# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2180 1 11.747752806388124 5.086926183856023 20.767289182750844 0 0 0
1241 1 26.43244381437328 17.804241643496077 12.460373509650504 0 0 0
119 1 6.60811095359332 21.619436281388094 0.0 0 0 0
1117 1 26.43244381437328 17.80424164349608 6.230186754825249 0 0 0
2278 1 11.013518255988863 3.815194637892016 31.150933774126266 0 0 0
511 1 15.41892555838441 3.815194637892017 6.230186754825252 0 0 0
1821 1 0.0 15.260778551568068 18.69056026447576 0 0 0
693 1 14.684691007985156 10.173852367712044 10.38364459137542 0 0 0
1603 1 35.977492969563635 19.07597318946009 14.53710242792559 0 0 0
3333 1 33.77478931836586 0.0 33.227662692401346 0 0 0
1472 1 32.30632021756734 20.347704735424088 10.383644591375418 0 0 0
828 1 14.684691007985156 10.173852367712044 16.613831346200676 0 0 0
2546 1 24.229740163175503 3.815194637892017 18.69056026447576 0 0 0
2770 1 24.229740163175503 24.162899373316108 24.92074701930101 0 0 0
1090 1 27.166678364772537 11.44558391367605 8.306915673100336 0 0 0
185 1 8.076580054391835 6.358657729820028 4.153457836550167 0 0 0
330 1 5.873876403194062 12.717315459640057 10.38364459137542 0 0 0
2496 1 16.88739465918293 11.44558391367605 29.07420485585118 0 0 0
1722 1 43.3198384735562 6.358657729820028 10.383644591375422 0 0 0
1477 1 35.24325841916437 17.80424164349608 6.230186754825251 0 0 0
1109 1 23.495505612776245 22.8911678273521 10.383644591375418 0 0 0
2398 1 16.887394659182924 16.53251009753207 22.844018101025924 0 0 0
904 1 24.963974713574764 2.543463091928012 2.076728918275084 0 0 0
1776 1 41.11713482235843 5.086926183856023 16.613831346200676 0 0 0
311 1 8.076580054391835 3.815194637892017 10.38364459137542 0 0 0
3463 1 41.85136937275769 19.075973189460083 24.92074701930101 0 0 0
2328 1 10.279283705589608 12.717315459640057 29.07420485585118 0 0 0
2589 1 22.02703651197773 15.260778551568066 18.69056026447576 0 0 0
2790 1 28.63514746557105 24.162899373316105 18.69056026447576 0 0 0
2437 1 11.747752806388124 0.0 33.227662692401346 0 0 0
918 1 19.82433286077996 21.619436281388094 12.460373509650504 0 0 0
2677 1 16.153160108783666 20.347704735424088 33.227662692401346 0 0 0
2632 1 16.153160108783666 7.630389275784033 33.227662692401346 0 0 0
2651 1 16.88739465918293 16.53251009753207 35.30439161067643 0 0 0
510 1 15.418925558384412 1.2717315459640055 6.230186754825252 0 0 0
1388 1 33.0405547679666 8.902120821748039 12.460373509650504 0 0 0
3009 1 24.963974713574764 15.260778551568068 33.22766269240135 0 0 0
2853 1 23.49550561277625 10.173852367712044 29.07420485585118 0 0 0
1963 1 0.0 17.80424164349608 31.150933774126266 0 0 0
2027 1 2.9369382015970302 20.347704735424088 26.99747593757609 0 0 0
1066 1 29.36938201597031 2.543463091928011 2.076728918275084 0 0 0
616 1 17.62162920958219 17.80424164349608 -1.7763568394002505e-15 0 0 0
2612 1 14.684691007985151 0.0 35.30439161067643 0 0 0
1100 1 29.36938201597031 5.086926183856022 2.076728918275082 0 0 0
394 1 8.076580054391835 19.075973189460083 10.383644591375418 0 0 0
271 1 1.4684691007985151 0.0 16.613831346200673 0 0 0
522 1 9.54504915519035 16.53251009753207 14.53710242792559 0 0 0
320 1 1.4684691007985131 20.34770473542409 16.613831346200676 0 0 0
672 1 16.887394659182927 6.358657729820028 10.383644591375422 0 0 0
1406 1 30.83785111676882 15.260778551568066 12.460373509650504 0 0 0
2503 1 19.82433286077996 3.815194637892017 24.92074701930101 0 0 0
3534 1 41.11713482235843 12.717315459640057 29.07420485585117 0 0 0
3543 1 38.1801966207614 22.8911678273521 33.227662692401346 0 0 0
2695 1 22.76127106237699 11.44558391367605 26.99747593757609 0 0 0
1045 1 20.55856741117921 15.260778551568068 14.537102427925587 0 0 0
3154 1 29.36938201597031 2.5434630919280106 33.227662692401346 0 0 0
1044 1 21.292801961578476 19.075973189460083 16.613831346200673 0 0 0
668 1 15.418925558384412 8.902120821748039 12.460373509650504 0 0 0
1559 1 37.44596207036215 6.358657729820028 12.460373509650504 0 0 0
1864 1 5.139641852794803 3.815194637892017 20.76728918275084 0 0 0
2896 1 27.900912915171794 7.630389275784033 22.844018101025924 0 0 0
444 1 13.21622190718664 17.804241643496077 8.881784197001252e-16 0 0 0
221 1 11.013518255988869 6.358657729820028 0.0 0 0 0
2566 1 21.29280196157848 11.44558391367605 22.844018101025924 0 0 0
2065 1 9.545049155190348 21.619436281388097 20.767289182750844 0 0 0
3591 1 43.31983847355621 16.53251009753207 35.30439161067643 0 0 0
2580 1 17.62162920958219 20.347704735424088 24.92074701930101 0 0 0
2178 1 12.481987356787384 6.358657729820028 22.844018101025924 0 0 0
1505 1 38.1801966207614 17.804241643496077 2.076728918275084 0 0 0
18 1 0.0 17.804241643496077 0.0 0 0 0
2240 1 11.747752806388124 20.347704735424088 20.767289182750844 0 0 0
2978 1 25.69820926397402 3.815194637892017 35.30439161067643 0 0 0
1513 1 41.85136937275769 11.44558391367605 3.552713678800501e-15 0 0 0
3250 1 35.97749296956363 11.44558391367605 26.99747593757609 0 0 0
2236 1 10.27928370558961 22.8911678273521 22.844018101025924 0 0 0
2778 1 27.166678364772537 19.075973189460083 20.767289182750844 0 0 0
680 1 10.27928370558961 20.347704735424088 16.613831346200673 0 0 0
2101 1 2.9369382015970302 10.173852367712044 33.227662692401346 0 0 0
966 1 22.76127106237699 24.162899373316108 8.306915673100335 0 0 0
674 1 17.621629209582185 2.5434630919280115 6.230186754825252 0 0 0
68 1 6.60811095359332 3.815194637892017 0.0 0 0 0
776 1 16.15316010878367 22.8911678273521 8.306915673100336 0 0 0
2633 1 17.62162920958218 7.630389275784033 31.150933774126266 0 0 0
1176 1 23.49550561277625 5.086926183856022 16.613831346200673 0 0 0
2281 1 11.747752806388124 2.543463091928011 26.99747593757609 0 0 0
2625 1 19.090098310380696 0.0 29.07420485585118 0 0 0
2037 1 8.076580054391835 13.989047005604062 22.844018101025927 0 0 0
1567 1 32.30632021756734 17.804241643496077 16.613831346200673 0 0 0
1095 1 28.63514746557105 11.44558391367605 6.230186754825253 0 0 0
1261 1 33.774789318365855 5.086926183856022 2.076728918275084 0 0 0
1448 1 33.774789318365855 12.717315459640057 8.306915673100336 0 0 0
1657 1 39.64866572155992 20.347704735424088 6.230186754825251 0 0 0
1842 1 2.2027036511977727 3.815194637892016 24.92074701930101 0 0 0
1795 1 42.58560392315695 20.34770473542409 14.53710242792559 0 0 0
779 1 18.35586375998144 24.162899373316108 8.306915673100336 0 0 0
1763 1 41.85136937275769 24.162899373316105 12.460373509650504 0 0 0
2771 1 23.495505612776245 20.347704735424088 22.844018101025924 0 0 0
213 1 8.076580054391835 8.902120821748039 4.153457836550168 0 0 0
1577 1 36.711727519962885 10.173852367712044 10.38364459137542 0 0 0
1691 1 36.711727519962885 7.630389275784034 16.613831346200676 0 0 0
2551 1 15.418925558384412 24.162899373316105 31.150933774126266 0 0 0
1311 1 30.837851116768825 17.804241643496077 6.230186754825251 0 0 0
3567 1 43.31983847355621 21.619436281388094 29.07420485585118 0 0 0
1443 1 33.0405547679666 19.07597318946009 12.460373509650504 0 0 0
1900 1 5.139641852794803 13.989047005604062 20.767289182750844 0 0 0
547 1 18.35586375998144 3.815194637892017 2.076728918275084 0 0 0
2719 1 19.090098310380696 17.804241643496077 29.07420485585118 0 0 0
2936 1 24.963974713574764 22.891167827352103 26.99747593757609 0 0 0
564 1 13.21622190718664 15.260778551568066 6.230186754825253 0 0 0
162 1 8.076580054391835 1.2717315459640055 4.153457836550168 0 0 0
3348 1 32.30632021756735 10.173852367712044 35.30439161067643 0 0 0
1244 1 26.43244381437328 15.260778551568066 12.460373509650504 0 0 0
1977 1 5.139641852794805 11.445583913676051 26.997475937576095 0 0 0
1039 1 28.63514746557105 1.2717315459640055 6.230186754825253 0 0 0
1841 1 1.468469100798517 5.086926183856022 22.844018101025924 0 0 0
3091 1 32.30632021756734 10.173852367712044 22.844018101025927 0 0 0
2025 1 3.671172751996288 21.619436281388097 29.07420485585118 0 0 0
1982 1 5.8738764031940605 5.086926183856022 22.844018101025924 0 0 0
244 1 11.013518255988869 8.902120821748039 -8.881784197001252e-16 0 0 0
2938 1 27.16667836477254 21.619436281388097 26.99747593757609 0 0 0
93 1 2.2027036511977727 21.619436281388094 6.230186754825253 0 0 0
