# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
516 1 5.873876403194063 20.347704735424088 16.613831346200676 0 0 0
2384 1 11.747752806388124 22.8911678273521 26.99747593757609 0 0 0
2246 1 15.418925558384416 19.075973189460083 18.69056026447576 0 0 0
2163 1 6.608110953593322 19.075973189460083 31.150933774126266 0 0 0
162 1 8.076580054391835 1.2717315459640055 4.153457836550168 0 0 0
1014 1 24.96397471357476 0.0 8.306915673100335 0 0 0
3175 1 34.50902386876511 1.2717315459640055 29.07420485585118 0 0 0
378 1 12.481987356787382 6.358657729820028 4.153457836550167 0 0 0
1054 1 24.96397471357476 10.173852367712044 8.306915673100335 0 0 0
2674 1 25.69820926397402 1.2717315459640055 22.844018101025927 0 0 0
3001 1 29.36938201597031 2.5434630919280115 26.99747593757609 0 0 0
1731 1 40.38290027195917 13.98904700560406 14.53710242792559 0 0 0
1741 1 42.58560392315695 7.630389275784033 8.306915673100338 0 0 0
2197 1 8.81081460479109 17.80424164349608 24.92074701930101 0 0 0
1015 1 25.698209263974015 1.271731545964006 10.38364459137542 0 0 0
3344 1 35.24325841916438 0.0 31.150933774126266 0 0 0
249 1 6.608110953593321 21.619436281388094 6.230186754825252 0 0 0
2634 1 18.35586375998145 6.358657729820028 33.227662692401346 0 0 0
1256 1 30.837851116768825 7.630389275784033 6.230186754825253 0 0 0
1329 1 33.0405547679666 21.619436281388094 6.230186754825255 0 0 0
421 1 10.279283705589608 20.347704735424088 4.153457836550168 0 0 0
3294 1 41.85136937275769 8.902120821748039 18.69056026447576 0 0 0
2982 1 27.166678364772537 1.2717315459640055 33.227662692401346 0 0 0
588 1 13.21622190718664 20.347704735424088 6.230186754825252 0 0 0
2600 1 20.55856741117922 20.347704735424088 20.76728918275084 0 0 0
832 1 16.15316010878367 7.630389275784033 14.53710242792559 0 0 0
2141 1 8.81081460479109 5.086926183856022 24.92074701930101 0 0 0
1617 1 41.11713482235844 7.630389275784035 4.153457836550167 0 0 0
2 1 0.7342345503992578 1.2717315459640055 2.076728918275084 0 0 0
