# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1638 1 38.1801966207614 15.260778551568068 8.306915673100335 0 0 0
713 1 11.747752806388124 22.8911678273521 14.53710242792559 0 0 0
3453 1 38.18019662076141 22.8911678273521 26.99747593757609 0 0 0
1343 1 33.77478931836586 22.8911678273521 2.076728918275084 0 0 0
1396 1 35.97749296956363 3.815194637892017 8.306915673100338 0 0 0
2148 1 12.481987356787384 3.815194637892017 22.844018101025924 0 0 0
1479 1 35.97749296956363 19.07597318946009 8.306915673100336 0 0 0
3250 1 35.97749296956363 11.44558391367605 26.99747593757609 0 0 0
3152 1 27.900912915171794 5.086926183856022 35.30439161067643 0 0 0
3477 1 43.3198384735562 21.619436281388097 22.844018101025924 0 0 0
2151 1 13.9504564575859 1.271731545964005 20.767289182750844 0 0 0
1025 1 22.02703651197773 7.630389275784033 12.460373509650504 0 0 0
2087 1 5.139641852794807 3.8151946378920174 33.227662692401346 0 0 0
3568 1 42.58560392315695 17.804241643496077 26.99747593757609 0 0 0
2448 1 13.950456457585895 6.358657729820028 33.227662692401346 0 0 0
1943 1 0.7342345503992576 13.98904700560406 33.227662692401346 0 0 0
2261 1 8.810814604791092 2.543463091928011 31.15093377412626 0 0 0
2811 1 24.229740163175503 1.2717315459640055 31.150933774126266 0 0 0
1369 1 30.837851116768825 2.543463091928011 12.460373509650504 0 0 0
2336 1 13.216221907186638 7.630389275784033 24.920747019301007 0 0 0
587 1 11.747752806388124 20.347704735424088 8.306915673100336 0 0 0
923 1 20.55856741117921 15.260778551568066 8.306915673100338 0 0 0
681 1 10.27928370558961 17.804241643496077 16.613831346200673 0 0 0
797 1 20.55856741117922 22.891167827352103 2.076728918275082 0 0 0
1762 1 41.85136937275769 21.619436281388094 12.460373509650504 0 0 0
3564 1 41.11713482235843 20.347704735424088 29.07420485585117 0 0 0
2462 1 13.21622190718664 10.173852367712046 31.150933774126266 0 0 0
763 1 19.82433286077996 16.53251009753207 6.230186754825254 0 0 0
3087 1 30.837851116768825 12.717315459640057 24.92074701930101 0 0 0
3513 1 40.38290027195918 8.902120821748039 33.227662692401346 0 0 0
2521 1 14.684691007985156 17.80424164349608 29.07420485585118 0 0 0
2887 1 25.69820926397402 16.53251009753207 29.07420485585118 0 0 0
1548 1 32.30632021756734 10.173852367712044 16.61383134620067 0 0 0
3120 1 35.24325841916437 12.717315459640057 18.69056026447576 0 0 0
443 1 13.950456457585895 21.619436281388097 2.0767289182750828 0 0 0
1989 1 9.54504915519035 3.815194637892017 20.767289182750844 0 0 0
