# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3596 1 43.31983847355621 19.075973189460083 35.30439161067643 0 0 0
819 1 16.88739465918293 6.358657729820028 16.613831346200673 0 0 0
445 1 15.418925558384412 16.53251009753207 0.0 0 0 0
242 1 9.54504915519035 13.98904700560406 2.0767289182750845 0 0 0
3073 1 27.166678364772533 21.619436281388097 33.227662692401346 0 0 0
414 1 15.418925558384412 8.902120821748039 0.0 0 0 0
579 1 17.62162920958219 5.086926183856023 0.0 0 0 0
2203 1 11.013518255988869 16.532510097532075 24.92074701930101 0 0 0
2983 1 27.166678364772537 3.815194637892017 33.227662692401346 0 0 0
876 1 14.684691007985156 20.347704735424088 16.613831346200673 0 0 0
3309 1 39.64866572155992 15.260778551568066 18.69056026447576 0 0 0
666 1 14.684691007985156 7.630389275784034 10.38364459137542 0 0 0
307 1 6.608110953593319 6.358657729820028 12.460373509650504 0 0 0
1450 1 35.97749296956363 11.44558391367605 8.306915673100338 0 0 0
2166 1 8.076580054391837 13.989047005604064 29.07420485585118 0 0 0
252 1 7.342345503992577 20.347704735424088 2.076728918275084 0 0 0
134 1 1.4684691007985151 2.543463091928011 10.383644591375422 0 0 0
1774 1 43.3198384735562 1.2717315459640055 16.613831346200673 0 0 0
3490 1 36.711727519962885 10.173852367712044 35.304391610676426 0 0 0
1553 1 35.24325841916437 7.630389275784033 12.460373509650504 0 0 0
3495 1 38.1801966207614 5.086926183856022 33.227662692401346 0 0 0
786 1 21.29280196157848 16.53251009753207 4.15345783655017 0 0 0
442 1 13.950456457585895 19.075973189460083 2.076728918275084 0 0 0
1097 1 29.36938201597031 7.630389275784033 2.076728918275082 0 0 0
1877 1 2.936938201597032 12.717315459640057 20.767289182750844 0 0 0
926 1 22.76127106237699 16.53251009753207 8.306915673100338 0 0 0
3122 1 35.97749296956363 13.98904700560406 20.767289182750844 0 0 0
1564 1 38.1801966207614 0.0 8.306915673100335 0 0 0
546 1 18.35586375998144 1.271731545964005 2.076728918275084 0 0 0
2270 1 8.076580054391833 8.902120821748042 35.30439161067643 0 0 0
537 1 14.684691007985156 7.630389275784033 4.153457836550168 0 0 0
2553 1 16.15316010878367 20.34770473542409 26.99747593757609 0 0 0
138 1 2.936938201597031 0.0 8.306915673100336 0 0 0
2361 1 12.481987356787378 16.532510097532075 29.07420485585118 0 0 0
951 1 22.02703651197773 17.804241643496077 6.230186754825254 0 0 0
980 1 28.63514746557105 13.989047005604062 0.0 0 0 0
113 1 5.139641852794803 21.619436281388094 2.0767289182750845 0 0 0
2874 1 21.29280196157848 21.619436281388094 35.30439161067643 0 0 0
1795 1 42.58560392315695 20.34770473542409 14.53710242792559 0 0 0
234 1 6.608110953593319 19.075973189460083 6.230186754825253 0 0 0
2744 1 20.55856741117921 22.891167827352103 26.99747593757609 0 0 0
1252 1 29.36938201597031 10.173852367712044 8.306915673100336 0 0 0
2059 1 8.810814604791092 15.260778551568066 18.69056026447576 0 0 0
2782 1 25.69820926397402 24.162899373316108 22.844018101025927 0 0 0
513 1 16.15316010878367 0.0 2.076728918275084 0 0 0
1257 1 32.30632021756734 7.630389275784033 4.153457836550167 0 0 0
2401 1 18.35586375998144 11.44558391367605 20.76728918275084 0 0 0
2138 1 8.810814604791092 7.630389275784033 24.92074701930101 0 0 0
402 1 11.013518255988863 13.98904700560406 6.230186754825251 0 0 0
2891 1 27.16667836477254 13.98904700560406 26.99747593757609 0 0 0
656 1 10.27928370558961 15.260778551568066 16.613831346200673 0 0 0
255 1 7.342345503992578 17.804241643496077 2.0767289182750845 0 0 0
2164 1 5.873876403194062 15.260778551568066 29.07420485585118 0 0 0
1280 1 29.36938201597031 17.80424164349608 8.306915673100335 0 0 0
2006 1 5.139641852794805 16.53251009753207 26.99747593757609 0 0 0
15 1 0.0 10.173852367712044 0.0 0 0 0
2020 1 11.013518255988863 3.815194637892017 18.69056026447576 0 0 0
1894 1 1.468469100798517 17.804241643496077 22.844018101025924 0 0 0
504 1 11.747752806388124 5.086926183856022 8.306915673100336 0 0 0
2881 1 23.49550561277625 17.80424164349608 29.07420485585118 0 0 0
3443 1 41.11713482235844 12.717315459640057 22.844018101025927 0 0 0
3473 1 41.85136937275769 24.162899373316108 24.920747019301007 0 0 0
2939 1 27.16667836477254 24.162899373316108 26.99747593757609 0 0 0
2212 1 13.21622190718664 7.630389275784034 18.69056026447576 0 0 0
2541 1 22.02703651197773 5.086926183856022 18.69056026447576 0 0 0
797 1 20.55856741117922 22.891167827352103 2.076728918275082 0 0 0
3440 1 40.38290027195917 13.98904700560406 26.99747593757609 0 0 0
1095 1 28.63514746557105 11.44558391367605 6.230186754825253 0 0 0
2376 1 17.621629209582185 7.630389275784033 18.69056026447576 0 0 0
1925 1 1.468469100798517 0.0 29.07420485585118 0 0 0
2629 1 16.153160108783666 10.173852367712046 33.227662692401346 0 0 0
818 1 16.88739465918293 3.815194637892017 16.613831346200673 0 0 0
2640 1 19.090098310380696 2.543463091928012 29.07420485585118 0 0 0
1956 1 4.405407302395545 2.54346309192801 24.92074701930101 0 0 0
2810 1 23.49550561277625 2.5434630919280106 29.07420485585118 0 0 0
887 1 19.82433286077996 16.53251009753207 12.460373509650504 0 0 0
678 1 19.0900983103807 0.0 4.153457836550167 0 0 0
1135 1 25.698209263974015 24.162899373316108 10.383644591375418 0 0 0
2121 1 1.4684691007985151 17.804241643496077 35.30439161067643 0 0 0
834 1 18.35586375998145 6.358657729820028 14.53710242792559 0 0 0
364 1 5.873876403194061 15.260778551568066 10.383644591375422 0 0 0
1716 1 41.11713482235843 7.630389275784033 10.383644591375422 0 0 0
1708 1 38.1801966207614 12.717315459640057 14.537102427925593 0 0 0
1893 1 2.202703651197771 21.619436281388094 24.92074701930101 0 0 0
2429 1 19.82433286077996 21.619436281388094 18.69056026447576 0 0 0
952 1 23.49550561277625 17.80424164349608 4.153457836550167 0 0 0
2624 1 17.62162920958218 0.0 31.150933774126266 0 0 0
1094 1 28.63514746557105 8.902120821748039 6.230186754825253 0 0 0
262 1 8.076580054391837 24.162899373316105 4.153457836550168 0 0 0
752 1 14.684691007985156 20.347704735424088 10.38364459137542 0 0 0
146 1 2.2027036511977736 8.902120821748039 12.460373509650504 0 0 0
1921 1 0.0 2.543463091928013 31.150933774126266 0 0 0
3307 1 38.91443117116066 19.075973189460083 22.844018101025924 0 0 0
3108 1 30.837851116768825 20.347704735424088 24.92074701930101 0 0 0
2112 1 8.076580054391837 6.358657729820028 29.07420485585118 0 0 0
257 1 9.545049155190352 16.53251009753207 2.076728918275084 0 0 0
517 1 7.342345503992578 20.347704735424088 14.53710242792559 0 0 0
1292 1 33.774789318365855 10.173852367712046 2.076728918275084 0 0 0
1645 1 41.851369372757695 13.989047005604064 6.230186754825253 0 0 0
3339 1 34.50902386876511 6.358657729820028 35.30439161067643 0 0 0
1504 1 36.711727519962885 17.804241643496077 4.153457836550169 0 0 0
1440 1 30.83785111676882 17.804241643496077 12.460373509650504 0 0 0
2918 1 27.16667836477254 16.53251009753207 26.99747593757609 0 0 0
847 1 14.684691007985156 17.804241643496077 16.613831346200673 0 0 0
2473 1 16.153160108783673 2.543463091928012 26.99747593757609 0 0 0
3155 1 30.103616566369567 1.2717315459640055 35.30439161067643 0 0 0
2530 1 18.35586375998145 11.44558391367605 26.99747593757609 0 0 0
1007 1 22.761271062376988 3.815194637892017 14.53710242792559 0 0 0
2273 1 8.81081460479109 7.630389275784035 31.15093377412626 0 0 0
1469 1 32.30632021756734 22.891167827352103 10.383644591375418 0 0 0
2707 1 27.166678364772537 3.815194637892017 20.767289182750844 0 0 0
589 1 13.950456457585895 19.075973189460083 8.306915673100335 0 0 0
1747 1 39.64866572155992 20.34770473542409 12.460373509650504 0 0 0
176 1 5.139641852794805 8.902120821748039 8.306915673100336 0 0 0
151 1 3.6711727519962887 8.902120821748039 10.383644591375422 0 0 0
3252 1 35.24325841916437 10.173852367712044 24.92074701930101 0 0 0
97 1 3.671172751996288 19.075973189460083 4.153457836550169 0 0 0
3594 1 41.11713482235843 20.347704735424088 35.30439161067643 0 0 0
816 1 14.684691007985156 5.086926183856022 16.613831346200673 0 0 0
271 1 1.4684691007985151 0.0 16.613831346200673 0 0 0
1750 1 39.64866572155992 17.804241643496077 12.460373509650504 0 0 0
351 1 13.950456457585895 1.271731545964006 2.0767289182750828 0 0 0
3064 1 33.774789318365855 2.543463091928011 20.767289182750844 0 0 0
