# LAMMPS data file written by OVITO Basic 3.5.4
3600 atoms
5 atom types
0 44.0540730239555 xlo xhi
0 25.4346309192801 ylo yhi
-0.003738112052898703 35.308129722729326 zlo zhi
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
669 1 14.684691007985156 5.086926183856022 10.38364459137542 0 0 0
2822 1 22.02703651197773 10.173852367712044 31.15093377412626 0 0 0
845 1 22.02703651197773 0.0 6.230186754825253 0 0 0
699 1 18.35586375998144 6.358657729820028 8.306915673100338 0 0 0
1266 1 35.97749296956363 1.2717315459640055 2.076728918275087 0 0 0
1203 1 30.103616566369567 3.815194637892017 10.383644591375422 0 0 0
2257 1 7.342345503992576 5.086926183856024 33.227662692401346 0 0 0
1127 1 30.103616566369567 13.989047005604062 4.153457836550167 0 0 0
1517 1 38.1801966207614 22.891167827352103 2.076728918275084 0 0 0
3581 1 41.11713482235843 12.717315459640057 35.30439161067643 0 0 0
125 1 1.468469100798516 0.0 10.383644591375422 0 0 0
588 1 13.21622190718664 20.347704735424088 6.230186754825252 0 0 0
2376 1 17.621629209582185 7.630389275784033 18.69056026447576 0 0 0
2680 1 16.153160108783666 17.804241643496077 33.227662692401346 0 0 0
935 1 24.963974713574764 7.630389275784033 2.076728918275085 0 0 0
2033 1 6.608110953593318 16.532510097532075 24.92074701930101 0 0 0
410 1 13.950456457585895 8.902120821748039 2.0767289182750828 0 0 0
2070 1 11.013518255988863 24.162899373316108 18.69056026447576 0 0 0
781 1 19.0900983103807 20.347704735424088 4.153457836550166 0 0 0
997 1 20.55856741117921 0.0 14.537102427925587 0 0 0
777 1 17.621629209582185 22.8911678273521 6.23018675482525 0 0 0
707 1 21.29280196157848 1.271731545964005 4.153457836550169 0 0 0
2723 1 20.55856741117921 15.260778551568066 26.99747593757609 0 0 0
1886 1 6.608110953593318 8.902120821748039 18.69056026447576 0 0 0
92 1 2.2027036511977736 19.075973189460083 6.230186754825252 0 0 0
737 1 20.55856741117921 7.630389275784033 2.076728918275084 0 0 0
2461 1 11.747752806388124 10.173852367712046 33.227662692401346 0 0 0
2624 1 17.62162920958218 0.0 31.150933774126266 0 0 0
1451 1 35.97749296956363 13.989047005604062 8.306915673100336 0 0 0
1095 1 28.63514746557105 11.44558391367605 6.230186754825253 0 0 0
3368 1 32.30632021756735 15.260778551568066 35.30439161067643 0 0 0
1195 1 27.166678364772537 8.902120821748039 14.537102427925593 0 0 0
1885 1 6.608110953593318 6.358657729820028 18.69056026447576 0 0 0
2415 1 16.15316010878367 17.804241643496077 20.76728918275084 0 0 0
725 1 16.15316010878367 15.260778551568066 8.306915673100336 0 0 0
201 1 3.6711727519962896 16.53251009753207 10.38364459137542 0 0 0
498 1 11.013518255988863 8.902120821748039 12.460373509650504 0 0 0
2777 1 27.166678364772537 16.53251009753207 20.76728918275084 0 0 0
3469 1 40.38290027195917 24.162899373316105 26.99747593757609 0 0 0
2200 1 8.810814604791092 15.260778551568068 24.92074701930101 0 0 0
876 1 14.684691007985156 20.347704735424088 16.613831346200673 0 0 0
2707 1 27.166678364772537 3.815194637892017 20.767289182750844 0 0 0
2603 1 22.76127106237699 21.619436281388094 20.767289182750844 0 0 0
