LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3113 1 7.194 7.194 28.776 0 0 0
3967 1 0.0 28.776 10.791 0 0 0
122 1 34.1715 23.3805 0.0 0 0 0
3830 1 0.0 5.3955 16.1865 0 0 0
1202 1 25.179 19.7835 1.7985 0 0 0
423 1 30.5745 17.985 19.7835 0 0 0
1883 1 16.1865 7.194 1.7985 0 0 0
1020 1 23.3805 1.7985 14.388 0 0 0
747 1 26.9775 10.791 23.3805 0 0 0
1068 1 23.3805 5.3955 21.582 0 0 0
659 1 26.9775 3.597 16.1865 0 0 0
3432 1 1.7985 1.7985 25.179 0 0 0
1399 1 23.3805 32.373 34.1715 0 0 0
3324 1 5.3955 30.5745 0.0 0 0 0
1863 1 16.1865 3.597 19.7835 0 0 0
1781 1 21.582 32.373 17.985 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
3547 1 1.7985 10.791 23.3805 0 0 0
15 1 34.1715 0.0 26.9775 0 0 0
2782 1 10.791 16.1865 19.7835 0 0 0
3637 1 3.597 17.985 32.373 0 0 0
795 1 26.9775 14.388 30.5745 0 0 0
708 1 26.9775 8.9925 21.582 0 0 0
296 1 30.5745 8.9925 10.791 0 0 0
3654 1 3.597 23.3805 12.5895 0 0 0
3653 1 3.597 21.582 10.791 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
3802 1 0.0 1.7985 1.7985 0 0 0
2034 1 17.985 19.7835 30.5745 0 0 0
4000 1 0.0 34.1715 34.1715 0 0 0
1612 1 19.7835 19.7835 7.194 0 0 0
555 1 30.5745 28.776 30.5745 0 0 0
1457 1 21.582 3.597 14.388 0 0 0
1412 1 19.7835 1.7985 7.194 0 0 0
2757 1 10.791 10.791 32.373 0 0 0
545 1 32.373 28.776 21.582 0 0 0
3614 1 3.597 19.7835 12.5895 0 0 0
2353 1 14.388 10.791 28.776 0 0 0
1458 1 21.582 5.3955 16.1865 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
3462 1 3.597 5.3955 19.7835 0 0 0
153 1 34.1715 25.179 23.3805 0 0 0
3573 1 3.597 14.388 10.791 0 0 0
2325 1 14.388 10.791 3.597 0 0 0
2393 1 14.388 14.388 28.776 0 0 0
1234 1 25.179 19.7835 30.5745 0 0 0
3719 1 1.7985 25.179 34.1715 0 0 0
1323 1 23.3805 28.776 1.7985 0 0 0
2505 1 14.388 25.179 21.582 0 0 0
2468 1 12.5895 23.3805 21.582 0 0 0
3642 1 3.597 23.3805 1.7985 0 0 0
3124 1 5.3955 12.5895 0.0 0 0 0
1631 1 19.7835 17.985 26.9775 0 0 0
3633 1 3.597 17.985 28.776 0 0 0
356 1 30.5745 12.5895 28.776 0 0 0
2018 1 17.985 19.7835 16.1865 0 0 0
3031 1 5.3955 0.0 26.9775 0 0 0
1980 1 16.1865 16.1865 14.388 0 0 0
653 1 28.776 3.597 10.791 0 0 0
402 1 32.373 19.7835 1.7985 0 0 0
1328 1 23.3805 30.5745 3.597 0 0 0
3616 1 1.7985 19.7835 10.791 0 0 0
3057 1 7.194 3.597 14.388 0 0 0
3540 1 1.7985 12.5895 14.388 0 0 0
610 1 28.776 1.7985 8.9925 0 0 0
1670 1 21.582 23.3805 26.9775 0 0 0
244 1 30.5745 5.3955 0.0 0 0 0
878 1 28.776 23.3805 34.1715 0 0 0
398 1 32.373 16.1865 34.1715 0 0 0
3455 1 1.7985 3.597 12.5895 0 0 0
135 1 34.1715 21.582 26.9775 0 0 0
1735 1 19.7835 28.776 12.5895 0 0 0
2797 1 10.791 14.388 32.373 0 0 0
3535 1 1.7985 10.791 12.5895 0 0 0
3660 1 1.7985 23.3805 14.388 0 0 0
820 1 26.9775 19.7835 14.388 0 0 0
370 1 32.373 16.1865 8.9925 0 0 0
1758 1 21.582 30.5745 34.1715 0 0 0
2254 1 14.388 5.3955 12.5895 0 0 0
3180 1 5.3955 16.1865 14.388 0 0 0
1747 1 19.7835 28.776 23.3805 0 0 0
1131 1 23.3805 10.791 8.9925 0 0 0
1215 1 23.3805 17.985 12.5895 0 0 0
1476 1 19.7835 5.3955 28.776 0 0 0
1342 1 25.179 30.5745 19.7835 0 0 0
156 1 34.1715 26.9775 25.179 0 0 0
2579 1 12.5895 32.373 16.1865 0 0 0
1989 1 17.985 14.388 25.179 0 0 0
2774 1 10.791 16.1865 12.5895 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
3217 1 7.194 17.985 14.388 0 0 0
2102 1 17.985 26.9775 19.7835 0 0 0
2762 1 10.791 16.1865 1.7985 0 0 0
648 1 26.9775 5.3955 3.597 0 0 0
3287 1 5.3955 25.179 5.3955 0 0 0
2759 1 8.9925 10.791 34.1715 0 0 0
2749 1 10.791 10.791 25.179 0 0 0
2569 1 14.388 32.373 7.194 0 0 0
1828 1 16.1865 1.7985 21.582 0 0 0
2065 1 17.985 21.582 21.582 0 0 0
740 1 26.9775 12.5895 14.388 0 0 0
2166 1 17.985 34.1715 5.3955 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
