LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3552 1 1.7985 12.5895 25.179 0 0 0
2883 1 8.9925 25.179 1.7985 0 0 0
271 1 30.5745 3.597 26.9775 0 0 0
1476 1 19.7835 5.3955 28.776 0 0 0
1134 1 25.179 12.5895 12.5895 0 0 0
3781 1 3.597 32.373 17.985 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
480 1 30.5745 23.3805 32.373 0 0 0
3938 1 0.0 23.3805 30.5745 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
1682 1 21.582 26.9775 1.7985 0 0 0
407 1 30.5745 17.985 5.3955 0 0 0
125 1 34.1715 21.582 8.9925 0 0 0
3310 1 7.194 26.9775 26.9775 0 0 0
338 1 32.373 12.5895 16.1865 0 0 0
458 1 32.373 23.3805 16.1865 0 0 0
1196 1 23.3805 16.1865 28.776 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
2775 1 8.9925 14.388 12.5895 0 0 0
3932 1 0.0 23.3805 19.7835 0 0 0
745 1 28.776 10.791 21.582 0 0 0
1096 1 23.3805 8.9925 10.791 0 0 0
806 1 28.776 19.7835 5.3955 0 0 0
778 1 28.776 16.1865 16.1865 0 0 0
3266 1 7.194 23.3805 23.3805 0 0 0
2619 1 8.9925 0.0 16.1865 0 0 0
662 1 28.776 5.3955 19.7835 0 0 0
306 1 32.373 8.9925 23.3805 0 0 0
3256 1 5.3955 23.3805 10.791 0 0 0
2151 1 16.1865 28.776 26.9775 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
535 1 30.5745 28.776 12.5895 0 0 0
3234 1 7.194 19.7835 30.5745 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
477 1 32.373 21.582 32.373 0 0 0
325 1 32.373 10.791 3.597 0 0 0
2440 1 12.5895 19.7835 32.373 0 0 0
2639 1 8.9925 0.0 34.1715 0 0 0
3801 1 0.0 0.0 0.0 0 0 0
1685 1 21.582 25.179 3.597 0 0 0
2064 1 16.1865 23.3805 17.985 0 0 0
3082 1 7.194 8.9925 1.7985 0 0 0
2460 1 12.5895 23.3805 14.388 0 0 0
640 1 26.9775 1.7985 32.373 0 0 0
3687 1 1.7985 25.179 5.3955 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
1497 1 21.582 7.194 14.388 0 0 0
972 1 26.9775 34.1715 7.194 0 0 0
2535 1 12.5895 28.776 12.5895 0 0 0
2340 1 12.5895 12.5895 14.388 0 0 0
3282 1 7.194 26.9775 1.7985 0 0 0
2710 1 10.791 8.9925 26.9775 0 0 0
2936 1 8.9925 30.5745 10.791 0 0 0
3981 1 0.0 32.373 0.0 0 0 0
3681 1 3.597 25.179 0.0 0 0 0
1881 1 17.985 7.194 0.0 0 0 0
2321 1 14.388 10.791 0.0 0 0 0
3960 1 0.0 26.9775 34.1715 0 0 0
2701 1 10.791 7.194 17.985 0 0 0
2503 1 12.5895 25.179 19.7835 0 0 0
2039 1 16.1865 17.985 34.1715 0 0 0
2740 1 8.9925 12.5895 14.388 0 0 0
3894 1 0.0 16.1865 23.3805 0 0 0
1094 1 25.179 8.9925 12.5895 0 0 0
1906 1 17.985 8.9925 23.3805 0 0 0
1832 1 16.1865 1.7985 25.179 0 0 0
2032 1 16.1865 19.7835 25.179 0 0 0
200 1 34.1715 34.1715 32.373 0 0 0
3919 1 0.0 17.985 32.373 0 0 0
3238 1 7.194 19.7835 34.1715 0 0 0
3009 1 7.194 0.0 7.194 0 0 0
3521 1 3.597 10.791 0.0 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
3402 1 3.597 1.7985 1.7985 0 0 0
750 1 28.776 12.5895 26.9775 0 0 0
960 1 26.9775 30.5745 32.373 0 0 0
2394 1 14.388 16.1865 30.5745 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
1795 1 19.7835 32.373 30.5745 0 0 0
863 1 26.9775 21.582 19.7835 0 0 0
1825 1 17.985 0.0 21.582 0 0 0
376 1 30.5745 16.1865 10.791 0 0 0
3110 1 7.194 8.9925 26.9775 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
88 1 34.1715 16.1865 10.791 0 0 0
502 1 32.373 26.9775 19.7835 0 0 0
1192 1 23.3805 16.1865 25.179 0 0 0
13 1 34.1715 0.0 23.3805 0 0 0
781 1 28.776 14.388 17.985 0 0 0
3852 1 0.0 8.9925 19.7835 0 0 0
282 1 32.373 8.9925 1.7985 0 0 0
902 1 28.776 26.9775 19.7835 0 0 0
1403 1 19.7835 0.0 1.7985 0 0 0
1468 1 19.7835 5.3955 21.582 0 0 0
2069 1 17.985 21.582 25.179 0 0 0
2447 1 12.5895 21.582 5.3955 0 0 0
216 1 30.5745 1.7985 10.791 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
1358 1 25.179 30.5745 34.1715 0 0 0
1964 1 16.1865 16.1865 0.0 0 0 0
1369 1 25.179 32.373 7.194 0 0 0
321 1 32.373 10.791 0.0 0 0 0
1695 1 19.7835 25.179 12.5895 0 0 0
2532 1 12.5895 30.5745 7.194 0 0 0
873 1 28.776 21.582 28.776 0 0 0
3169 1 7.194 14.388 7.194 0 0 0
741 1 28.776 10.791 17.985 0 0 0
2523 1 12.5895 28.776 1.7985 0 0 0
3596 1 1.7985 16.1865 28.776 0 0 0
2345 1 14.388 10.791 21.582 0 0 0
1626 1 21.582 19.7835 23.3805 0 0 0
128 1 34.1715 23.3805 10.791 0 0 0
2240 1 12.5895 1.7985 32.373 0 0 0
667 1 26.9775 3.597 23.3805 0 0 0
2971 1 8.9925 32.373 8.9925 0 0 0
170 1 34.1715 30.5745 14.388 0 0 0
