LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3744 1 1.7985 30.5745 17.985 0 0 0
159 1 34.1715 25.179 34.1715 0 0 0
3398 1 7.194 34.1715 34.1715 0 0 0
1725 1 21.582 28.776 3.597 0 0 0
55 1 34.1715 7.194 26.9775 0 0 0
1452 1 19.7835 5.3955 7.194 0 0 0
695 1 26.9775 7.194 12.5895 0 0 0
2554 1 14.388 30.5745 30.5745 0 0 0
765 1 28.776 14.388 3.597 0 0 0
716 1 26.9775 8.9925 28.776 0 0 0
1929 1 17.985 10.791 7.194 0 0 0
2509 1 14.388 25.179 25.179 0 0 0
1524 1 19.7835 12.5895 0.0 0 0 0
1782 1 21.582 34.1715 19.7835 0 0 0
937 1 28.776 28.776 14.388 0 0 0
3583 1 1.7985 14.388 19.7835 0 0 0
3035 1 5.3955 0.0 30.5745 0 0 0
3852 1 0.0 8.9925 19.7835 0 0 0
556 1 30.5745 30.5745 28.776 0 0 0
2578 1 14.388 34.1715 16.1865 0 0 0
1626 1 21.582 19.7835 23.3805 0 0 0
1522 1 21.582 12.5895 1.7985 0 0 0
2245 1 14.388 3.597 3.597 0 0 0
597 1 32.373 32.373 32.373 0 0 0
115 1 34.1715 17.985 26.9775 0 0 0
496 1 30.5745 26.9775 10.791 0 0 0
3608 1 1.7985 19.7835 3.597 0 0 0
3387 1 5.3955 32.373 23.3805 0 0 0
2203 1 12.5895 0.0 1.7985 0 0 0
163 1 34.1715 28.776 5.3955 0 0 0
1329 1 25.179 28.776 7.194 0 0 0
2584 1 12.5895 34.1715 17.985 0 0 0
3200 1 5.3955 16.1865 32.373 0 0 0
3536 1 1.7985 12.5895 10.791 0 0 0
3893 1 0.0 14.388 21.582 0 0 0
3567 1 1.7985 14.388 5.3955 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
