LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3841 1 0.0 7.194 0.0 0 0 0
1736 1 19.7835 30.5745 10.791 0 0 0
3144 1 5.3955 12.5895 17.985 0 0 0
3922 1 0.0 23.3805 1.7985 0 0 0
609 1 28.776 0.0 7.194 0 0 0
2134 1 17.985 30.5745 12.5895 0 0 0
3557 1 3.597 10.791 32.373 0 0 0
1996 1 16.1865 16.1865 28.776 0 0 0
2421 1 14.388 17.985 17.985 0 0 0
521 1 32.373 28.776 0.0 0 0 0
3314 1 7.194 26.9775 30.5745 0 0 0
3168 1 5.3955 16.1865 3.597 0 0 0
101 1 34.1715 17.985 1.7985 0 0 0
2940 1 8.9925 30.5745 14.388 0 0 0
2027 1 16.1865 17.985 23.3805 0 0 0
1502 1 21.582 8.9925 19.7835 0 0 0
2371 1 12.5895 14.388 8.9925 0 0 0
1090 1 25.179 8.9925 8.9925 0 0 0
1053 1 25.179 3.597 10.791 0 0 0
3459 1 1.7985 3.597 16.1865 0 0 0
267 1 30.5745 3.597 23.3805 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
1078 1 25.179 5.3955 34.1715 0 0 0
1039 1 23.3805 0.0 34.1715 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
2055 1 16.1865 21.582 12.5895 0 0 0
144 1 34.1715 26.9775 3.597 0 0 0
1050 1 25.179 5.3955 8.9925 0 0 0
3752 1 1.7985 30.5745 25.179 0 0 0
2856 1 8.9925 23.3805 10.791 0 0 0
2017 1 17.985 17.985 14.388 0 0 0
516 1 30.5745 26.9775 28.776 0 0 0
620 1 26.9775 1.7985 14.388 0 0 0
3354 1 7.194 30.5745 30.5745 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
3959 1 0.0 25.179 32.373 0 0 0
71 1 34.1715 10.791 19.7835 0 0 0
435 1 30.5745 17.985 30.5745 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
41 1 34.1715 7.194 1.7985 0 0 0
2461 1 14.388 21.582 17.985 0 0 0
446 1 32.373 23.3805 5.3955 0 0 0
645 1 28.776 3.597 3.597 0 0 0
3305 1 7.194 25.179 21.582 0 0 0
