LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1273 1 25.179 21.582 28.776 0 0 0
2618 1 10.791 1.7985 16.1865 0 0 0
2186 1 17.985 34.1715 23.3805 0 0 0
3115 1 5.3955 7.194 30.5745 0 0 0
2254 1 14.388 5.3955 12.5895 0 0 0
3040 1 5.3955 1.7985 32.373 0 0 0
3044 1 5.3955 5.3955 0.0 0 0 0
963 1 26.9775 32.373 1.7985 0 0 0
1736 1 19.7835 30.5745 10.791 0 0 0
3962 1 0.0 30.5745 1.7985 0 0 0
3525 1 3.597 10.791 3.597 0 0 0
769 1 28.776 14.388 7.194 0 0 0
961 1 28.776 32.373 0.0 0 0 0
972 1 26.9775 34.1715 7.194 0 0 0
3049 1 7.194 3.597 7.194 0 0 0
3784 1 1.7985 34.1715 17.985 0 0 0
3564 1 1.7985 16.1865 0.0 0 0 0
1761 1 21.582 32.373 0.0 0 0 0
3885 1 0.0 14.388 7.194 0 0 0
2201 1 14.388 0.0 0.0 0 0 0
1784 1 19.7835 34.1715 17.985 0 0 0
1219 1 23.3805 17.985 16.1865 0 0 0
3906 1 0.0 19.7835 8.9925 0 0 0
1436 1 19.7835 1.7985 28.776 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
1835 1 16.1865 0.0 30.5745 0 0 0
102 1 34.1715 19.7835 0.0 0 0 0
3749 1 3.597 28.776 25.179 0 0 0
2291 1 12.5895 7.194 8.9925 0 0 0
349 1 32.373 10.791 25.179 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
2607 1 8.9925 0.0 5.3955 0 0 0
2478 1 14.388 23.3805 34.1715 0 0 0
966 1 28.776 34.1715 5.3955 0 0 0
682 1 28.776 8.9925 1.7985 0 0 0
2414 1 14.388 19.7835 12.5895 0 0 0
381 1 32.373 14.388 17.985 0 0 0
2132 1 16.1865 30.5745 7.194 0 0 0
1670 1 21.582 23.3805 26.9775 0 0 0
2641 1 10.791 3.597 0.0 0 0 0
1221 1 25.179 17.985 17.985 0 0 0
3933 1 0.0 21.582 21.582 0 0 0
2645 1 10.791 3.597 3.597 0 0 0
1414 1 21.582 1.7985 12.5895 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
1564 1 19.7835 16.1865 0.0 0 0 0
3797 1 3.597 32.373 32.373 0 0 0
1143 1 23.3805 10.791 19.7835 0 0 0
59 1 34.1715 7.194 34.1715 0 0 0
1128 1 23.3805 12.5895 3.597 0 0 0
1845 1 17.985 3.597 3.597 0 0 0
3024 1 5.3955 1.7985 17.985 0 0 0
1687 1 19.7835 25.179 5.3955 0 0 0
18 1 34.1715 1.7985 28.776 0 0 0
458 1 32.373 23.3805 16.1865 0 0 0
1184 1 23.3805 16.1865 17.985 0 0 0
1303 1 23.3805 25.179 19.7835 0 0 0
2098 1 17.985 26.9775 16.1865 0 0 0
1829 1 17.985 0.0 25.179 0 0 0
3025 1 7.194 0.0 21.582 0 0 0
2604 1 8.9925 1.7985 0.0 0 0 0
3840 1 0.0 5.3955 34.1715 0 0 0
2592 1 12.5895 34.1715 25.179 0 0 0
843 1 26.9775 21.582 1.7985 0 0 0
1847 1 16.1865 3.597 5.3955 0 0 0
617 1 28.776 0.0 14.388 0 0 0
3781 1 3.597 32.373 17.985 0 0 0
1905 1 17.985 7.194 21.582 0 0 0
1344 1 23.3805 30.5745 17.985 0 0 0
911 1 26.9775 25.179 26.9775 0 0 0
500 1 30.5745 26.9775 14.388 0 0 0
2801 1 10.791 17.985 0.0 0 0 0
1233 1 25.179 17.985 28.776 0 0 0
2020 1 16.1865 19.7835 14.388 0 0 0
604 1 26.9775 1.7985 0.0 0 0 0
3910 1 0.0 19.7835 16.1865 0 0 0
1086 1 25.179 8.9925 5.3955 0 0 0
814 1 28.776 19.7835 12.5895 0 0 0
984 1 26.9775 34.1715 17.985 0 0 0
1750 1 21.582 30.5745 26.9775 0 0 0
1151 1 23.3805 10.791 26.9775 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
2568 1 12.5895 34.1715 3.597 0 0 0
872 1 26.9775 23.3805 25.179 0 0 0
3746 1 3.597 30.5745 23.3805 0 0 0
1818 1 17.985 1.7985 16.1865 0 0 0
1959 1 16.1865 10.791 34.1715 0 0 0
3222 1 7.194 19.7835 19.7835 0 0 0
2300 1 12.5895 8.9925 14.388 0 0 0
2297 1 14.388 7.194 14.388 0 0 0
2513 1 14.388 25.179 28.776 0 0 0
724 1 26.9775 12.5895 0.0 0 0 0
1754 1 21.582 30.5745 30.5745 0 0 0
2391 1 12.5895 14.388 26.9775 0 0 0
2546 1 14.388 30.5745 23.3805 0 0 0
994 1 28.776 34.1715 30.5745 0 0 0
1810 1 17.985 1.7985 8.9925 0 0 0
1530 1 21.582 12.5895 8.9925 0 0 0
1968 1 16.1865 16.1865 3.597 0 0 0
2172 1 16.1865 34.1715 7.194 0 0 0
3296 1 5.3955 26.9775 10.791 0 0 0
3639 1 1.7985 17.985 34.1715 0 0 0
366 1 32.373 16.1865 5.3955 0 0 0
