LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
388 1 30.5745 16.1865 21.582 0 0 0
2791 1 8.9925 14.388 26.9775 0 0 0
3526 1 3.597 12.5895 5.3955 0 0 0
1891 1 16.1865 7.194 8.9925 0 0 0
3999 1 0.0 32.373 32.373 0 0 0
163 1 34.1715 28.776 5.3955 0 0 0
1707 1 19.7835 25.179 23.3805 0 0 0
2092 1 16.1865 26.9775 7.194 0 0 0
840 1 26.9775 19.7835 32.373 0 0 0
2933 1 10.791 28.776 10.791 0 0 0
339 1 30.5745 10.791 16.1865 0 0 0
1537 1 21.582 10.791 14.388 0 0 0
3165 1 7.194 14.388 3.597 0 0 0
941 1 28.776 28.776 17.985 0 0 0
627 1 26.9775 0.0 23.3805 0 0 0
1878 1 17.985 5.3955 34.1715 0 0 0
3234 1 7.194 19.7835 30.5745 0 0 0
1052 1 23.3805 5.3955 7.194 0 0 0
3223 1 5.3955 17.985 19.7835 0 0 0
403 1 30.5745 17.985 1.7985 0 0 0
1603 1 19.7835 17.985 1.7985 0 0 0
3286 1 7.194 26.9775 5.3955 0 0 0
1072 1 23.3805 5.3955 25.179 0 0 0
3835 1 0.0 3.597 25.179 0 0 0
2555 1 12.5895 28.776 30.5745 0 0 0
2441 1 14.388 21.582 0.0 0 0 0
2844 1 8.9925 23.3805 0.0 0 0 0
1735 1 19.7835 28.776 12.5895 0 0 0
1293 1 25.179 25.179 10.791 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
3787 1 1.7985 32.373 23.3805 0 0 0
2073 1 17.985 21.582 28.776 0 0 0
3561 1 3.597 14.388 0.0 0 0 0
2081 1 17.985 25.179 0.0 0 0 0
2493 1 14.388 25.179 10.791 0 0 0
704 1 26.9775 8.9925 17.985 0 0 0
2547 1 12.5895 28.776 23.3805 0 0 0
116 1 34.1715 19.7835 25.179 0 0 0
117 1 34.1715 17.985 30.5745 0 0 0
3647 1 1.7985 21.582 5.3955 0 0 0
1400 1 23.3805 34.1715 32.373 0 0 0
2703 1 8.9925 7.194 19.7835 0 0 0
1696 1 19.7835 26.9775 10.791 0 0 0
2259 1 12.5895 3.597 16.1865 0 0 0
1477 1 21.582 3.597 32.373 0 0 0
1324 1 23.3805 30.5745 0.0 0 0 0
584 1 30.5745 34.1715 17.985 0 0 0
19 1 34.1715 0.0 34.1715 0 0 0
2303 1 12.5895 7.194 19.7835 0 0 0
1319 1 23.3805 25.179 34.1715 0 0 0
3460 1 1.7985 5.3955 14.388 0 0 0
284 1 30.5745 8.9925 0.0 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
1956 1 16.1865 12.5895 28.776 0 0 0
1842 1 17.985 5.3955 1.7985 0 0 0
1613 1 21.582 17.985 10.791 0 0 0
3906 1 0.0 19.7835 8.9925 0 0 0
1996 1 16.1865 16.1865 28.776 0 0 0
1666 1 21.582 23.3805 23.3805 0 0 0
144 1 34.1715 26.9775 3.597 0 0 0
1622 1 21.582 19.7835 19.7835 0 0 0
591 1 30.5745 32.373 26.9775 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
2961 1 10.791 32.373 0.0 0 0 0
1806 1 17.985 1.7985 5.3955 0 0 0
3920 1 0.0 19.7835 34.1715 0 0 0
419 1 30.5745 17.985 16.1865 0 0 0
1426 1 21.582 1.7985 23.3805 0 0 0
3378 1 7.194 34.1715 16.1865 0 0 0
3907 1 0.0 17.985 10.791 0 0 0
3372 1 5.3955 34.1715 7.194 0 0 0
3340 1 5.3955 30.5745 14.388 0 0 0
774 1 28.776 16.1865 12.5895 0 0 0
1275 1 23.3805 21.582 30.5745 0 0 0
2455 1 12.5895 21.582 12.5895 0 0 0
2234 1 14.388 1.7985 30.5745 0 0 0
1023 1 23.3805 0.0 19.7835 0 0 0
