LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1883 1 16.1865 7.194 1.7985 0 0 0
3703 1 1.7985 25.179 19.7835 0 0 0
2474 1 14.388 23.3805 30.5745 0 0 0
3744 1 1.7985 30.5745 17.985 0 0 0
445 1 32.373 21.582 3.597 0 0 0
1004 1 23.3805 1.7985 0.0 0 0 0
2210 1 14.388 1.7985 8.9925 0 0 0
3914 1 0.0 19.7835 23.3805 0 0 0
2732 1 8.9925 12.5895 7.194 0 0 0
3345 1 7.194 28.776 21.582 0 0 0
3465 1 3.597 3.597 21.582 0 0 0
3473 1 3.597 3.597 28.776 0 0 0
2545 1 14.388 28.776 21.582 0 0 0
1958 1 17.985 12.5895 34.1715 0 0 0
3827 1 0.0 3.597 10.791 0 0 0
1880 1 16.1865 5.3955 32.373 0 0 0
3098 1 7.194 8.9925 16.1865 0 0 0
2850 1 10.791 23.3805 8.9925 0 0 0
3447 1 1.7985 3.597 5.3955 0 0 0
838 1 28.776 19.7835 34.1715 0 0 0
2211 1 12.5895 0.0 8.9925 0 0 0
2386 1 14.388 16.1865 23.3805 0 0 0
1748 1 19.7835 30.5745 21.582 0 0 0
3457 1 3.597 3.597 14.388 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
1952 1 16.1865 12.5895 25.179 0 0 0
1896 1 16.1865 8.9925 10.791 0 0 0
1541 1 21.582 10.791 17.985 0 0 0
74 1 34.1715 12.5895 21.582 0 0 0
2476 1 12.5895 23.3805 28.776 0 0 0
1036 1 23.3805 1.7985 28.776 0 0 0
3858 1 0.0 8.9925 30.5745 0 0 0
3225 1 7.194 17.985 21.582 0 0 0
2191 1 16.1865 32.373 26.9775 0 0 0
2399 1 12.5895 14.388 34.1715 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
1254 1 25.179 23.3805 12.5895 0 0 0
2221 1 14.388 0.0 17.985 0 0 0
2511 1 12.5895 25.179 26.9775 0 0 0
565 1 32.373 32.373 3.597 0 0 0
555 1 30.5745 28.776 30.5745 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
3253 1 7.194 21.582 10.791 0 0 0
3731 1 1.7985 28.776 8.9925 0 0 0
3902 1 0.0 19.7835 1.7985 0 0 0
3203 1 5.3955 17.985 1.7985 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
225 1 32.373 0.0 21.582 0 0 0
487 1 30.5745 25.179 5.3955 0 0 0
2609 1 10.791 0.0 7.194 0 0 0
12 1 34.1715 1.7985 17.985 0 0 0
1397 1 25.179 32.373 32.373 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
669 1 28.776 3.597 25.179 0 0 0
1635 1 19.7835 17.985 30.5745 0 0 0
3064 1 5.3955 5.3955 17.985 0 0 0
1389 1 25.179 32.373 25.179 0 0 0
1872 1 16.1865 5.3955 25.179 0 0 0
1306 1 25.179 26.9775 23.3805 0 0 0
3278 1 7.194 23.3805 34.1715 0 0 0
3625 1 3.597 17.985 21.582 0 0 0
2188 1 16.1865 34.1715 21.582 0 0 0
2149 1 17.985 28.776 25.179 0 0 0
1811 1 16.1865 0.0 8.9925 0 0 0
1919 1 16.1865 7.194 34.1715 0 0 0
2256 1 12.5895 5.3955 10.791 0 0 0
3528 1 1.7985 12.5895 3.597 0 0 0
1106 1 25.179 8.9925 23.3805 0 0 0
886 1 28.776 26.9775 5.3955 0 0 0
2268 1 12.5895 5.3955 21.582 0 0 0
448 1 30.5745 23.3805 3.597 0 0 0
2585 1 14.388 32.373 21.582 0 0 0
3245 1 7.194 21.582 3.597 0 0 0
1165 1 25.179 14.388 3.597 0 0 0
3188 1 5.3955 16.1865 21.582 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
3489 1 3.597 7.194 7.194 0 0 0
1955 1 16.1865 10.791 30.5745 0 0 0
1712 1 19.7835 26.9775 25.179 0 0 0
860 1 26.9775 23.3805 14.388 0 0 0
36 1 34.1715 5.3955 25.179 0 0 0
1409 1 21.582 0.0 7.194 0 0 0
3587 1 1.7985 14.388 23.3805 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
418 1 32.373 19.7835 16.1865 0 0 0
1855 1 16.1865 3.597 12.5895 0 0 0
3657 1 3.597 21.582 14.388 0 0 0
611 1 26.9775 0.0 8.9925 0 0 0
570 1 32.373 34.1715 8.9925 0 0 0
2596 1 12.5895 34.1715 28.776 0 0 0
2576 1 12.5895 34.1715 10.791 0 0 0
1704 1 19.7835 26.9775 17.985 0 0 0
2258 1 14.388 5.3955 16.1865 0 0 0
336 1 30.5745 12.5895 10.791 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
1430 1 21.582 1.7985 26.9775 0 0 0
2515 1 12.5895 25.179 30.5745 0 0 0
3556 1 1.7985 12.5895 28.776 0 0 0
943 1 26.9775 28.776 19.7835 0 0 0
3430 1 3.597 1.7985 26.9775 0 0 0
572 1 30.5745 34.1715 7.194 0 0 0
923 1 26.9775 28.776 1.7985 0 0 0
2999 1 8.9925 32.373 34.1715 0 0 0
2073 1 17.985 21.582 28.776 0 0 0
2802 1 10.791 19.7835 1.7985 0 0 0
1174 1 25.179 16.1865 12.5895 0 0 0
1846 1 17.985 5.3955 5.3955 0 0 0
3031 1 5.3955 0.0 26.9775 0 0 0
528 1 30.5745 30.5745 3.597 0 0 0
2180 1 16.1865 34.1715 14.388 0 0 0
2583 1 12.5895 32.373 19.7835 0 0 0
1129 1 25.179 10.791 7.194 0 0 0
2001 1 17.985 17.985 0.0 0 0 0
3352 1 5.3955 30.5745 25.179 0 0 0
2183 1 16.1865 32.373 19.7835 0 0 0
645 1 28.776 3.597 3.597 0 0 0
1591 1 19.7835 14.388 26.9775 0 0 0
1194 1 25.179 16.1865 30.5745 0 0 0
3805 1 0.0 0.0 7.194 0 0 0
1305 1 25.179 25.179 21.582 0 0 0
3223 1 5.3955 17.985 19.7835 0 0 0
1321 1 25.179 28.776 0.0 0 0 0
915 1 26.9775 25.179 30.5745 0 0 0
2185 1 17.985 32.373 21.582 0 0 0
1151 1 23.3805 10.791 26.9775 0 0 0
969 1 28.776 32.373 7.194 0 0 0
377 1 32.373 14.388 14.388 0 0 0
1163 1 23.3805 14.388 1.7985 0 0 0
2982 1 10.791 34.1715 19.7835 0 0 0
827 1 26.9775 17.985 23.3805 0 0 0
2336 1 12.5895 12.5895 10.791 0 0 0
3570 1 3.597 16.1865 8.9925 0 0 0
904 1 26.9775 26.9775 17.985 0 0 0
2332 1 12.5895 12.5895 7.194 0 0 0
281 1 32.373 7.194 0.0 0 0 0
457 1 32.373 21.582 14.388 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
1906 1 17.985 8.9925 23.3805 0 0 0
2416 1 12.5895 19.7835 10.791 0 0 0
1847 1 16.1865 3.597 5.3955 0 0 0
1787 1 19.7835 32.373 23.3805 0 0 0
3749 1 3.597 28.776 25.179 0 0 0
1990 1 17.985 16.1865 26.9775 0 0 0
3639 1 1.7985 17.985 34.1715 0 0 0
1351 1 23.3805 28.776 26.9775 0 0 0
1951 1 16.1865 10.791 26.9775 0 0 0
2381 1 14.388 14.388 17.985 0 0 0
2716 1 8.9925 8.9925 28.776 0 0 0
273 1 32.373 3.597 28.776 0 0 0
811 1 26.9775 17.985 8.9925 0 0 0
1540 1 19.7835 12.5895 14.388 0 0 0
2699 1 8.9925 7.194 16.1865 0 0 0
3160 1 5.3955 12.5895 32.373 0 0 0
149 1 34.1715 25.179 16.1865 0 0 0
3101 1 7.194 7.194 17.985 0 0 0
1087 1 23.3805 7.194 5.3955 0 0 0
873 1 28.776 21.582 28.776 0 0 0
2094 1 17.985 26.9775 12.5895 0 0 0
2213 1 14.388 0.0 10.791 0 0 0
103 1 34.1715 17.985 5.3955 0 0 0
180 1 34.1715 30.5745 32.373 0 0 0
809 1 28.776 17.985 7.194 0 0 0
2796 1 8.9925 16.1865 28.776 0 0 0
2020 1 16.1865 19.7835 14.388 0 0 0
3222 1 7.194 19.7835 19.7835 0 0 0
2368 1 12.5895 16.1865 3.597 0 0 0
733 1 28.776 10.791 10.791 0 0 0
739 1 26.9775 10.791 16.1865 0 0 0
2590 1 14.388 34.1715 26.9775 0 0 0
2570 1 14.388 34.1715 8.9925 0 0 0
1068 1 23.3805 5.3955 21.582 0 0 0
2364 1 12.5895 16.1865 0.0 0 0 0
630 1 28.776 1.7985 26.9775 0 0 0
2131 1 16.1865 28.776 8.9925 0 0 0
2684 1 8.9925 8.9925 0.0 0 0 0
3839 1 0.0 3.597 32.373 0 0 0
531 1 30.5745 28.776 8.9925 0 0 0
2233 1 14.388 0.0 28.776 0 0 0
2473 1 14.388 21.582 28.776 0 0 0
3142 1 7.194 12.5895 19.7835 0 0 0
3912 1 0.0 19.7835 19.7835 0 0 0
2142 1 17.985 30.5745 19.7835 0 0 0
250 1 32.373 5.3955 8.9925 0 0 0
2272 1 12.5895 5.3955 25.179 0 0 0
1957 1 17.985 10.791 32.373 0 0 0
847 1 26.9775 21.582 5.3955 0 0 0
2727 1 8.9925 10.791 5.3955 0 0 0
705 1 28.776 7.194 21.582 0 0 0
3576 1 1.7985 16.1865 10.791 0 0 0
3206 1 7.194 19.7835 5.3955 0 0 0
3018 1 7.194 1.7985 16.1865 0 0 0
4 1 34.1715 1.7985 3.597 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
2320 1 12.5895 8.9925 32.373 0 0 0
2373 1 14.388 14.388 10.791 0 0 0
2997 1 10.791 32.373 32.373 0 0 0
167 1 34.1715 28.776 12.5895 0 0 0
1333 1 25.179 28.776 10.791 0 0 0
1135 1 23.3805 10.791 12.5895 0 0 0
2809 1 10.791 17.985 7.194 0 0 0
3042 1 7.194 5.3955 1.7985 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
1103 1 23.3805 7.194 19.7835 0 0 0
2401 1 14.388 17.985 0.0 0 0 0
3041 1 7.194 3.597 0.0 0 0 0
1685 1 21.582 25.179 3.597 0 0 0
207 1 30.5745 0.0 5.3955 0 0 0
3187 1 5.3955 14.388 23.3805 0 0 0
2418 1 14.388 19.7835 16.1865 0 0 0
1216 1 23.3805 19.7835 10.791 0 0 0
1268 1 23.3805 23.3805 21.582 0 0 0
3374 1 7.194 34.1715 12.5895 0 0 0
1157 1 25.179 10.791 32.373 0 0 0
486 1 32.373 26.9775 5.3955 0 0 0
1172 1 23.3805 16.1865 7.194 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
2129 1 17.985 28.776 7.194 0 0 0
314 1 32.373 8.9925 30.5745 0 0 0
3446 1 3.597 5.3955 5.3955 0 0 0
1945 1 17.985 10.791 21.582 0 0 0
3264 1 5.3955 23.3805 17.985 0 0 0
2227 1 12.5895 0.0 23.3805 0 0 0
2775 1 8.9925 14.388 12.5895 0 0 0
405 1 32.373 17.985 3.597 0 0 0
208 1 30.5745 1.7985 3.597 0 0 0
3925 1 0.0 21.582 7.194 0 0 0
668 1 26.9775 5.3955 21.582 0 0 0
215 1 30.5745 0.0 12.5895 0 0 0
2686 1 10.791 8.9925 5.3955 0 0 0
1879 1 16.1865 3.597 34.1715 0 0 0
2343 1 12.5895 10.791 19.7835 0 0 0
3495 1 1.7985 7.194 12.5895 0 0 0
1458 1 21.582 5.3955 16.1865 0 0 0
740 1 26.9775 12.5895 14.388 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
185 1 34.1715 32.373 8.9925 0 0 0
247 1 30.5745 3.597 5.3955 0 0 0
1623 1 19.7835 17.985 19.7835 0 0 0
2257 1 14.388 3.597 14.388 0 0 0
249 1 32.373 3.597 7.194 0 0 0
3537 1 3.597 10.791 14.388 0 0 0
2503 1 12.5895 25.179 19.7835 0 0 0
805 1 28.776 17.985 3.597 0 0 0
590 1 32.373 34.1715 26.9775 0 0 0
388 1 30.5745 16.1865 21.582 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
773 1 28.776 14.388 10.791 0 0 0
1605 1 21.582 17.985 3.597 0 0 0
583 1 30.5745 32.373 19.7835 0 0 0
1240 1 23.3805 19.7835 32.373 0 0 0
305 1 32.373 7.194 21.582 0 0 0
292 1 30.5745 8.9925 7.194 0 0 0
2953 1 10.791 28.776 28.776 0 0 0
2093 1 17.985 25.179 10.791 0 0 0
2620 1 8.9925 1.7985 14.388 0 0 0
2946 1 10.791 30.5745 23.3805 0 0 0
1086 1 25.179 8.9925 5.3955 0 0 0
1595 1 19.7835 14.388 30.5745 0 0 0
2124 1 16.1865 30.5745 0.0 0 0 0
3873 1 0.0 10.791 21.582 0 0 0
957 1 28.776 28.776 32.373 0 0 0
1912 1 16.1865 8.9925 25.179 0 0 0
2715 1 8.9925 7.194 30.5745 0 0 0
329 1 32.373 10.791 7.194 0 0 0
2016 1 16.1865 19.7835 10.791 0 0 0
2303 1 12.5895 7.194 19.7835 0 0 0
901 1 28.776 25.179 17.985 0 0 0
617 1 28.776 0.0 14.388 0 0 0
1394 1 25.179 34.1715 30.5745 0 0 0
855 1 26.9775 21.582 12.5895 0 0 0
1041 1 25.179 3.597 0.0 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
327 1 30.5745 10.791 5.3955 0 0 0
3917 1 0.0 17.985 28.776 0 0 0
500 1 30.5745 26.9775 14.388 0 0 0
2228 1 12.5895 1.7985 21.582 0 0 0
232 1 30.5745 1.7985 25.179 0 0 0
3762 1 3.597 34.1715 1.7985 0 0 0
747 1 26.9775 10.791 23.3805 0 0 0
1680 1 19.7835 23.3805 32.373 0 0 0
2040 1 16.1865 19.7835 32.373 0 0 0
2929 1 10.791 28.776 7.194 0 0 0
588 1 30.5745 34.1715 21.582 0 0 0
1440 1 19.7835 1.7985 32.373 0 0 0
147 1 34.1715 25.179 12.5895 0 0 0
3851 1 0.0 7.194 17.985 0 0 0
1452 1 19.7835 5.3955 7.194 0 0 0
2292 1 12.5895 8.9925 7.194 0 0 0
2936 1 8.9925 30.5745 10.791 0 0 0
821 1 28.776 17.985 17.985 0 0 0
2756 1 8.9925 12.5895 28.776 0 0 0
906 1 28.776 26.9775 23.3805 0 0 0
76 1 34.1715 12.5895 25.179 0 0 0
3971 1 0.0 28.776 17.985 0 0 0
269 1 32.373 3.597 25.179 0 0 0
3630 1 3.597 19.7835 26.9775 0 0 0
3862 1 0.0 12.5895 1.7985 0 0 0
3356 1 5.3955 30.5745 28.776 0 0 0
466 1 32.373 23.3805 23.3805 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
2839 1 8.9925 17.985 34.1715 0 0 0
1336 1 23.3805 30.5745 10.791 0 0 0
1860 1 16.1865 5.3955 14.388 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
897 1 28.776 25.179 14.388 0 0 0
1138 1 25.179 12.5895 16.1865 0 0 0
1985 1 17.985 14.388 21.582 0 0 0
150 1 34.1715 26.9775 14.388 0 0 0
123 1 34.1715 21.582 5.3955 0 0 0
66 1 34.1715 12.5895 7.194 0 0 0
