LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2043 1 16.1865 21.582 1.7985 0 0 0
2899 1 8.9925 25.179 16.1865 0 0 0
1493 1 21.582 7.194 10.791 0 0 0
1940 1 16.1865 12.5895 14.388 0 0 0
2441 1 14.388 21.582 0.0 0 0 0
86 1 34.1715 16.1865 7.194 0 0 0
2113 1 17.985 25.179 28.776 0 0 0
3649 1 3.597 21.582 7.194 0 0 0
1705 1 21.582 25.179 21.582 0 0 0
3216 1 5.3955 19.7835 10.791 0 0 0
695 1 26.9775 7.194 12.5895 0 0 0
3108 1 5.3955 8.9925 21.582 0 0 0
1006 1 25.179 1.7985 5.3955 0 0 0
2750 1 10.791 12.5895 26.9775 0 0 0
982 1 28.776 34.1715 19.7835 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
1435 1 19.7835 0.0 30.5745 0 0 0
3102 1 7.194 8.9925 19.7835 0 0 0
3885 1 0.0 14.388 7.194 0 0 0
2071 1 16.1865 21.582 26.9775 0 0 0
3923 1 0.0 21.582 3.597 0 0 0
407 1 30.5745 17.985 5.3955 0 0 0
2934 1 10.791 30.5745 12.5895 0 0 0
1609 1 21.582 17.985 7.194 0 0 0
999 1 26.9775 32.373 34.1715 0 0 0
3430 1 3.597 1.7985 26.9775 0 0 0
710 1 28.776 8.9925 26.9775 0 0 0
1976 1 16.1865 16.1865 10.791 0 0 0
1481 1 21.582 7.194 0.0 0 0 0
2010 1 17.985 19.7835 8.9925 0 0 0
342 1 32.373 12.5895 19.7835 0 0 0
2755 1 8.9925 10.791 30.5745 0 0 0
1619 1 19.7835 17.985 16.1865 0 0 0
3654 1 3.597 23.3805 12.5895 0 0 0
3696 1 1.7985 26.9775 10.791 0 0 0
622 1 28.776 1.7985 19.7835 0 0 0
383 1 30.5745 14.388 19.7835 0 0 0
1159 1 23.3805 10.791 34.1715 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
1601 1 21.582 17.985 0.0 0 0 0
1562 1 21.582 16.1865 1.7985 0 0 0
2555 1 12.5895 28.776 30.5745 0 0 0
686 1 28.776 8.9925 5.3955 0 0 0
2424 1 12.5895 19.7835 17.985 0 0 0
