LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1436 1 19.7835 1.7985 28.776 0 0 0
3133 1 7.194 10.791 10.791 0 0 0
2020 1 16.1865 19.7835 14.388 0 0 0
2911 1 8.9925 25.179 26.9775 0 0 0
3410 1 3.597 1.7985 8.9925 0 0 0
301 1 32.373 7.194 17.985 0 0 0
409 1 32.373 17.985 7.194 0 0 0
3209 1 7.194 17.985 7.194 0 0 0
3591 1 1.7985 14.388 26.9775 0 0 0
3994 1 0.0 34.1715 23.3805 0 0 0
2635 1 8.9925 0.0 30.5745 0 0 0
363 1 30.5745 14.388 1.7985 0 0 0
590 1 32.373 34.1715 26.9775 0 0 0
1738 1 21.582 30.5745 16.1865 0 0 0
279 1 30.5745 3.597 34.1715 0 0 0
2785 1 10.791 14.388 21.582 0 0 0
868 1 26.9775 23.3805 21.582 0 0 0
2866 1 10.791 23.3805 23.3805 0 0 0
2081 1 17.985 25.179 0.0 0 0 0
2886 1 10.791 26.9775 5.3955 0 0 0
812 1 26.9775 19.7835 7.194 0 0 0
234 1 32.373 1.7985 30.5745 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
3235 1 5.3955 17.985 30.5745 0 0 0
1662 1 21.582 23.3805 19.7835 0 0 0
940 1 26.9775 30.5745 14.388 0 0 0
2174 1 17.985 34.1715 12.5895 0 0 0
1437 1 21.582 0.0 32.373 0 0 0
1447 1 19.7835 3.597 5.3955 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
2760 1 8.9925 12.5895 32.373 0 0 0
516 1 30.5745 26.9775 28.776 0 0 0
3688 1 1.7985 26.9775 3.597 0 0 0
324 1 30.5745 12.5895 0.0 0 0 0
28 1 34.1715 5.3955 10.791 0 0 0
2637 1 10.791 0.0 32.373 0 0 0
3425 1 3.597 0.0 21.582 0 0 0
997 1 28.776 32.373 32.373 0 0 0
3278 1 7.194 23.3805 34.1715 0 0 0
2940 1 8.9925 30.5745 14.388 0 0 0
1925 1 17.985 10.791 3.597 0 0 0
3764 1 1.7985 34.1715 0.0 0 0 0
1189 1 25.179 14.388 25.179 0 0 0
3719 1 1.7985 25.179 34.1715 0 0 0
3157 1 7.194 10.791 32.373 0 0 0
2304 1 12.5895 8.9925 17.985 0 0 0
68 1 34.1715 12.5895 10.791 0 0 0
232 1 30.5745 1.7985 25.179 0 0 0
557 1 32.373 28.776 32.373 0 0 0
2510 1 14.388 26.9775 26.9775 0 0 0
441 1 32.373 21.582 0.0 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
3201 1 7.194 17.985 0.0 0 0 0
3600 1 1.7985 16.1865 32.373 0 0 0
3219 1 5.3955 17.985 16.1865 0 0 0
1524 1 19.7835 12.5895 0.0 0 0 0
1903 1 16.1865 7.194 19.7835 0 0 0
1126 1 25.179 12.5895 5.3955 0 0 0
2238 1 14.388 1.7985 34.1715 0 0 0
2665 1 10.791 3.597 21.582 0 0 0
3070 1 7.194 5.3955 26.9775 0 0 0
2107 1 16.1865 25.179 23.3805 0 0 0
739 1 26.9775 10.791 16.1865 0 0 0
2234 1 14.388 1.7985 30.5745 0 0 0
1180 1 23.3805 16.1865 14.388 0 0 0
3385 1 7.194 32.373 21.582 0 0 0
3519 1 1.7985 7.194 34.1715 0 0 0
799 1 26.9775 14.388 34.1715 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
2692 1 8.9925 8.9925 7.194 0 0 0
451 1 30.5745 21.582 8.9925 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
726 1 28.776 12.5895 5.3955 0 0 0
3039 1 5.3955 0.0 34.1715 0 0 0
2144 1 16.1865 30.5745 17.985 0 0 0
2736 1 8.9925 12.5895 10.791 0 0 0
750 1 28.776 12.5895 26.9775 0 0 0
1131 1 23.3805 10.791 8.9925 0 0 0
359 1 30.5745 10.791 34.1715 0 0 0
405 1 32.373 17.985 3.597 0 0 0
3567 1 1.7985 14.388 5.3955 0 0 0
622 1 28.776 1.7985 19.7835 0 0 0
3276 1 5.3955 23.3805 28.776 0 0 0
1464 1 19.7835 5.3955 17.985 0 0 0
2935 1 8.9925 28.776 12.5895 0 0 0
633 1 28.776 0.0 28.776 0 0 0
2717 1 10.791 7.194 32.373 0 0 0
2499 1 12.5895 25.179 16.1865 0 0 0
1936 1 16.1865 12.5895 10.791 0 0 0
3006 1 7.194 1.7985 5.3955 0 0 0
2071 1 16.1865 21.582 26.9775 0 0 0
1755 1 19.7835 28.776 30.5745 0 0 0
316 1 30.5745 8.9925 28.776 0 0 0
3773 1 3.597 32.373 10.791 0 0 0
1592 1 19.7835 16.1865 25.179 0 0 0
786 1 28.776 16.1865 23.3805 0 0 0
2537 1 14.388 28.776 14.388 0 0 0
1740 1 19.7835 30.5745 14.388 0 0 0
2122 1 17.985 30.5745 1.7985 0 0 0
445 1 32.373 21.582 3.597 0 0 0
1708 1 19.7835 26.9775 21.582 0 0 0
1233 1 25.179 17.985 28.776 0 0 0
3621 1 3.597 17.985 17.985 0 0 0
1200 1 23.3805 16.1865 32.373 0 0 0
3858 1 0.0 8.9925 30.5745 0 0 0
1295 1 23.3805 25.179 12.5895 0 0 0
2861 1 10.791 21.582 17.985 0 0 0
3159 1 5.3955 10.791 34.1715 0 0 0
2752 1 8.9925 12.5895 25.179 0 0 0
235 1 30.5745 0.0 30.5745 0 0 0
461 1 32.373 21.582 17.985 0 0 0
1841 1 17.985 3.597 0.0 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
3371 1 5.3955 32.373 8.9925 0 0 0
1835 1 16.1865 0.0 30.5745 0 0 0
3311 1 5.3955 25.179 26.9775 0 0 0
3136 1 5.3955 12.5895 10.791 0 0 0
3008 1 5.3955 1.7985 3.597 0 0 0
2115 1 16.1865 25.179 30.5745 0 0 0
2073 1 17.985 21.582 28.776 0 0 0
1332 1 23.3805 30.5745 7.194 0 0 0
926 1 28.776 30.5745 5.3955 0 0 0
1663 1 19.7835 21.582 19.7835 0 0 0
417 1 32.373 17.985 14.388 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
1844 1 16.1865 5.3955 0.0 0 0 0
2281 1 14.388 7.194 0.0 0 0 0
2770 1 10.791 16.1865 8.9925 0 0 0
2435 1 12.5895 17.985 30.5745 0 0 0
2466 1 14.388 23.3805 23.3805 0 0 0
1268 1 23.3805 23.3805 21.582 0 0 0
2183 1 16.1865 32.373 19.7835 0 0 0
108 1 34.1715 19.7835 10.791 0 0 0
1459 1 19.7835 3.597 16.1865 0 0 0
1148 1 23.3805 12.5895 21.582 0 0 0
3482 1 3.597 8.9925 1.7985 0 0 0
311 1 30.5745 7.194 26.9775 0 0 0
625 1 28.776 0.0 21.582 0 0 0
350 1 32.373 12.5895 26.9775 0 0 0
1422 1 21.582 1.7985 19.7835 0 0 0
2371 1 12.5895 14.388 8.9925 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
3940 1 0.0 23.3805 34.1715 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
