LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3926 1 0.0 23.3805 8.9925 0 0 0
471 1 30.5745 21.582 26.9775 0 0 0
460 1 30.5745 23.3805 14.388 0 0 0
82 1 34.1715 16.1865 0.0 0 0 0
670 1 28.776 5.3955 26.9775 0 0 0
2295 1 12.5895 7.194 12.5895 0 0 0
2508 1 12.5895 26.9775 21.582 0 0 0
633 1 28.776 0.0 28.776 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
3431 1 1.7985 0.0 26.9775 0 0 0
283 1 30.5745 7.194 1.7985 0 0 0
1544 1 19.7835 12.5895 17.985 0 0 0
254 1 32.373 5.3955 12.5895 0 0 0
3673 1 3.597 21.582 28.776 0 0 0
1053 1 25.179 3.597 10.791 0 0 0
1765 1 21.582 32.373 3.597 0 0 0
767 1 26.9775 14.388 5.3955 0 0 0
2155 1 16.1865 28.776 30.5745 0 0 0
2792 1 8.9925 16.1865 25.179 0 0 0
3706 1 3.597 26.9775 23.3805 0 0 0
37 1 34.1715 3.597 30.5745 0 0 0
3649 1 3.597 21.582 7.194 0 0 0
1563 1 19.7835 14.388 1.7985 0 0 0
3929 1 0.0 21.582 14.388 0 0 0
677 1 28.776 3.597 32.373 0 0 0
2526 1 14.388 30.5745 5.3955 0 0 0
3839 1 0.0 3.597 32.373 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
2009 1 17.985 17.985 7.194 0 0 0
1629 1 21.582 17.985 25.179 0 0 0
603 1 26.9775 0.0 1.7985 0 0 0
1196 1 23.3805 16.1865 28.776 0 0 0
1731 1 19.7835 28.776 8.9925 0 0 0
3462 1 3.597 5.3955 19.7835 0 0 0
1727 1 19.7835 28.776 5.3955 0 0 0
3180 1 5.3955 16.1865 14.388 0 0 0
1318 1 25.179 26.9775 34.1715 0 0 0
1808 1 16.1865 1.7985 3.597 0 0 0
1237 1 25.179 17.985 32.373 0 0 0
200 1 34.1715 34.1715 32.373 0 0 0
9 1 34.1715 0.0 16.1865 0 0 0
1513 1 21.582 7.194 28.776 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
923 1 26.9775 28.776 1.7985 0 0 0
2585 1 14.388 32.373 21.582 0 0 0
3585 1 3.597 14.388 21.582 0 0 0
297 1 32.373 7.194 14.388 0 0 0
600 1 30.5745 34.1715 32.373 0 0 0
3348 1 5.3955 30.5745 21.582 0 0 0
3525 1 3.597 10.791 3.597 0 0 0
3430 1 3.597 1.7985 26.9775 0 0 0
95 1 34.1715 14.388 26.9775 0 0 0
1921 1 17.985 10.791 0.0 0 0 0
1159 1 23.3805 10.791 34.1715 0 0 0
1620 1 19.7835 19.7835 14.388 0 0 0
3620 1 1.7985 19.7835 14.388 0 0 0
3959 1 0.0 25.179 32.373 0 0 0
3480 1 1.7985 5.3955 32.373 0 0 0
2012 1 16.1865 19.7835 7.194 0 0 0
3208 1 5.3955 19.7835 3.597 0 0 0
234 1 32.373 1.7985 30.5745 0 0 0
535 1 30.5745 28.776 12.5895 0 0 0
3891 1 0.0 14.388 17.985 0 0 0
2431 1 12.5895 17.985 26.9775 0 0 0
1931 1 16.1865 10.791 8.9925 0 0 0
1469 1 21.582 3.597 25.179 0 0 0
1234 1 25.179 19.7835 30.5745 0 0 0
2705 1 10.791 7.194 21.582 0 0 0
3074 1 7.194 5.3955 30.5745 0 0 0
2612 1 8.9925 1.7985 7.194 0 0 0
