LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2918 1 10.791 26.9775 34.1715 0 0 0
3604 1 1.7985 19.7835 0.0 0 0 0
2213 1 14.388 0.0 10.791 0 0 0
693 1 28.776 7.194 10.791 0 0 0
2491 1 12.5895 25.179 8.9925 0 0 0
824 1 26.9775 19.7835 17.985 0 0 0
480 1 30.5745 23.3805 32.373 0 0 0
3028 1 5.3955 1.7985 21.582 0 0 0
1104 1 23.3805 8.9925 17.985 0 0 0
859 1 26.9775 21.582 16.1865 0 0 0
2924 1 8.9925 30.5745 0.0 0 0 0
3981 1 0.0 32.373 0.0 0 0 0
2076 1 16.1865 23.3805 28.776 0 0 0
3369 1 7.194 32.373 7.194 0 0 0
2000 1 16.1865 16.1865 32.373 0 0 0
2943 1 8.9925 28.776 19.7835 0 0 0
3560 1 1.7985 12.5895 32.373 0 0 0
2198 1 17.985 34.1715 34.1715 0 0 0
2357 1 14.388 10.791 32.373 0 0 0
2365 1 14.388 14.388 3.597 0 0 0
2241 1 14.388 3.597 0.0 0 0 0
3678 1 3.597 23.3805 34.1715 0 0 0
3686 1 3.597 26.9775 5.3955 0 0 0
347 1 30.5745 10.791 23.3805 0 0 0
3763 1 1.7985 32.373 1.7985 0 0 0
885 1 28.776 25.179 3.597 0 0 0
617 1 28.776 0.0 14.388 0 0 0
1324 1 23.3805 30.5745 0.0 0 0 0
3427 1 1.7985 0.0 23.3805 0 0 0
1519 1 19.7835 7.194 34.1715 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
2942 1 10.791 30.5745 19.7835 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
2879 1 8.9925 21.582 34.1715 0 0 0
2640 1 8.9925 1.7985 32.373 0 0 0
1486 1 21.582 8.9925 5.3955 0 0 0
3401 1 3.597 0.0 0.0 0 0 0
2486 1 14.388 26.9775 5.3955 0 0 0
2170 1 17.985 34.1715 8.9925 0 0 0
3257 1 7.194 21.582 14.388 0 0 0
2039 1 16.1865 17.985 34.1715 0 0 0
2421 1 14.388 17.985 17.985 0 0 0
714 1 28.776 8.9925 30.5745 0 0 0
1855 1 16.1865 3.597 12.5895 0 0 0
2350 1 14.388 12.5895 26.9775 0 0 0
1482 1 21.582 8.9925 1.7985 0 0 0
2271 1 12.5895 3.597 26.9775 0 0 0
3055 1 5.3955 3.597 12.5895 0 0 0
3169 1 7.194 14.388 7.194 0 0 0
2007 1 16.1865 17.985 5.3955 0 0 0
3168 1 5.3955 16.1865 3.597 0 0 0
3093 1 7.194 7.194 10.791 0 0 0
1036 1 23.3805 1.7985 28.776 0 0 0
620 1 26.9775 1.7985 14.388 0 0 0
2251 1 12.5895 3.597 8.9925 0 0 0
630 1 28.776 1.7985 26.9775 0 0 0
2975 1 8.9925 32.373 12.5895 0 0 0
3571 1 1.7985 14.388 8.9925 0 0 0
3082 1 7.194 8.9925 1.7985 0 0 0
383 1 30.5745 14.388 19.7835 0 0 0
1683 1 19.7835 25.179 1.7985 0 0 0
2949 1 10.791 28.776 25.179 0 0 0
1346 1 25.179 30.5745 23.3805 0 0 0
637 1 28.776 0.0 32.373 0 0 0
3827 1 0.0 3.597 10.791 0 0 0
578 1 32.373 34.1715 16.1865 0 0 0
2744 1 8.9925 12.5895 17.985 0 0 0
3853 1 0.0 7.194 21.582 0 0 0
2839 1 8.9925 17.985 34.1715 0 0 0
3988 1 0.0 34.1715 12.5895 0 0 0
467 1 30.5745 21.582 23.3805 0 0 0
2485 1 14.388 25.179 3.597 0 0 0
2296 1 12.5895 8.9925 10.791 0 0 0
2732 1 8.9925 12.5895 7.194 0 0 0
2960 1 8.9925 30.5745 32.373 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
1416 1 19.7835 1.7985 10.791 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
1110 1 25.179 8.9925 26.9775 0 0 0
2088 1 16.1865 26.9775 3.597 0 0 0
3950 1 0.0 26.9775 16.1865 0 0 0
1987 1 16.1865 14.388 23.3805 0 0 0
2502 1 14.388 26.9775 19.7835 0 0 0
684 1 26.9775 8.9925 0.0 0 0 0
3501 1 3.597 7.194 17.985 0 0 0
3466 1 3.597 5.3955 23.3805 0 0 0
3367 1 5.3955 32.373 5.3955 0 0 0
1840 1 16.1865 1.7985 32.373 0 0 0
1430 1 21.582 1.7985 26.9775 0 0 0
1444 1 19.7835 5.3955 0.0 0 0 0
2368 1 12.5895 16.1865 3.597 0 0 0
2009 1 17.985 17.985 7.194 0 0 0
195 1 34.1715 32.373 26.9775 0 0 0
1758 1 21.582 30.5745 34.1715 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
263 1 30.5745 3.597 19.7835 0 0 0
3239 1 5.3955 17.985 34.1715 0 0 0
2492 1 12.5895 26.9775 7.194 0 0 0
2472 1 12.5895 23.3805 25.179 0 0 0
1773 1 21.582 32.373 10.791 0 0 0
1508 1 19.7835 8.9925 21.582 0 0 0
170 1 34.1715 30.5745 14.388 0 0 0
715 1 26.9775 7.194 30.5745 0 0 0
943 1 26.9775 28.776 19.7835 0 0 0
1544 1 19.7835 12.5895 17.985 0 0 0
2192 1 16.1865 34.1715 25.179 0 0 0
1909 1 17.985 7.194 25.179 0 0 0
2958 1 10.791 30.5745 34.1715 0 0 0
1437 1 21.582 0.0 32.373 0 0 0
2685 1 10.791 7.194 3.597 0 0 0
3484 1 1.7985 8.9925 0.0 0 0 0
1737 1 21.582 28.776 14.388 0 0 0
3454 1 3.597 5.3955 12.5895 0 0 0
1289 1 25.179 25.179 7.194 0 0 0
1091 1 23.3805 7.194 8.9925 0 0 0
1241 1 25.179 21.582 0.0 0 0 0
3756 1 1.7985 30.5745 28.776 0 0 0
2237 1 14.388 0.0 32.373 0 0 0
1792 1 19.7835 34.1715 25.179 0 0 0
1894 1 17.985 8.9925 12.5895 0 0 0
3753 1 3.597 28.776 28.776 0 0 0
1177 1 25.179 14.388 14.388 0 0 0
2612 1 8.9925 1.7985 7.194 0 0 0
2395 1 12.5895 14.388 30.5745 0 0 0
3448 1 1.7985 5.3955 3.597 0 0 0
3819 1 0.0 0.0 32.373 0 0 0
186 1 34.1715 34.1715 7.194 0 0 0
3119 1 5.3955 7.194 34.1715 0 0 0
3157 1 7.194 10.791 32.373 0 0 0
3160 1 5.3955 12.5895 32.373 0 0 0
815 1 26.9775 17.985 12.5895 0 0 0
2048 1 16.1865 23.3805 3.597 0 0 0
3794 1 3.597 34.1715 30.5745 0 0 0
1166 1 25.179 16.1865 5.3955 0 0 0
1938 1 17.985 12.5895 16.1865 0 0 0
1089 1 25.179 7.194 7.194 0 0 0
2001 1 17.985 17.985 0.0 0 0 0
3841 1 0.0 7.194 0.0 0 0 0
3183 1 5.3955 14.388 19.7835 0 0 0
3010 1 7.194 1.7985 8.9925 0 0 0
1558 1 21.582 12.5895 34.1715 0 0 0
22 1 34.1715 5.3955 0.0 0 0 0
2201 1 14.388 0.0 0.0 0 0 0
3621 1 3.597 17.985 17.985 0 0 0
3432 1 1.7985 1.7985 25.179 0 0 0
839 1 26.9775 17.985 34.1715 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
3402 1 3.597 1.7985 1.7985 0 0 0
1463 1 19.7835 3.597 19.7835 0 0 0
1233 1 25.179 17.985 28.776 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
2920 1 8.9925 26.9775 32.373 0 0 0
3000 1 8.9925 34.1715 32.373 0 0 0
2770 1 10.791 16.1865 8.9925 0 0 0
137 1 34.1715 21.582 30.5745 0 0 0
2791 1 8.9925 14.388 26.9775 0 0 0
408 1 30.5745 19.7835 3.597 0 0 0
3511 1 1.7985 7.194 26.9775 0 0 0
3342 1 7.194 30.5745 19.7835 0 0 0
2996 1 8.9925 34.1715 28.776 0 0 0
2725 1 10.791 10.791 3.597 0 0 0
3095 1 5.3955 7.194 12.5895 0 0 0
2038 1 17.985 19.7835 34.1715 0 0 0
1895 1 16.1865 7.194 12.5895 0 0 0
2818 1 10.791 19.7835 16.1865 0 0 0
2158 1 17.985 30.5745 34.1715 0 0 0
880 1 26.9775 23.3805 32.373 0 0 0
812 1 26.9775 19.7835 7.194 0 0 0
2932 1 8.9925 30.5745 7.194 0 0 0
2272 1 12.5895 5.3955 25.179 0 0 0
2382 1 14.388 16.1865 19.7835 0 0 0
336 1 30.5745 12.5895 10.791 0 0 0
3724 1 1.7985 30.5745 0.0 0 0 0
2361 1 14.388 14.388 0.0 0 0 0
2808 1 8.9925 19.7835 3.597 0 0 0
2609 1 10.791 0.0 7.194 0 0 0
1716 1 19.7835 26.9775 28.776 0 0 0
2804 1 8.9925 19.7835 0.0 0 0 0
3840 1 0.0 5.3955 34.1715 0 0 0
258 1 32.373 5.3955 16.1865 0 0 0
2510 1 14.388 26.9775 26.9775 0 0 0
833 1 28.776 17.985 28.776 0 0 0
2558 1 14.388 30.5745 34.1715 0 0 0
2659 1 8.9925 3.597 16.1865 0 0 0
2760 1 8.9925 12.5895 32.373 0 0 0
3339 1 5.3955 28.776 16.1865 0 0 0
