LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3269 1 7.194 21.582 25.179 0 0 0
2703 1 8.9925 7.194 19.7835 0 0 0
3486 1 3.597 8.9925 5.3955 0 0 0
3380 1 5.3955 34.1715 14.388 0 0 0
1935 1 16.1865 10.791 12.5895 0 0 0
1549 1 21.582 10.791 25.179 0 0 0
940 1 26.9775 30.5745 14.388 0 0 0
1785 1 21.582 32.373 21.582 0 0 0
2554 1 14.388 30.5745 30.5745 0 0 0
540 1 30.5745 30.5745 14.388 0 0 0
2473 1 14.388 21.582 28.776 0 0 0
3332 1 5.3955 30.5745 7.194 0 0 0
3180 1 5.3955 16.1865 14.388 0 0 0
3043 1 5.3955 3.597 1.7985 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
2513 1 14.388 25.179 28.776 0 0 0
392 1 30.5745 16.1865 25.179 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
1859 1 16.1865 3.597 16.1865 0 0 0
2073 1 17.985 21.582 28.776 0 0 0
3807 1 0.0 0.0 10.791 0 0 0
3941 1 0.0 25.179 0.0 0 0 0
1836 1 16.1865 1.7985 28.776 0 0 0
1759 1 19.7835 28.776 34.1715 0 0 0
1417 1 21.582 0.0 14.388 0 0 0
3012 1 5.3955 1.7985 7.194 0 0 0
1230 1 25.179 19.7835 26.9775 0 0 0
3254 1 7.194 23.3805 12.5895 0 0 0
2142 1 17.985 30.5745 19.7835 0 0 0
2120 1 16.1865 26.9775 32.373 0 0 0
2758 1 10.791 12.5895 34.1715 0 0 0
1716 1 19.7835 26.9775 28.776 0 0 0
3266 1 7.194 23.3805 23.3805 0 0 0
2777 1 10.791 14.388 14.388 0 0 0
2371 1 12.5895 14.388 8.9925 0 0 0
383 1 30.5745 14.388 19.7835 0 0 0
278 1 32.373 5.3955 34.1715 0 0 0
1367 1 23.3805 32.373 5.3955 0 0 0
1010 1 25.179 1.7985 8.9925 0 0 0
491 1 30.5745 25.179 8.9925 0 0 0
2234 1 14.388 1.7985 30.5745 0 0 0
453 1 32.373 21.582 10.791 0 0 0
3667 1 1.7985 21.582 23.3805 0 0 0
2329 1 14.388 10.791 7.194 0 0 0
2998 1 10.791 34.1715 34.1715 0 0 0
3009 1 7.194 0.0 7.194 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
2256 1 12.5895 5.3955 10.791 0 0 0
3802 1 0.0 1.7985 1.7985 0 0 0
