LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3359 1 5.3955 28.776 34.1715 0 0 0
3762 1 3.597 34.1715 1.7985 0 0 0
2814 1 10.791 19.7835 12.5895 0 0 0
356 1 30.5745 12.5895 28.776 0 0 0
155 1 34.1715 25.179 26.9775 0 0 0
2705 1 10.791 7.194 21.582 0 0 0
667 1 26.9775 3.597 23.3805 0 0 0
3579 1 1.7985 14.388 16.1865 0 0 0
256 1 30.5745 5.3955 10.791 0 0 0
2866 1 10.791 23.3805 23.3805 0 0 0
2273 1 14.388 3.597 28.776 0 0 0
1818 1 17.985 1.7985 16.1865 0 0 0
980 1 26.9775 34.1715 14.388 0 0 0
1106 1 25.179 8.9925 23.3805 0 0 0
126 1 34.1715 23.3805 7.194 0 0 0
1362 1 25.179 34.1715 1.7985 0 0 0
692 1 26.9775 8.9925 7.194 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
2633 1 10.791 0.0 28.776 0 0 0
2734 1 10.791 12.5895 12.5895 0 0 0
2919 1 8.9925 25.179 34.1715 0 0 0
809 1 28.776 17.985 7.194 0 0 0
2038 1 17.985 19.7835 34.1715 0 0 0
147 1 34.1715 25.179 12.5895 0 0 0
3521 1 3.597 10.791 0.0 0 0 0
513 1 32.373 25.179 28.776 0 0 0
2675 1 8.9925 3.597 30.5745 0 0 0
1541 1 21.582 10.791 17.985 0 0 0
2452 1 12.5895 23.3805 7.194 0 0 0
2658 1 10.791 5.3955 16.1865 0 0 0
169 1 34.1715 28.776 16.1865 0 0 0
1171 1 23.3805 14.388 8.9925 0 0 0
1908 1 16.1865 8.9925 21.582 0 0 0
1084 1 23.3805 8.9925 0.0 0 0 0
2230 1 14.388 1.7985 26.9775 0 0 0
3643 1 1.7985 21.582 1.7985 0 0 0
2051 1 16.1865 21.582 8.9925 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
2358 1 14.388 12.5895 34.1715 0 0 0
28 1 34.1715 5.3955 10.791 0 0 0
1879 1 16.1865 3.597 34.1715 0 0 0
166 1 34.1715 30.5745 7.194 0 0 0
1116 1 23.3805 8.9925 28.776 0 0 0
1803 1 16.1865 0.0 1.7985 0 0 0
2785 1 10.791 14.388 21.582 0 0 0
2239 1 12.5895 0.0 34.1715 0 0 0
3226 1 7.194 19.7835 23.3805 0 0 0
3975 1 0.0 28.776 25.179 0 0 0
3291 1 5.3955 25.179 8.9925 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
3130 1 7.194 12.5895 8.9925 0 0 0
234 1 32.373 1.7985 30.5745 0 0 0
3350 1 7.194 30.5745 26.9775 0 0 0
2107 1 16.1865 25.179 23.3805 0 0 0
3471 1 1.7985 3.597 26.9775 0 0 0
1836 1 16.1865 1.7985 28.776 0 0 0
618 1 28.776 1.7985 16.1865 0 0 0
3228 1 5.3955 19.7835 21.582 0 0 0
476 1 30.5745 23.3805 28.776 0 0 0
2846 1 10.791 23.3805 5.3955 0 0 0
3379 1 5.3955 32.373 16.1865 0 0 0
1391 1 23.3805 32.373 26.9775 0 0 0
1033 1 25.179 0.0 28.776 0 0 0
3429 1 3.597 0.0 25.179 0 0 0
3765 1 3.597 32.373 3.597 0 0 0
3786 1 3.597 34.1715 23.3805 0 0 0
1894 1 17.985 8.9925 12.5895 0 0 0
1402 1 21.582 1.7985 1.7985 0 0 0
261 1 32.373 3.597 17.985 0 0 0
3195 1 5.3955 14.388 30.5745 0 0 0
3394 1 7.194 34.1715 30.5745 0 0 0
589 1 32.373 32.373 25.179 0 0 0
1267 1 23.3805 21.582 23.3805 0 0 0
273 1 32.373 3.597 28.776 0 0 0
671 1 26.9775 3.597 26.9775 0 0 0
2628 1 8.9925 1.7985 21.582 0 0 0
860 1 26.9775 23.3805 14.388 0 0 0
1756 1 19.7835 30.5745 28.776 0 0 0
2074 1 17.985 23.3805 30.5745 0 0 0
888 1 26.9775 26.9775 3.597 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
3492 1 1.7985 8.9925 7.194 0 0 0
675 1 26.9775 3.597 30.5745 0 0 0
2030 1 17.985 19.7835 26.9775 0 0 0
3955 1 0.0 25.179 25.179 0 0 0
827 1 26.9775 17.985 23.3805 0 0 0
475 1 30.5745 21.582 30.5745 0 0 0
145 1 34.1715 25.179 8.9925 0 0 0
443 1 30.5745 21.582 1.7985 0 0 0
2809 1 10.791 17.985 7.194 0 0 0
1178 1 25.179 16.1865 16.1865 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
