LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2799 1 8.9925 14.388 34.1715 0 0 0
2304 1 12.5895 8.9925 17.985 0 0 0
3869 1 0.0 10.791 14.388 0 0 0
318 1 32.373 8.9925 34.1715 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
806 1 28.776 19.7835 5.3955 0 0 0
1290 1 25.179 26.9775 8.9925 0 0 0
2835 1 8.9925 17.985 30.5745 0 0 0
2880 1 8.9925 23.3805 32.373 0 0 0
130 1 34.1715 23.3805 14.388 0 0 0
2598 1 14.388 34.1715 34.1715 0 0 0
2656 1 8.9925 5.3955 10.791 0 0 0
397 1 32.373 14.388 32.373 0 0 0
406 1 32.373 19.7835 5.3955 0 0 0
294 1 32.373 8.9925 12.5895 0 0 0
3187 1 5.3955 14.388 23.3805 0 0 0
311 1 30.5745 7.194 26.9775 0 0 0
3639 1 1.7985 17.985 34.1715 0 0 0
1657 1 21.582 21.582 14.388 0 0 0
3328 1 5.3955 30.5745 3.597 0 0 0
1736 1 19.7835 30.5745 10.791 0 0 0
1349 1 25.179 28.776 25.179 0 0 0
3210 1 7.194 19.7835 8.9925 0 0 0
811 1 26.9775 17.985 8.9925 0 0 0
2108 1 16.1865 26.9775 21.582 0 0 0
3294 1 7.194 26.9775 12.5895 0 0 0
546 1 32.373 30.5745 23.3805 0 0 0
48 1 34.1715 8.9925 10.791 0 0 0
2111 1 16.1865 25.179 26.9775 0 0 0
2531 1 12.5895 28.776 8.9925 0 0 0
671 1 26.9775 3.597 26.9775 0 0 0
3186 1 7.194 16.1865 23.3805 0 0 0
148 1 34.1715 26.9775 10.791 0 0 0
1522 1 21.582 12.5895 1.7985 0 0 0
2254 1 14.388 5.3955 12.5895 0 0 0
2476 1 12.5895 23.3805 28.776 0 0 0
443 1 30.5745 21.582 1.7985 0 0 0
334 1 32.373 12.5895 12.5895 0 0 0
1398 1 25.179 34.1715 34.1715 0 0 0
3232 1 5.3955 19.7835 25.179 0 0 0
711 1 26.9775 7.194 26.9775 0 0 0
2183 1 16.1865 32.373 19.7835 0 0 0
3179 1 5.3955 14.388 16.1865 0 0 0
2471 1 12.5895 21.582 26.9775 0 0 0
204 1 30.5745 1.7985 0.0 0 0 0
2248 1 12.5895 5.3955 3.597 0 0 0
3994 1 0.0 34.1715 23.3805 0 0 0
1 1 34.1715 0.0 1.7985 0 0 0
2277 1 14.388 3.597 32.373 0 0 0
2733 1 10.791 10.791 10.791 0 0 0
800 1 26.9775 16.1865 32.373 0 0 0
2610 1 10.791 1.7985 8.9925 0 0 0
1050 1 25.179 5.3955 8.9925 0 0 0
