LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1831 1 16.1865 0.0 26.9775 0 0 0
133 1 34.1715 21.582 23.3805 0 0 0
1632 1 19.7835 19.7835 25.179 0 0 0
703 1 26.9775 7.194 19.7835 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
2737 1 10.791 10.791 14.388 0 0 0
3412 1 1.7985 1.7985 7.194 0 0 0
3784 1 1.7985 34.1715 17.985 0 0 0
2422 1 14.388 19.7835 19.7835 0 0 0
506 1 32.373 26.9775 23.3805 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
105 1 34.1715 17.985 8.9925 0 0 0
1364 1 23.3805 34.1715 0.0 0 0 0
1190 1 25.179 16.1865 26.9775 0 0 0
124 1 34.1715 23.3805 3.597 0 0 0
211 1 30.5745 0.0 8.9925 0 0 0
2612 1 8.9925 1.7985 7.194 0 0 0
1187 1 23.3805 14.388 23.3805 0 0 0
1446 1 21.582 5.3955 5.3955 0 0 0
2486 1 14.388 26.9775 5.3955 0 0 0
408 1 30.5745 19.7835 3.597 0 0 0
3149 1 7.194 10.791 25.179 0 0 0
204 1 30.5745 1.7985 0.0 0 0 0
2547 1 12.5895 28.776 23.3805 0 0 0
3283 1 5.3955 25.179 1.7985 0 0 0
2249 1 14.388 3.597 7.194 0 0 0
1430 1 21.582 1.7985 26.9775 0 0 0
2006 1 17.985 19.7835 5.3955 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
3682 1 3.597 26.9775 1.7985 0 0 0
422 1 32.373 19.7835 19.7835 0 0 0
1705 1 21.582 25.179 21.582 0 0 0
2297 1 14.388 7.194 14.388 0 0 0
2727 1 8.9925 10.791 5.3955 0 0 0
1144 1 23.3805 12.5895 17.985 0 0 0
406 1 32.373 19.7835 5.3955 0 0 0
2539 1 12.5895 28.776 16.1865 0 0 0
1195 1 23.3805 14.388 30.5745 0 0 0
1634 1 21.582 19.7835 30.5745 0 0 0
3480 1 1.7985 5.3955 32.373 0 0 0
2566 1 14.388 34.1715 5.3955 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
2053 1 17.985 21.582 10.791 0 0 0
1788 1 19.7835 34.1715 21.582 0 0 0
1967 1 16.1865 14.388 5.3955 0 0 0
354 1 32.373 12.5895 30.5745 0 0 0
2210 1 14.388 1.7985 8.9925 0 0 0
3959 1 0.0 25.179 32.373 0 0 0
2315 1 12.5895 7.194 30.5745 0 0 0
640 1 26.9775 1.7985 32.373 0 0 0
1870 1 17.985 5.3955 26.9775 0 0 0
1156 1 23.3805 12.5895 28.776 0 0 0
3301 1 7.194 25.179 17.985 0 0 0
3144 1 5.3955 12.5895 17.985 0 0 0
329 1 32.373 10.791 7.194 0 0 0
3275 1 5.3955 21.582 30.5745 0 0 0
1398 1 25.179 34.1715 34.1715 0 0 0
2849 1 10.791 21.582 7.194 0 0 0
1100 1 23.3805 8.9925 14.388 0 0 0
3581 1 3.597 14.388 17.985 0 0 0
3787 1 1.7985 32.373 23.3805 0 0 0
3500 1 1.7985 8.9925 14.388 0 0 0
434 1 32.373 19.7835 30.5745 0 0 0
339 1 30.5745 10.791 16.1865 0 0 0
1452 1 19.7835 5.3955 7.194 0 0 0
199 1 34.1715 32.373 34.1715 0 0 0
933 1 28.776 28.776 10.791 0 0 0
315 1 30.5745 7.194 30.5745 0 0 0
3133 1 7.194 10.791 10.791 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
3809 1 0.0 0.0 14.388 0 0 0
2201 1 14.388 0.0 0.0 0 0 0
3309 1 7.194 25.179 25.179 0 0 0
421 1 32.373 17.985 17.985 0 0 0
1558 1 21.582 12.5895 34.1715 0 0 0
3637 1 3.597 17.985 32.373 0 0 0
3497 1 3.597 7.194 14.388 0 0 0
