LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3875 1 0.0 10.791 25.179 0 0 0
2748 1 8.9925 12.5895 21.582 0 0 0
1456 1 19.7835 5.3955 10.791 0 0 0
372 1 30.5745 16.1865 7.194 0 0 0
435 1 30.5745 17.985 30.5745 0 0 0
1740 1 19.7835 30.5745 14.388 0 0 0
2951 1 8.9925 28.776 26.9775 0 0 0
3198 1 7.194 16.1865 34.1715 0 0 0
1697 1 21.582 25.179 14.388 0 0 0
1005 1 25.179 0.0 3.597 0 0 0
2276 1 12.5895 5.3955 28.776 0 0 0
1126 1 25.179 12.5895 5.3955 0 0 0
3759 1 1.7985 28.776 34.1715 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
95 1 34.1715 14.388 26.9775 0 0 0
2130 1 17.985 30.5745 8.9925 0 0 0
667 1 26.9775 3.597 23.3805 0 0 0
2354 1 14.388 12.5895 30.5745 0 0 0
3173 1 7.194 14.388 10.791 0 0 0
2479 1 12.5895 21.582 34.1715 0 0 0
1478 1 21.582 5.3955 34.1715 0 0 0
3818 1 0.0 1.7985 30.5745 0 0 0
2450 1 14.388 23.3805 8.9925 0 0 0
291 1 30.5745 7.194 8.9925 0 0 0
935 1 26.9775 28.776 12.5895 0 0 0
27 1 34.1715 3.597 12.5895 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
359 1 30.5745 10.791 34.1715 0 0 0
3564 1 1.7985 16.1865 0.0 0 0 0
2244 1 12.5895 5.3955 0.0 0 0 0
3472 1 1.7985 5.3955 25.179 0 0 0
1365 1 25.179 32.373 3.597 0 0 0
3956 1 0.0 26.9775 26.9775 0 0 0
3708 1 1.7985 26.9775 21.582 0 0 0
1237 1 25.179 17.985 32.373 0 0 0
1393 1 25.179 32.373 28.776 0 0 0
3850 1 0.0 8.9925 16.1865 0 0 0
216 1 30.5745 1.7985 10.791 0 0 0
2411 1 12.5895 17.985 8.9925 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
1485 1 21.582 7.194 3.597 0 0 0
2112 1 16.1865 26.9775 25.179 0 0 0
3357 1 7.194 28.776 32.373 0 0 0
3005 1 7.194 0.0 3.597 0 0 0
2993 1 10.791 32.373 28.776 0 0 0
2784 1 8.9925 16.1865 17.985 0 0 0
2916 1 8.9925 26.9775 28.776 0 0 0
1403 1 19.7835 0.0 1.7985 0 0 0
413 1 32.373 17.985 10.791 0 0 0
492 1 30.5745 26.9775 7.194 0 0 0
1287 1 23.3805 25.179 5.3955 0 0 0
39 1 34.1715 3.597 34.1715 0 0 0
3521 1 3.597 10.791 0.0 0 0 0
942 1 28.776 30.5745 19.7835 0 0 0
1806 1 17.985 1.7985 5.3955 0 0 0
1464 1 19.7835 5.3955 17.985 0 0 0
1545 1 21.582 10.791 21.582 0 0 0
89 1 34.1715 14.388 16.1865 0 0 0
1696 1 19.7835 26.9775 10.791 0 0 0
927 1 26.9775 28.776 5.3955 0 0 0
1477 1 21.582 3.597 32.373 0 0 0
1323 1 23.3805 28.776 1.7985 0 0 0
2390 1 14.388 16.1865 26.9775 0 0 0
470 1 32.373 23.3805 26.9775 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
2020 1 16.1865 19.7835 14.388 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
3288 1 5.3955 26.9775 3.597 0 0 0
1565 1 21.582 14.388 3.597 0 0 0
3315 1 5.3955 25.179 30.5745 0 0 0
1609 1 21.582 17.985 7.194 0 0 0
2111 1 16.1865 25.179 26.9775 0 0 0
3046 1 7.194 5.3955 5.3955 0 0 0
1198 1 25.179 16.1865 34.1715 0 0 0
1784 1 19.7835 34.1715 17.985 0 0 0
1834 1 17.985 1.7985 30.5745 0 0 0
2474 1 14.388 23.3805 30.5745 0 0 0
1116 1 23.3805 8.9925 28.776 0 0 0
1684 1 19.7835 26.9775 0.0 0 0 0
2845 1 10.791 21.582 3.597 0 0 0
3004 1 5.3955 1.7985 0.0 0 0 0
779 1 26.9775 14.388 16.1865 0 0 0
2038 1 17.985 19.7835 34.1715 0 0 0
3355 1 5.3955 28.776 30.5745 0 0 0
3901 1 0.0 17.985 0.0 0 0 0
3637 1 3.597 17.985 32.373 0 0 0
2543 1 12.5895 28.776 19.7835 0 0 0
473 1 32.373 21.582 28.776 0 0 0
1484 1 19.7835 8.9925 0.0 0 0 0
2039 1 16.1865 17.985 34.1715 0 0 0
2353 1 14.388 10.791 28.776 0 0 0
2453 1 14.388 21.582 10.791 0 0 0
1822 1 17.985 1.7985 19.7835 0 0 0
345 1 32.373 10.791 21.582 0 0 0
1099 1 23.3805 7.194 16.1865 0 0 0
2104 1 16.1865 26.9775 17.985 0 0 0
764 1 26.9775 16.1865 0.0 0 0 0
3379 1 5.3955 32.373 16.1865 0 0 0
3092 1 5.3955 8.9925 7.194 0 0 0
123 1 34.1715 21.582 5.3955 0 0 0
1244 1 23.3805 23.3805 0.0 0 0 0
3172 1 5.3955 16.1865 7.194 0 0 0
3100 1 5.3955 8.9925 14.388 0 0 0
1054 1 25.179 5.3955 12.5895 0 0 0
1038 1 25.179 1.7985 34.1715 0 0 0
294 1 32.373 8.9925 12.5895 0 0 0
1620 1 19.7835 19.7835 14.388 0 0 0
3284 1 5.3955 26.9775 0.0 0 0 0
3048 1 5.3955 5.3955 3.597 0 0 0
2753 1 10.791 10.791 28.776 0 0 0
1677 1 21.582 21.582 32.373 0 0 0
2674 1 10.791 5.3955 30.5745 0 0 0
2075 1 16.1865 21.582 30.5745 0 0 0
2554 1 14.388 30.5745 30.5745 0 0 0
865 1 28.776 21.582 21.582 0 0 0
3324 1 5.3955 30.5745 0.0 0 0 0
3455 1 1.7985 3.597 12.5895 0 0 0
3196 1 5.3955 16.1865 28.776 0 0 0
870 1 28.776 23.3805 26.9775 0 0 0
1472 1 19.7835 5.3955 25.179 0 0 0
2198 1 17.985 34.1715 34.1715 0 0 0
3927 1 0.0 21.582 10.791 0 0 0
1493 1 21.582 7.194 10.791 0 0 0
1532 1 19.7835 12.5895 7.194 0 0 0
1419 1 19.7835 0.0 16.1865 0 0 0
926 1 28.776 30.5745 5.3955 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
2300 1 12.5895 8.9925 14.388 0 0 0
461 1 32.373 21.582 17.985 0 0 0
1942 1 17.985 12.5895 19.7835 0 0 0
734 1 28.776 12.5895 12.5895 0 0 0
2750 1 10.791 12.5895 26.9775 0 0 0
540 1 30.5745 30.5745 14.388 0 0 0
35 1 34.1715 3.597 26.9775 0 0 0
1849 1 17.985 3.597 7.194 0 0 0
1972 1 16.1865 16.1865 7.194 0 0 0
