LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2814 1 10.791 19.7835 12.5895 0 0 0
486 1 32.373 26.9775 5.3955 0 0 0
539 1 30.5745 28.776 16.1865 0 0 0
3297 1 7.194 25.179 14.388 0 0 0
1204 1 23.3805 19.7835 0.0 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
3670 1 3.597 23.3805 26.9775 0 0 0
893 1 28.776 25.179 10.791 0 0 0
3432 1 1.7985 1.7985 25.179 0 0 0
434 1 32.373 19.7835 30.5745 0 0 0
1245 1 25.179 21.582 3.597 0 0 0
2759 1 8.9925 10.791 34.1715 0 0 0
1347 1 23.3805 28.776 23.3805 0 0 0
892 1 26.9775 26.9775 7.194 0 0 0
1965 1 17.985 14.388 3.597 0 0 0
98 1 34.1715 16.1865 28.776 0 0 0
3064 1 5.3955 5.3955 17.985 0 0 0
1994 1 17.985 16.1865 30.5745 0 0 0
3028 1 5.3955 1.7985 21.582 0 0 0
3559 1 1.7985 10.791 34.1715 0 0 0
133 1 34.1715 21.582 23.3805 0 0 0
2092 1 16.1865 26.9775 7.194 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
1919 1 16.1865 7.194 34.1715 0 0 0
1056 1 23.3805 5.3955 10.791 0 0 0
3765 1 3.597 32.373 3.597 0 0 0
3240 1 5.3955 19.7835 32.373 0 0 0
2753 1 10.791 10.791 28.776 0 0 0
2663 1 8.9925 3.597 19.7835 0 0 0
703 1 26.9775 7.194 19.7835 0 0 0
3453 1 3.597 3.597 10.791 0 0 0
973 1 28.776 32.373 10.791 0 0 0
301 1 32.373 7.194 17.985 0 0 0
2685 1 10.791 7.194 3.597 0 0 0
3819 1 0.0 0.0 32.373 0 0 0
80 1 34.1715 12.5895 32.373 0 0 0
2012 1 16.1865 19.7835 7.194 0 0 0
2007 1 16.1865 17.985 5.3955 0 0 0
2884 1 8.9925 26.9775 0.0 0 0 0
3993 1 0.0 32.373 21.582 0 0 0
1726 1 21.582 30.5745 5.3955 0 0 0
3047 1 5.3955 3.597 5.3955 0 0 0
2110 1 17.985 26.9775 26.9775 0 0 0
2170 1 17.985 34.1715 8.9925 0 0 0
2576 1 12.5895 34.1715 10.791 0 0 0
2582 1 14.388 34.1715 19.7835 0 0 0
770 1 28.776 16.1865 8.9925 0 0 0
769 1 28.776 14.388 7.194 0 0 0
2185 1 17.985 32.373 21.582 0 0 0
700 1 26.9775 8.9925 14.388 0 0 0
2341 1 14.388 10.791 17.985 0 0 0
