LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
906 1 28.776 26.9775 23.3805 0 0 0
187 1 34.1715 32.373 12.5895 0 0 0
1182 1 25.179 16.1865 19.7835 0 0 0
1065 1 25.179 3.597 21.582 0 0 0
1060 1 23.3805 5.3955 14.388 0 0 0
1036 1 23.3805 1.7985 28.776 0 0 0
2581 1 14.388 32.373 17.985 0 0 0
998 1 28.776 34.1715 34.1715 0 0 0
1225 1 25.179 17.985 21.582 0 0 0
2500 1 12.5895 26.9775 14.388 0 0 0
902 1 28.776 26.9775 19.7835 0 0 0
1086 1 25.179 8.9925 5.3955 0 0 0
2698 1 10.791 8.9925 16.1865 0 0 0
1233 1 25.179 17.985 28.776 0 0 0
2708 1 8.9925 8.9925 21.582 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
3800 1 1.7985 34.1715 32.373 0 0 0
3392 1 5.3955 34.1715 25.179 0 0 0
1407 1 19.7835 0.0 5.3955 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
1292 1 23.3805 26.9775 7.194 0 0 0
1589 1 21.582 14.388 25.179 0 0 0
616 1 26.9775 1.7985 10.791 0 0 0
3849 1 0.0 7.194 14.388 0 0 0
3906 1 0.0 19.7835 8.9925 0 0 0
279 1 30.5745 3.597 34.1715 0 0 0
2634 1 10.791 1.7985 30.5745 0 0 0
83 1 34.1715 14.388 5.3955 0 0 0
2635 1 8.9925 0.0 30.5745 0 0 0
3962 1 0.0 30.5745 1.7985 0 0 0
2217 1 14.388 0.0 14.388 0 0 0
1395 1 23.3805 32.373 30.5745 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
661 1 28.776 3.597 17.985 0 0 0
2738 1 10.791 12.5895 16.1865 0 0 0
3514 1 3.597 8.9925 30.5745 0 0 0
2255 1 12.5895 3.597 12.5895 0 0 0
2920 1 8.9925 26.9775 32.373 0 0 0
98 1 34.1715 16.1865 28.776 0 0 0
3931 1 0.0 21.582 17.985 0 0 0
2356 1 12.5895 12.5895 28.776 0 0 0
2431 1 12.5895 17.985 26.9775 0 0 0
2665 1 10.791 3.597 21.582 0 0 0
2495 1 12.5895 25.179 12.5895 0 0 0
1532 1 19.7835 12.5895 7.194 0 0 0
2947 1 8.9925 28.776 23.3805 0 0 0
3386 1 7.194 34.1715 23.3805 0 0 0
3736 1 1.7985 30.5745 10.791 0 0 0
2154 1 17.985 30.5745 30.5745 0 0 0
3524 1 1.7985 12.5895 0.0 0 0 0
1143 1 23.3805 10.791 19.7835 0 0 0
1708 1 19.7835 26.9775 21.582 0 0 0
1216 1 23.3805 19.7835 10.791 0 0 0
71 1 34.1715 10.791 19.7835 0 0 0
3811 1 0.0 0.0 17.985 0 0 0
1206 1 25.179 19.7835 5.3955 0 0 0
339 1 30.5745 10.791 16.1865 0 0 0
858 1 28.776 23.3805 16.1865 0 0 0
642 1 28.776 5.3955 1.7985 0 0 0
1689 1 21.582 25.179 7.194 0 0 0
2070 1 17.985 23.3805 26.9775 0 0 0
3099 1 5.3955 7.194 16.1865 0 0 0
2143 1 16.1865 28.776 19.7835 0 0 0
177 1 34.1715 28.776 30.5745 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
3356 1 5.3955 30.5745 28.776 0 0 0
3105 1 7.194 7.194 21.582 0 0 0
1822 1 17.985 1.7985 19.7835 0 0 0
2456 1 12.5895 23.3805 10.791 0 0 0
1694 1 21.582 26.9775 12.5895 0 0 0
1768 1 19.7835 34.1715 3.597 0 0 0
3898 1 0.0 16.1865 30.5745 0 0 0
3986 1 0.0 34.1715 8.9925 0 0 0
232 1 30.5745 1.7985 25.179 0 0 0
3094 1 7.194 8.9925 12.5895 0 0 0
2438 1 14.388 19.7835 34.1715 0 0 0
1080 1 23.3805 5.3955 32.373 0 0 0
3193 1 7.194 14.388 28.776 0 0 0
3330 1 7.194 30.5745 8.9925 0 0 0
1700 1 19.7835 26.9775 14.388 0 0 0
670 1 28.776 5.3955 26.9775 0 0 0
2931 1 8.9925 28.776 8.9925 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
2607 1 8.9925 0.0 5.3955 0 0 0
25 1 34.1715 3.597 8.9925 0 0 0
1543 1 19.7835 10.791 19.7835 0 0 0
1762 1 21.582 34.1715 1.7985 0 0 0
3070 1 7.194 5.3955 26.9775 0 0 0
3376 1 5.3955 34.1715 10.791 0 0 0
1116 1 23.3805 8.9925 28.776 0 0 0
2648 1 8.9925 5.3955 3.597 0 0 0
2884 1 8.9925 26.9775 0.0 0 0 0
1926 1 17.985 12.5895 5.3955 0 0 0
2334 1 14.388 12.5895 12.5895 0 0 0
1990 1 17.985 16.1865 26.9775 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
2328 1 12.5895 12.5895 3.597 0 0 0
1515 1 19.7835 7.194 30.5745 0 0 0
2429 1 14.388 17.985 25.179 0 0 0
3422 1 3.597 1.7985 19.7835 0 0 0
1803 1 16.1865 0.0 1.7985 0 0 0
2838 1 10.791 19.7835 34.1715 0 0 0
615 1 26.9775 0.0 12.5895 0 0 0
1824 1 16.1865 1.7985 17.985 0 0 0
3293 1 7.194 25.179 10.791 0 0 0
2942 1 10.791 30.5745 19.7835 0 0 0
548 1 30.5745 30.5745 21.582 0 0 0
2975 1 8.9925 32.373 12.5895 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
704 1 26.9775 8.9925 17.985 0 0 0
3286 1 7.194 26.9775 5.3955 0 0 0
2311 1 12.5895 7.194 26.9775 0 0 0
2945 1 10.791 28.776 21.582 0 0 0
3120 1 5.3955 8.9925 32.373 0 0 0
2563 1 12.5895 32.373 1.7985 0 0 0
3401 1 3.597 0.0 0.0 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
856 1 26.9775 23.3805 10.791 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
2136 1 16.1865 30.5745 10.791 0 0 0
705 1 28.776 7.194 21.582 0 0 0
2649 1 10.791 3.597 7.194 0 0 0
2362 1 14.388 16.1865 1.7985 0 0 0
3893 1 0.0 14.388 21.582 0 0 0
872 1 26.9775 23.3805 25.179 0 0 0
480 1 30.5745 23.3805 32.373 0 0 0
2689 1 10.791 7.194 7.194 0 0 0
2147 1 16.1865 28.776 23.3805 0 0 0
960 1 26.9775 30.5745 32.373 0 0 0
3934 1 0.0 23.3805 23.3805 0 0 0
2361 1 14.388 14.388 0.0 0 0 0
172 1 34.1715 30.5745 17.985 0 0 0
2637 1 10.791 0.0 32.373 0 0 0
1369 1 25.179 32.373 7.194 0 0 0
363 1 30.5745 14.388 1.7985 0 0 0
146 1 34.1715 26.9775 7.194 0 0 0
2037 1 17.985 17.985 32.373 0 0 0
1457 1 21.582 3.597 14.388 0 0 0
82 1 34.1715 16.1865 0.0 0 0 0
3926 1 0.0 23.3805 8.9925 0 0 0
3100 1 5.3955 8.9925 14.388 0 0 0
