LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3593 1 3.597 14.388 28.776 0 0 0
1303 1 23.3805 25.179 19.7835 0 0 0
2041 1 17.985 21.582 0.0 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
2257 1 14.388 3.597 14.388 0 0 0
420 1 30.5745 19.7835 14.388 0 0 0
121 1 34.1715 21.582 1.7985 0 0 0
298 1 32.373 8.9925 16.1865 0 0 0
1709 1 21.582 25.179 25.179 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
3485 1 3.597 7.194 3.597 0 0 0
3393 1 7.194 32.373 28.776 0 0 0
2654 1 10.791 5.3955 12.5895 0 0 0
1021 1 25.179 0.0 17.985 0 0 0
3028 1 5.3955 1.7985 21.582 0 0 0
154 1 34.1715 26.9775 21.582 0 0 0
939 1 26.9775 28.776 16.1865 0 0 0
3634 1 3.597 19.7835 30.5745 0 0 0
2143 1 16.1865 28.776 19.7835 0 0 0
3207 1 5.3955 17.985 5.3955 0 0 0
947 1 26.9775 28.776 23.3805 0 0 0
1962 1 17.985 16.1865 1.7985 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
855 1 26.9775 21.582 12.5895 0 0 0
1283 1 23.3805 25.179 1.7985 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
1580 1 19.7835 16.1865 14.388 0 0 0
643 1 26.9775 3.597 1.7985 0 0 0
1519 1 19.7835 7.194 34.1715 0 0 0
2856 1 8.9925 23.3805 10.791 0 0 0
203 1 30.5745 0.0 1.7985 0 0 0
913 1 28.776 25.179 28.776 0 0 0
2803 1 8.9925 17.985 1.7985 0 0 0
2255 1 12.5895 3.597 12.5895 0 0 0
3849 1 0.0 7.194 14.388 0 0 0
2076 1 16.1865 23.3805 28.776 0 0 0
2830 1 10.791 19.7835 26.9775 0 0 0
1118 1 25.179 8.9925 34.1715 0 0 0
2336 1 12.5895 12.5895 10.791 0 0 0
1309 1 25.179 25.179 25.179 0 0 0
98 1 34.1715 16.1865 28.776 0 0 0
3205 1 7.194 17.985 3.597 0 0 0
79 1 34.1715 10.791 34.1715 0 0 0
1160 1 23.3805 12.5895 32.373 0 0 0
2528 1 12.5895 30.5745 3.597 0 0 0
732 1 26.9775 12.5895 7.194 0 0 0
1002 1 25.179 1.7985 1.7985 0 0 0
1855 1 16.1865 3.597 12.5895 0 0 0
3733 1 3.597 28.776 10.791 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
805 1 28.776 17.985 3.597 0 0 0
73 1 34.1715 10.791 23.3805 0 0 0
3747 1 1.7985 28.776 23.3805 0 0 0
1345 1 25.179 28.776 21.582 0 0 0
583 1 30.5745 32.373 19.7835 0 0 0
149 1 34.1715 25.179 16.1865 0 0 0
2113 1 17.985 25.179 28.776 0 0 0
2405 1 14.388 17.985 3.597 0 0 0
240 1 30.5745 1.7985 32.373 0 0 0
1550 1 21.582 12.5895 26.9775 0 0 0
