LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3429 1 3.597 0.0 25.179 0 0 0
3209 1 7.194 17.985 7.194 0 0 0
1283 1 23.3805 25.179 1.7985 0 0 0
413 1 32.373 17.985 10.791 0 0 0
3194 1 7.194 16.1865 30.5745 0 0 0
3149 1 7.194 10.791 25.179 0 0 0
733 1 28.776 10.791 10.791 0 0 0
2768 1 8.9925 16.1865 3.597 0 0 0
2232 1 12.5895 1.7985 25.179 0 0 0
3141 1 7.194 10.791 17.985 0 0 0
2799 1 8.9925 14.388 34.1715 0 0 0
1428 1 19.7835 1.7985 21.582 0 0 0
148 1 34.1715 26.9775 10.791 0 0 0
168 1 34.1715 30.5745 10.791 0 0 0
1959 1 16.1865 10.791 34.1715 0 0 0
2370 1 14.388 16.1865 8.9925 0 0 0
1121 1 25.179 10.791 0.0 0 0 0
1365 1 25.179 32.373 3.597 0 0 0
3870 1 0.0 12.5895 16.1865 0 0 0
1394 1 25.179 34.1715 30.5745 0 0 0
3896 1 0.0 16.1865 26.9775 0 0 0
663 1 26.9775 3.597 19.7835 0 0 0
1252 1 23.3805 23.3805 7.194 0 0 0
1612 1 19.7835 19.7835 7.194 0 0 0
1429 1 21.582 0.0 25.179 0 0 0
1733 1 21.582 28.776 10.791 0 0 0
1119 1 23.3805 7.194 34.1715 0 0 0
892 1 26.9775 26.9775 7.194 0 0 0
3674 1 3.597 23.3805 30.5745 0 0 0
2601 1 10.791 0.0 0.0 0 0 0
1916 1 16.1865 8.9925 28.776 0 0 0
3212 1 5.3955 19.7835 7.194 0 0 0
3115 1 5.3955 7.194 30.5745 0 0 0
539 1 30.5745 28.776 16.1865 0 0 0
646 1 28.776 5.3955 5.3955 0 0 0
3929 1 0.0 21.582 14.388 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
637 1 28.776 0.0 32.373 0 0 0
3743 1 1.7985 28.776 19.7835 0 0 0
1706 1 21.582 26.9775 23.3805 0 0 0
1797 1 21.582 32.373 32.373 0 0 0
1683 1 19.7835 25.179 1.7985 0 0 0
3299 1 5.3955 25.179 16.1865 0 0 0
1666 1 21.582 23.3805 23.3805 0 0 0
3255 1 5.3955 21.582 12.5895 0 0 0
3496 1 1.7985 8.9925 10.791 0 0 0
1710 1 21.582 26.9775 26.9775 0 0 0
410 1 32.373 19.7835 8.9925 0 0 0
2459 1 12.5895 21.582 16.1865 0 0 0
2994 1 10.791 34.1715 30.5745 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
2395 1 12.5895 14.388 30.5745 0 0 0
2564 1 12.5895 34.1715 0.0 0 0 0
3493 1 3.597 7.194 10.791 0 0 0
913 1 28.776 25.179 28.776 0 0 0
3968 1 0.0 30.5745 12.5895 0 0 0
2817 1 10.791 17.985 14.388 0 0 0
2652 1 8.9925 5.3955 7.194 0 0 0
2929 1 10.791 28.776 7.194 0 0 0
2181 1 17.985 32.373 17.985 0 0 0
238 1 32.373 1.7985 34.1715 0 0 0
1141 1 25.179 10.791 17.985 0 0 0
343 1 30.5745 10.791 19.7835 0 0 0
2745 1 10.791 10.791 21.582 0 0 0
1322 1 25.179 30.5745 1.7985 0 0 0
3306 1 7.194 26.9775 23.3805 0 0 0
909 1 28.776 25.179 25.179 0 0 0
2604 1 8.9925 1.7985 0.0 0 0 0
2082 1 17.985 26.9775 1.7985 0 0 0
152 1 34.1715 26.9775 17.985 0 0 0
812 1 26.9775 19.7835 7.194 0 0 0
3892 1 0.0 16.1865 19.7835 0 0 0
488 1 30.5745 26.9775 3.597 0 0 0
1584 1 19.7835 16.1865 17.985 0 0 0
2719 1 8.9925 7.194 34.1715 0 0 0
3142 1 7.194 12.5895 19.7835 0 0 0
527 1 30.5745 28.776 5.3955 0 0 0
2563 1 12.5895 32.373 1.7985 0 0 0
3120 1 5.3955 8.9925 32.373 0 0 0
504 1 30.5745 26.9775 17.985 0 0 0
2881 1 10.791 25.179 0.0 0 0 0
2183 1 16.1865 32.373 19.7835 0 0 0
3869 1 0.0 10.791 14.388 0 0 0
2307 1 12.5895 7.194 23.3805 0 0 0
3412 1 1.7985 1.7985 7.194 0 0 0
2917 1 10.791 25.179 32.373 0 0 0
1863 1 16.1865 3.597 19.7835 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
97 1 34.1715 14.388 30.5745 0 0 0
2891 1 8.9925 25.179 8.9925 0 0 0
355 1 30.5745 10.791 30.5745 0 0 0
569 1 32.373 32.373 7.194 0 0 0
172 1 34.1715 30.5745 17.985 0 0 0
1088 1 23.3805 8.9925 3.597 0 0 0
553 1 32.373 28.776 28.776 0 0 0
385 1 32.373 14.388 21.582 0 0 0
3459 1 1.7985 3.597 16.1865 0 0 0
456 1 30.5745 23.3805 10.791 0 0 0
176 1 34.1715 30.5745 25.179 0 0 0
3009 1 7.194 0.0 7.194 0 0 0
306 1 32.373 8.9925 23.3805 0 0 0
704 1 26.9775 8.9925 17.985 0 0 0
2391 1 12.5895 14.388 26.9775 0 0 0
633 1 28.776 0.0 28.776 0 0 0
1079 1 23.3805 3.597 34.1715 0 0 0
2416 1 12.5895 19.7835 10.791 0 0 0
3064 1 5.3955 5.3955 17.985 0 0 0
241 1 32.373 3.597 0.0 0 0 0
430 1 32.373 19.7835 26.9775 0 0 0
2275 1 12.5895 3.597 30.5745 0 0 0
2729 1 10.791 10.791 7.194 0 0 0
254 1 32.373 5.3955 12.5895 0 0 0
3609 1 3.597 17.985 7.194 0 0 0
511 1 30.5745 25.179 26.9775 0 0 0
2943 1 8.9925 28.776 19.7835 0 0 0
2429 1 14.388 17.985 25.179 0 0 0
3633 1 3.597 17.985 28.776 0 0 0
2110 1 17.985 26.9775 26.9775 0 0 0
472 1 30.5745 23.3805 25.179 0 0 0
3919 1 0.0 17.985 32.373 0 0 0
3744 1 1.7985 30.5745 17.985 0 0 0
2619 1 8.9925 0.0 16.1865 0 0 0
2002 1 17.985 19.7835 1.7985 0 0 0
3007 1 5.3955 0.0 5.3955 0 0 0
1434 1 21.582 1.7985 30.5745 0 0 0
3995 1 0.0 32.373 25.179 0 0 0
1383 1 23.3805 32.373 19.7835 0 0 0
2892 1 8.9925 26.9775 7.194 0 0 0
1411 1 19.7835 0.0 8.9925 0 0 0
929 1 28.776 28.776 7.194 0 0 0
673 1 28.776 3.597 28.776 0 0 0
1040 1 23.3805 1.7985 32.373 0 0 0
2545 1 14.388 28.776 21.582 0 0 0
1868 1 16.1865 5.3955 21.582 0 0 0
3473 1 3.597 3.597 28.776 0 0 0
3751 1 1.7985 28.776 26.9775 0 0 0
3927 1 0.0 21.582 10.791 0 0 0
2844 1 8.9925 23.3805 0.0 0 0 0
3044 1 5.3955 5.3955 0.0 0 0 0
3537 1 3.597 10.791 14.388 0 0 0
2531 1 12.5895 28.776 8.9925 0 0 0
821 1 28.776 17.985 17.985 0 0 0
2776 1 8.9925 16.1865 10.791 0 0 0
2143 1 16.1865 28.776 19.7835 0 0 0
3795 1 1.7985 32.373 30.5745 0 0 0
2339 1 12.5895 10.791 16.1865 0 0 0
2812 1 8.9925 19.7835 7.194 0 0 0
3712 1 1.7985 26.9775 25.179 0 0 0
1817 1 17.985 0.0 14.388 0 0 0
3144 1 5.3955 12.5895 17.985 0 0 0
772 1 26.9775 16.1865 7.194 0 0 0
561 1 32.373 32.373 0.0 0 0 0
979 1 26.9775 32.373 16.1865 0 0 0
2873 1 10.791 21.582 28.776 0 0 0
374 1 32.373 16.1865 12.5895 0 0 0
1473 1 21.582 3.597 28.776 0 0 0
1221 1 25.179 17.985 17.985 0 0 0
682 1 28.776 8.9925 1.7985 0 0 0
2312 1 12.5895 8.9925 25.179 0 0 0
903 1 26.9775 25.179 19.7835 0 0 0
2067 1 16.1865 21.582 23.3805 0 0 0
2860 1 8.9925 23.3805 14.388 0 0 0
3336 1 5.3955 30.5745 10.791 0 0 0
3479 1 1.7985 3.597 34.1715 0 0 0
1083 1 23.3805 7.194 1.7985 0 0 0
3335 1 5.3955 28.776 12.5895 0 0 0
2996 1 8.9925 34.1715 28.776 0 0 0
375 1 30.5745 14.388 12.5895 0 0 0
2025 1 17.985 17.985 21.582 0 0 0
3682 1 3.597 26.9775 1.7985 0 0 0
1943 1 16.1865 10.791 19.7835 0 0 0
1200 1 23.3805 16.1865 32.373 0 0 0
2115 1 16.1865 25.179 30.5745 0 0 0
2752 1 8.9925 12.5895 25.179 0 0 0
1636 1 19.7835 19.7835 28.776 0 0 0
2631 1 8.9925 0.0 26.9775 0 0 0
2512 1 12.5895 26.9775 25.179 0 0 0
157 1 34.1715 25.179 30.5745 0 0 0
3683 1 1.7985 25.179 1.7985 0 0 0
3167 1 5.3955 14.388 5.3955 0 0 0
3560 1 1.7985 12.5895 32.373 0 0 0
2870 1 10.791 23.3805 26.9775 0 0 0
1750 1 21.582 30.5745 26.9775 0 0 0
741 1 28.776 10.791 17.985 0 0 0
3415 1 1.7985 0.0 12.5895 0 0 0
1162 1 25.179 16.1865 1.7985 0 0 0
3549 1 3.597 10.791 25.179 0 0 0
676 1 26.9775 5.3955 28.776 0 0 0
249 1 32.373 3.597 7.194 0 0 0
2723 1 8.9925 10.791 1.7985 0 0 0
2665 1 10.791 3.597 21.582 0 0 0
3125 1 7.194 10.791 3.597 0 0 0
3666 1 3.597 23.3805 23.3805 0 0 0
9 1 34.1715 0.0 16.1865 0 0 0
2825 1 10.791 17.985 21.582 0 0 0
2974 1 10.791 34.1715 12.5895 0 0 0
675 1 26.9775 3.597 30.5745 0 0 0
1169 1 25.179 14.388 7.194 0 0 0
467 1 30.5745 21.582 23.3805 0 0 0
3489 1 3.597 7.194 7.194 0 0 0
1715 1 19.7835 25.179 30.5745 0 0 0
3639 1 1.7985 17.985 34.1715 0 0 0
3385 1 7.194 32.373 21.582 0 0 0
1972 1 16.1865 16.1865 7.194 0 0 0
969 1 28.776 32.373 7.194 0 0 0
228 1 30.5745 1.7985 21.582 0 0 0
3331 1 5.3955 28.776 8.9925 0 0 0
34 1 34.1715 5.3955 21.582 0 0 0
2841 1 10.791 21.582 0.0 0 0 0
1168 1 23.3805 16.1865 3.597 0 0 0
1334 1 25.179 30.5745 12.5895 0 0 0
599 1 30.5745 32.373 34.1715 0 0 0
1563 1 19.7835 14.388 1.7985 0 0 0
3055 1 5.3955 3.597 12.5895 0 0 0
677 1 28.776 3.597 32.373 0 0 0
1544 1 19.7835 12.5895 17.985 0 0 0
931 1 26.9775 28.776 8.9925 0 0 0
3589 1 3.597 14.388 25.179 0 0 0
323 1 30.5745 10.791 1.7985 0 0 0
282 1 32.373 8.9925 1.7985 0 0 0
3946 1 0.0 26.9775 8.9925 0 0 0
2284 1 12.5895 8.9925 0.0 0 0 0
2537 1 14.388 28.776 14.388 0 0 0
3766 1 3.597 34.1715 5.3955 0 0 0
1783 1 19.7835 32.373 19.7835 0 0 0
1725 1 21.582 28.776 3.597 0 0 0
1511 1 19.7835 7.194 26.9775 0 0 0
2030 1 17.985 19.7835 26.9775 0 0 0
1654 1 21.582 23.3805 12.5895 0 0 0
2000 1 16.1865 16.1865 32.373 0 0 0
3749 1 3.597 28.776 25.179 0 0 0
2763 1 8.9925 14.388 1.7985 0 0 0
3391 1 5.3955 32.373 26.9775 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
3183 1 5.3955 14.388 19.7835 0 0 0
2657 1 10.791 3.597 14.388 0 0 0
1850 1 17.985 5.3955 8.9925 0 0 0
3260 1 5.3955 23.3805 14.388 0 0 0
1960 1 16.1865 12.5895 32.373 0 0 0
3124 1 5.3955 12.5895 0.0 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
2629 1 10.791 0.0 25.179 0 0 0
576 1 30.5745 34.1715 10.791 0 0 0
995 1 26.9775 32.373 30.5745 0 0 0
2205 1 14.388 0.0 3.597 0 0 0
2676 1 8.9925 5.3955 28.776 0 0 0
3982 1 0.0 34.1715 1.7985 0 0 0
290 1 32.373 8.9925 8.9925 0 0 0
3388 1 5.3955 34.1715 21.582 0 0 0
2062 1 17.985 23.3805 19.7835 0 0 0
3546 1 3.597 12.5895 23.3805 0 0 0
3157 1 7.194 10.791 32.373 0 0 0
304 1 30.5745 8.9925 17.985 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
3881 1 0.0 14.388 0.0 0 0 0
1286 1 25.179 26.9775 5.3955 0 0 0
72 1 34.1715 12.5895 17.985 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
1360 1 23.3805 30.5745 32.373 0 0 0
3272 1 5.3955 23.3805 25.179 0 0 0
2700 1 8.9925 8.9925 14.388 0 0 0
3442 1 3.597 5.3955 1.7985 0 0 0
64 1 34.1715 12.5895 3.597 0 0 0
2546 1 14.388 30.5745 23.3805 0 0 0
3224 1 5.3955 19.7835 17.985 0 0 0
3051 1 5.3955 3.597 8.9925 0 0 0
3699 1 1.7985 25.179 16.1865 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
3613 1 3.597 17.985 10.791 0 0 0
1170 1 25.179 16.1865 8.9925 0 0 0
391 1 30.5745 14.388 26.9775 0 0 0
1150 1 25.179 12.5895 26.9775 0 0 0
2845 1 10.791 21.582 3.597 0 0 0
1062 1 25.179 5.3955 19.7835 0 0 0
3148 1 5.3955 12.5895 21.582 0 0 0
106 1 34.1715 19.7835 7.194 0 0 0
3129 1 7.194 10.791 7.194 0 0 0
1724 1 19.7835 30.5745 0.0 0 0 0
