LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3163 1 5.3955 14.388 1.7985 0 0 0
3121 1 7.194 10.791 0.0 0 0 0
79 1 34.1715 10.791 34.1715 0 0 0
1565 1 21.582 14.388 3.597 0 0 0
3199 1 5.3955 14.388 34.1715 0 0 0
2821 1 10.791 17.985 17.985 0 0 0
3568 1 1.7985 16.1865 3.597 0 0 0
3699 1 1.7985 25.179 16.1865 0 0 0
1194 1 25.179 16.1865 30.5745 0 0 0
3735 1 1.7985 28.776 12.5895 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
2892 1 8.9925 26.9775 7.194 0 0 0
1914 1 17.985 8.9925 30.5745 0 0 0
2561 1 14.388 32.373 0.0 0 0 0
335 1 30.5745 10.791 12.5895 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
2895 1 8.9925 25.179 12.5895 0 0 0
1183 1 23.3805 14.388 19.7835 0 0 0
3101 1 7.194 7.194 17.985 0 0 0
743 1 26.9775 10.791 19.7835 0 0 0
3453 1 3.597 3.597 10.791 0 0 0
3794 1 3.597 34.1715 30.5745 0 0 0
1924 1 16.1865 12.5895 0.0 0 0 0
1221 1 25.179 17.985 17.985 0 0 0
3673 1 3.597 21.582 28.776 0 0 0
3544 1 1.7985 12.5895 17.985 0 0 0
1533 1 21.582 10.791 10.791 0 0 0
1958 1 17.985 12.5895 34.1715 0 0 0
1931 1 16.1865 10.791 8.9925 0 0 0
214 1 32.373 1.7985 12.5895 0 0 0
1738 1 21.582 30.5745 16.1865 0 0 0
3008 1 5.3955 1.7985 3.597 0 0 0
1763 1 19.7835 32.373 1.7985 0 0 0
3891 1 0.0 14.388 17.985 0 0 0
2844 1 8.9925 23.3805 0.0 0 0 0
1841 1 17.985 3.597 0.0 0 0 0
1444 1 19.7835 5.3955 0.0 0 0 0
3479 1 1.7985 3.597 34.1715 0 0 0
2569 1 14.388 32.373 7.194 0 0 0
1819 1 16.1865 0.0 16.1865 0 0 0
3923 1 0.0 21.582 3.597 0 0 0
1101 1 25.179 7.194 17.985 0 0 0
123 1 34.1715 21.582 5.3955 0 0 0
733 1 28.776 10.791 10.791 0 0 0
853 1 28.776 21.582 10.791 0 0 0
2077 1 17.985 21.582 32.373 0 0 0
1502 1 21.582 8.9925 19.7835 0 0 0
92 1 34.1715 16.1865 17.985 0 0 0
700 1 26.9775 8.9925 14.388 0 0 0
1026 1 25.179 1.7985 23.3805 0 0 0
349 1 32.373 10.791 25.179 0 0 0
3679 1 1.7985 21.582 34.1715 0 0 0
3624 1 1.7985 19.7835 17.985 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
2126 1 17.985 30.5745 5.3955 0 0 0
131 1 34.1715 21.582 19.7835 0 0 0
1834 1 17.985 1.7985 30.5745 0 0 0
1230 1 25.179 19.7835 26.9775 0 0 0
1574 1 21.582 16.1865 12.5895 0 0 0
643 1 26.9775 3.597 1.7985 0 0 0
3657 1 3.597 21.582 14.388 0 0 0
271 1 30.5745 3.597 26.9775 0 0 0
510 1 32.373 26.9775 26.9775 0 0 0
167 1 34.1715 28.776 12.5895 0 0 0
