LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2703 1 8.9925 7.194 19.7835 0 0 0
1399 1 23.3805 32.373 34.1715 0 0 0
2432 1 12.5895 19.7835 25.179 0 0 0
62 1 34.1715 12.5895 0.0 0 0 0
874 1 28.776 23.3805 30.5745 0 0 0
583 1 30.5745 32.373 19.7835 0 0 0
745 1 28.776 10.791 21.582 0 0 0
1516 1 19.7835 8.9925 28.776 0 0 0
582 1 32.373 34.1715 19.7835 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
1532 1 19.7835 12.5895 7.194 0 0 0
3130 1 7.194 12.5895 8.9925 0 0 0
26 1 34.1715 5.3955 7.194 0 0 0
2024 1 16.1865 19.7835 17.985 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
415 1 30.5745 17.985 12.5895 0 0 0
2438 1 14.388 19.7835 34.1715 0 0 0
2797 1 10.791 14.388 32.373 0 0 0
2272 1 12.5895 5.3955 25.179 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
2233 1 14.388 0.0 28.776 0 0 0
1478 1 21.582 5.3955 34.1715 0 0 0
1861 1 17.985 3.597 17.985 0 0 0
1089 1 25.179 7.194 7.194 0 0 0
740 1 26.9775 12.5895 14.388 0 0 0
544 1 30.5745 30.5745 17.985 0 0 0
1075 1 23.3805 3.597 30.5745 0 0 0
2409 1 14.388 17.985 7.194 0 0 0
629 1 28.776 0.0 25.179 0 0 0
1543 1 19.7835 10.791 19.7835 0 0 0
6 1 34.1715 1.7985 7.194 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
3904 1 0.0 19.7835 5.3955 0 0 0
3472 1 1.7985 5.3955 25.179 0 0 0
1244 1 23.3805 23.3805 0.0 0 0 0
856 1 26.9775 23.3805 10.791 0 0 0
1155 1 23.3805 10.791 30.5745 0 0 0
1197 1 25.179 14.388 32.373 0 0 0
630 1 28.776 1.7985 26.9775 0 0 0
2629 1 10.791 0.0 25.179 0 0 0
1562 1 21.582 16.1865 1.7985 0 0 0
854 1 28.776 23.3805 12.5895 0 0 0
3821 1 0.0 3.597 0.0 0 0 0
1084 1 23.3805 8.9925 0.0 0 0 0
1501 1 21.582 7.194 17.985 0 0 0
2534 1 14.388 30.5745 12.5895 0 0 0
1637 1 21.582 17.985 32.373 0 0 0
3337 1 7.194 28.776 14.388 0 0 0
711 1 26.9775 7.194 26.9775 0 0 0
286 1 32.373 8.9925 5.3955 0 0 0
563 1 30.5745 32.373 1.7985 0 0 0
796 1 26.9775 16.1865 28.776 0 0 0
3657 1 3.597 21.582 14.388 0 0 0
3942 1 0.0 26.9775 1.7985 0 0 0
3198 1 7.194 16.1865 34.1715 0 0 0
1862 1 17.985 5.3955 19.7835 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
3649 1 3.597 21.582 7.194 0 0 0
3497 1 3.597 7.194 14.388 0 0 0
2883 1 8.9925 25.179 1.7985 0 0 0
1546 1 21.582 12.5895 23.3805 0 0 0
419 1 30.5745 17.985 16.1865 0 0 0
224 1 30.5745 1.7985 17.985 0 0 0
2275 1 12.5895 3.597 30.5745 0 0 0
3437 1 3.597 0.0 32.373 0 0 0
1119 1 23.3805 7.194 34.1715 0 0 0
1389 1 25.179 32.373 25.179 0 0 0
3449 1 3.597 3.597 7.194 0 0 0
3963 1 0.0 28.776 3.597 0 0 0
2189 1 17.985 32.373 25.179 0 0 0
1728 1 19.7835 30.5745 3.597 0 0 0
666 1 28.776 5.3955 23.3805 0 0 0
1944 1 16.1865 12.5895 17.985 0 0 0
2837 1 10.791 17.985 32.373 0 0 0
1116 1 23.3805 8.9925 28.776 0 0 0
2335 1 12.5895 10.791 12.5895 0 0 0
2759 1 8.9925 10.791 34.1715 0 0 0
2857 1 10.791 21.582 14.388 0 0 0
775 1 26.9775 14.388 12.5895 0 0 0
2387 1 12.5895 14.388 23.3805 0 0 0
178 1 34.1715 30.5745 28.776 0 0 0
3280 1 5.3955 23.3805 32.373 0 0 0
227 1 30.5745 0.0 23.3805 0 0 0
1443 1 19.7835 3.597 1.7985 0 0 0
1082 1 25.179 8.9925 1.7985 0 0 0
1954 1 17.985 12.5895 30.5745 0 0 0
1856 1 16.1865 5.3955 10.791 0 0 0
1168 1 23.3805 16.1865 3.597 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
2206 1 14.388 1.7985 5.3955 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
9 1 34.1715 0.0 16.1865 0 0 0
1611 1 19.7835 17.985 8.9925 0 0 0
3729 1 3.597 28.776 7.194 0 0 0
1151 1 23.3805 10.791 26.9775 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
3566 1 3.597 16.1865 5.3955 0 0 0
1850 1 17.985 5.3955 8.9925 0 0 0
2309 1 14.388 7.194 25.179 0 0 0
2803 1 8.9925 17.985 1.7985 0 0 0
3562 1 3.597 16.1865 1.7985 0 0 0
1445 1 21.582 3.597 3.597 0 0 0
2451 1 12.5895 21.582 8.9925 0 0 0
3902 1 0.0 19.7835 1.7985 0 0 0
3910 1 0.0 19.7835 16.1865 0 0 0
280 1 30.5745 5.3955 32.373 0 0 0
1925 1 17.985 10.791 3.597 0 0 0
1690 1 21.582 26.9775 8.9925 0 0 0
657 1 28.776 3.597 14.388 0 0 0
1343 1 23.3805 28.776 19.7835 0 0 0
2367 1 12.5895 14.388 5.3955 0 0 0
1232 1 23.3805 19.7835 25.179 0 0 0
23 1 34.1715 3.597 5.3955 0 0 0
1808 1 16.1865 1.7985 3.597 0 0 0
3340 1 5.3955 30.5745 14.388 0 0 0
1745 1 21.582 28.776 21.582 0 0 0
1051 1 23.3805 3.597 8.9925 0 0 0
2070 1 17.985 23.3805 26.9775 0 0 0
2731 1 8.9925 10.791 8.9925 0 0 0
3087 1 5.3955 7.194 5.3955 0 0 0
2195 1 16.1865 32.373 30.5745 0 0 0
3571 1 1.7985 14.388 8.9925 0 0 0
681 1 28.776 7.194 0.0 0 0 0
2211 1 12.5895 0.0 8.9925 0 0 0
513 1 32.373 25.179 28.776 0 0 0
3190 1 7.194 16.1865 26.9775 0 0 0
3384 1 5.3955 34.1715 17.985 0 0 0
3746 1 3.597 30.5745 23.3805 0 0 0
98 1 34.1715 16.1865 28.776 0 0 0
2087 1 16.1865 25.179 5.3955 0 0 0
2955 1 8.9925 28.776 30.5745 0 0 0
3459 1 1.7985 3.597 16.1865 0 0 0
2922 1 10.791 30.5745 1.7985 0 0 0
620 1 26.9775 1.7985 14.388 0 0 0
767 1 26.9775 14.388 5.3955 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
1157 1 25.179 10.791 32.373 0 0 0
2698 1 10.791 8.9925 16.1865 0 0 0
1670 1 21.582 23.3805 26.9775 0 0 0
1719 1 19.7835 25.179 34.1715 0 0 0
766 1 28.776 16.1865 5.3955 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
1065 1 25.179 3.597 21.582 0 0 0
731 1 26.9775 10.791 8.9925 0 0 0
1309 1 25.179 25.179 25.179 0 0 0
1832 1 16.1865 1.7985 25.179 0 0 0
3118 1 7.194 8.9925 34.1715 0 0 0
239 1 30.5745 0.0 34.1715 0 0 0
1797 1 21.582 32.373 32.373 0 0 0
2674 1 10.791 5.3955 30.5745 0 0 0
555 1 30.5745 28.776 30.5745 0 0 0
110 1 34.1715 19.7835 14.388 0 0 0
2979 1 8.9925 32.373 16.1865 0 0 0
1488 1 19.7835 8.9925 3.597 0 0 0
1971 1 16.1865 14.388 8.9925 0 0 0
3116 1 5.3955 8.9925 28.776 0 0 0
2370 1 14.388 16.1865 8.9925 0 0 0
421 1 32.373 17.985 17.985 0 0 0
2440 1 12.5895 19.7835 32.373 0 0 0
1220 1 23.3805 19.7835 14.388 0 0 0
353 1 32.373 10.791 28.776 0 0 0
1395 1 23.3805 32.373 30.5745 0 0 0
1144 1 23.3805 12.5895 17.985 0 0 0
807 1 26.9775 17.985 5.3955 0 0 0
1868 1 16.1865 5.3955 21.582 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
771 1 26.9775 14.388 8.9925 0 0 0
135 1 34.1715 21.582 26.9775 0 0 0
3072 1 5.3955 5.3955 25.179 0 0 0
1136 1 23.3805 12.5895 10.791 0 0 0
1901 1 17.985 7.194 17.985 0 0 0
3939 1 0.0 21.582 32.373 0 0 0
1274 1 25.179 23.3805 30.5745 0 0 0
849 1 28.776 21.582 7.194 0 0 0
1498 1 21.582 8.9925 16.1865 0 0 0
233 1 32.373 0.0 28.776 0 0 0
2722 1 10.791 12.5895 1.7985 0 0 0
2735 1 8.9925 10.791 12.5895 0 0 0
