LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2679 1 8.9925 3.597 34.1715 0 0 0
847 1 26.9775 21.582 5.3955 0 0 0
3674 1 3.597 23.3805 30.5745 0 0 0
3989 1 0.0 32.373 14.388 0 0 0
1960 1 16.1865 12.5895 32.373 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
1203 1 23.3805 17.985 1.7985 0 0 0
1530 1 21.582 12.5895 8.9925 0 0 0
3665 1 3.597 21.582 21.582 0 0 0
2627 1 8.9925 0.0 23.3805 0 0 0
478 1 32.373 23.3805 34.1715 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
1242 1 25.179 23.3805 1.7985 0 0 0
3247 1 5.3955 21.582 5.3955 0 0 0
438 1 32.373 19.7835 34.1715 0 0 0
789 1 28.776 14.388 25.179 0 0 0
536 1 30.5745 30.5745 10.791 0 0 0
925 1 28.776 28.776 3.597 0 0 0
2598 1 14.388 34.1715 34.1715 0 0 0
1579 1 19.7835 14.388 16.1865 0 0 0
749 1 28.776 10.791 25.179 0 0 0
3766 1 3.597 34.1715 5.3955 0 0 0
2684 1 8.9925 8.9925 0.0 0 0 0
867 1 26.9775 21.582 23.3805 0 0 0
3356 1 5.3955 30.5745 28.776 0 0 0
3484 1 1.7985 8.9925 0.0 0 0 0
2302 1 14.388 8.9925 19.7835 0 0 0
2516 1 12.5895 26.9775 28.776 0 0 0
2378 1 14.388 16.1865 16.1865 0 0 0
2025 1 17.985 17.985 21.582 0 0 0
2944 1 8.9925 30.5745 17.985 0 0 0
1134 1 25.179 12.5895 12.5895 0 0 0
1262 1 25.179 23.3805 19.7835 0 0 0
982 1 28.776 34.1715 19.7835 0 0 0
214 1 32.373 1.7985 12.5895 0 0 0
1003 1 23.3805 0.0 1.7985 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
2606 1 10.791 1.7985 5.3955 0 0 0
3937 1 0.0 21.582 28.776 0 0 0
2823 1 8.9925 17.985 19.7835 0 0 0
3156 1 5.3955 12.5895 28.776 0 0 0
2581 1 14.388 32.373 17.985 0 0 0
3958 1 0.0 26.9775 30.5745 0 0 0
1512 1 19.7835 8.9925 25.179 0 0 0
826 1 28.776 19.7835 23.3805 0 0 0
3489 1 3.597 7.194 7.194 0 0 0
1945 1 17.985 10.791 21.582 0 0 0
1492 1 19.7835 8.9925 7.194 0 0 0
1880 1 16.1865 5.3955 32.373 0 0 0
2221 1 14.388 0.0 17.985 0 0 0
2848 1 8.9925 23.3805 3.597 0 0 0
