LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
60 1 34.1715 8.9925 32.373 0 0 0
1776 1 19.7835 34.1715 10.791 0 0 0
3251 1 5.3955 21.582 8.9925 0 0 0
2594 1 14.388 34.1715 30.5745 0 0 0
2228 1 12.5895 1.7985 21.582 0 0 0
1969 1 17.985 14.388 7.194 0 0 0
1756 1 19.7835 30.5745 28.776 0 0 0
1367 1 23.3805 32.373 5.3955 0 0 0
1631 1 19.7835 17.985 26.9775 0 0 0
2029 1 17.985 17.985 25.179 0 0 0
2533 1 14.388 28.776 10.791 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
2216 1 12.5895 1.7985 10.791 0 0 0
3309 1 7.194 25.179 25.179 0 0 0
2761 1 10.791 14.388 0.0 0 0 0
2066 1 17.985 23.3805 23.3805 0 0 0
1051 1 23.3805 3.597 8.9925 0 0 0
1698 1 21.582 26.9775 16.1865 0 0 0
215 1 30.5745 0.0 12.5895 0 0 0
1346 1 25.179 30.5745 23.3805 0 0 0
3612 1 1.7985 19.7835 7.194 0 0 0
1355 1 23.3805 28.776 30.5745 0 0 0
3120 1 5.3955 8.9925 32.373 0 0 0
3633 1 3.597 17.985 28.776 0 0 0
2484 1 12.5895 26.9775 0.0 0 0 0
252 1 30.5745 5.3955 7.194 0 0 0
184 1 34.1715 34.1715 3.597 0 0 0
3647 1 1.7985 21.582 5.3955 0 0 0
2317 1 14.388 7.194 32.373 0 0 0
736 1 26.9775 12.5895 10.791 0 0 0
1690 1 21.582 26.9775 8.9925 0 0 0
2571 1 12.5895 32.373 8.9925 0 0 0
3147 1 5.3955 10.791 23.3805 0 0 0
171 1 34.1715 28.776 19.7835 0 0 0
2868 1 8.9925 23.3805 21.582 0 0 0
2188 1 16.1865 34.1715 21.582 0 0 0
3119 1 5.3955 7.194 34.1715 0 0 0
5 1 34.1715 0.0 8.9925 0 0 0
1309 1 25.179 25.179 25.179 0 0 0
1405 1 21.582 0.0 3.597 0 0 0
200 1 34.1715 34.1715 32.373 0 0 0
3511 1 1.7985 7.194 26.9775 0 0 0
603 1 26.9775 0.0 1.7985 0 0 0
2986 1 10.791 34.1715 23.3805 0 0 0
1465 1 21.582 3.597 21.582 0 0 0
3485 1 3.597 7.194 3.597 0 0 0
3539 1 1.7985 10.791 16.1865 0 0 0
