LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
182 1 34.1715 34.1715 0.0 0 0 0
1228 1 23.3805 19.7835 21.582 0 0 0
2080 1 16.1865 23.3805 32.373 0 0 0
3392 1 5.3955 34.1715 25.179 0 0 0
1115 1 23.3805 7.194 30.5745 0 0 0
2494 1 14.388 26.9775 12.5895 0 0 0
2344 1 12.5895 12.5895 17.985 0 0 0
996 1 26.9775 34.1715 28.776 0 0 0
2743 1 8.9925 10.791 19.7835 0 0 0
2153 1 17.985 28.776 28.776 0 0 0
3580 1 1.7985 16.1865 14.388 0 0 0
1182 1 25.179 16.1865 19.7835 0 0 0
1541 1 21.582 10.791 17.985 0 0 0
713 1 28.776 7.194 28.776 0 0 0
298 1 32.373 8.9925 16.1865 0 0 0
3643 1 1.7985 21.582 1.7985 0 0 0
776 1 26.9775 16.1865 10.791 0 0 0
1399 1 23.3805 32.373 34.1715 0 0 0
3976 1 0.0 30.5745 26.9775 0 0 0
3480 1 1.7985 5.3955 32.373 0 0 0
286 1 32.373 8.9925 5.3955 0 0 0
2286 1 14.388 8.9925 5.3955 0 0 0
1230 1 25.179 19.7835 26.9775 0 0 0
3637 1 3.597 17.985 32.373 0 0 0
3644 1 1.7985 23.3805 0.0 0 0 0
2807 1 8.9925 17.985 5.3955 0 0 0
1733 1 21.582 28.776 10.791 0 0 0
96 1 34.1715 16.1865 25.179 0 0 0
2493 1 14.388 25.179 10.791 0 0 0
3187 1 5.3955 14.388 23.3805 0 0 0
2547 1 12.5895 28.776 23.3805 0 0 0
3393 1 7.194 32.373 28.776 0 0 0
2895 1 8.9925 25.179 12.5895 0 0 0
2615 1 8.9925 0.0 12.5895 0 0 0
3312 1 5.3955 26.9775 25.179 0 0 0
1225 1 25.179 17.985 21.582 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
3188 1 5.3955 16.1865 21.582 0 0 0
3216 1 5.3955 19.7835 10.791 0 0 0
33 1 34.1715 3.597 23.3805 0 0 0
585 1 32.373 32.373 21.582 0 0 0
2430 1 14.388 19.7835 26.9775 0 0 0
2002 1 17.985 19.7835 1.7985 0 0 0
430 1 32.373 19.7835 26.9775 0 0 0
3109 1 7.194 7.194 25.179 0 0 0
