LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
77 1 34.1715 10.791 30.5745 0 0 0
1040 1 23.3805 1.7985 32.373 0 0 0
1496 1 19.7835 8.9925 10.791 0 0 0
2700 1 8.9925 8.9925 14.388 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
2281 1 14.388 7.194 0.0 0 0 0
1222 1 25.179 19.7835 19.7835 0 0 0
489 1 32.373 25.179 7.194 0 0 0
356 1 30.5745 12.5895 28.776 0 0 0
3091 1 5.3955 7.194 8.9925 0 0 0
3738 1 3.597 30.5745 16.1865 0 0 0
2986 1 10.791 34.1715 23.3805 0 0 0
641 1 28.776 3.597 0.0 0 0 0
3309 1 7.194 25.179 25.179 0 0 0
1443 1 19.7835 3.597 1.7985 0 0 0
2358 1 14.388 12.5895 34.1715 0 0 0
314 1 32.373 8.9925 30.5745 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
2284 1 12.5895 8.9925 0.0 0 0 0
3139 1 5.3955 10.791 16.1865 0 0 0
3112 1 5.3955 8.9925 25.179 0 0 0
115 1 34.1715 17.985 26.9775 0 0 0
1752 1 19.7835 30.5745 25.179 0 0 0
3205 1 7.194 17.985 3.597 0 0 0
1946 1 17.985 12.5895 23.3805 0 0 0
1413 1 21.582 0.0 10.791 0 0 0
1840 1 16.1865 1.7985 32.373 0 0 0
1414 1 21.582 1.7985 12.5895 0 0 0
557 1 32.373 28.776 32.373 0 0 0
2645 1 10.791 3.597 3.597 0 0 0
3229 1 7.194 17.985 25.179 0 0 0
1571 1 19.7835 14.388 8.9925 0 0 0
1627 1 19.7835 17.985 23.3805 0 0 0
1185 1 25.179 14.388 21.582 0 0 0
1192 1 23.3805 16.1865 25.179 0 0 0
1241 1 25.179 21.582 0.0 0 0 0
2363 1 12.5895 14.388 1.7985 0 0 0
567 1 30.5745 32.373 5.3955 0 0 0
3302 1 7.194 26.9775 19.7835 0 0 0
1734 1 21.582 30.5745 12.5895 0 0 0
3335 1 5.3955 28.776 12.5895 0 0 0
2271 1 12.5895 3.597 26.9775 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
166 1 34.1715 30.5745 7.194 0 0 0
169 1 34.1715 28.776 16.1865 0 0 0
2534 1 14.388 30.5745 12.5895 0 0 0
3136 1 5.3955 12.5895 10.791 0 0 0
416 1 30.5745 19.7835 10.791 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
3903 1 0.0 17.985 3.597 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
2814 1 10.791 19.7835 12.5895 0 0 0
698 1 28.776 8.9925 16.1865 0 0 0
546 1 32.373 30.5745 23.3805 0 0 0
2846 1 10.791 23.3805 5.3955 0 0 0
1759 1 19.7835 28.776 34.1715 0 0 0
2946 1 10.791 30.5745 23.3805 0 0 0
3289 1 7.194 25.179 7.194 0 0 0
342 1 32.373 12.5895 19.7835 0 0 0
2590 1 14.388 34.1715 26.9775 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
2428 1 12.5895 19.7835 21.582 0 0 0
970 1 28.776 34.1715 8.9925 0 0 0
1463 1 19.7835 3.597 19.7835 0 0 0
3934 1 0.0 23.3805 23.3805 0 0 0
1691 1 19.7835 25.179 8.9925 0 0 0
2591 1 12.5895 32.373 26.9775 0 0 0
3147 1 5.3955 10.791 23.3805 0 0 0
1817 1 17.985 0.0 14.388 0 0 0
3089 1 7.194 7.194 7.194 0 0 0
3388 1 5.3955 34.1715 21.582 0 0 0
3900 1 0.0 16.1865 34.1715 0 0 0
1751 1 19.7835 28.776 26.9775 0 0 0
2874 1 10.791 23.3805 30.5745 0 0 0
2978 1 10.791 34.1715 16.1865 0 0 0
2290 1 14.388 8.9925 8.9925 0 0 0
1804 1 16.1865 1.7985 0.0 0 0 0
2827 1 8.9925 17.985 23.3805 0 0 0
1697 1 21.582 25.179 14.388 0 0 0
3046 1 7.194 5.3955 5.3955 0 0 0
964 1 26.9775 34.1715 0.0 0 0 0
924 1 26.9775 30.5745 0.0 0 0 0
618 1 28.776 1.7985 16.1865 0 0 0
2389 1 14.388 14.388 25.179 0 0 0
479 1 30.5745 21.582 34.1715 0 0 0
2554 1 14.388 30.5745 30.5745 0 0 0
3048 1 5.3955 5.3955 3.597 0 0 0
724 1 26.9775 12.5895 0.0 0 0 0
3328 1 5.3955 30.5745 3.597 0 0 0
3778 1 3.597 34.1715 16.1865 0 0 0
3742 1 3.597 30.5745 19.7835 0 0 0
3204 1 5.3955 19.7835 0.0 0 0 0
2381 1 14.388 14.388 17.985 0 0 0
1117 1 25.179 7.194 32.373 0 0 0
2880 1 8.9925 23.3805 32.373 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
288 1 30.5745 8.9925 3.597 0 0 0
1725 1 21.582 28.776 3.597 0 0 0
3722 1 3.597 30.5745 1.7985 0 0 0
2611 1 8.9925 0.0 8.9925 0 0 0
132 1 34.1715 23.3805 17.985 0 0 0
493 1 32.373 25.179 10.791 0 0 0
569 1 32.373 32.373 7.194 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
1384 1 23.3805 34.1715 17.985 0 0 0
3423 1 1.7985 0.0 19.7835 0 0 0
2435 1 12.5895 17.985 30.5745 0 0 0
65 1 34.1715 10.791 8.9925 0 0 0
3487 1 1.7985 7.194 5.3955 0 0 0
2405 1 14.388 17.985 3.597 0 0 0
3166 1 7.194 16.1865 5.3955 0 0 0
2355 1 12.5895 10.791 30.5745 0 0 0
1314 1 25.179 26.9775 30.5745 0 0 0
1012 1 23.3805 1.7985 7.194 0 0 0
1621 1 21.582 17.985 17.985 0 0 0
2214 1 14.388 1.7985 12.5895 0 0 0
773 1 28.776 14.388 10.791 0 0 0
2878 1 10.791 23.3805 34.1715 0 0 0
199 1 34.1715 32.373 34.1715 0 0 0
1784 1 19.7835 34.1715 17.985 0 0 0
1078 1 25.179 5.3955 34.1715 0 0 0
2043 1 16.1865 21.582 1.7985 0 0 0
3747 1 1.7985 28.776 23.3805 0 0 0
2008 1 16.1865 19.7835 3.597 0 0 0
1850 1 17.985 5.3955 8.9925 0 0 0
2631 1 8.9925 0.0 26.9775 0 0 0
758 1 28.776 12.5895 34.1715 0 0 0
1701 1 21.582 25.179 17.985 0 0 0
1465 1 21.582 3.597 21.582 0 0 0
2726 1 10.791 12.5895 5.3955 0 0 0
3027 1 5.3955 0.0 23.3805 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
2203 1 12.5895 0.0 1.7985 0 0 0
3200 1 5.3955 16.1865 32.373 0 0 0
1722 1 21.582 30.5745 1.7985 0 0 0
3144 1 5.3955 12.5895 17.985 0 0 0
3479 1 1.7985 3.597 34.1715 0 0 0
2576 1 12.5895 34.1715 10.791 0 0 0
3779 1 1.7985 32.373 16.1865 0 0 0
1874 1 17.985 5.3955 30.5745 0 0 0
3885 1 0.0 14.388 7.194 0 0 0
1248 1 23.3805 23.3805 3.597 0 0 0
3806 1 0.0 1.7985 8.9925 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
1354 1 25.179 30.5745 30.5745 0 0 0
2090 1 17.985 26.9775 8.9925 0 0 0
3597 1 3.597 14.388 32.373 0 0 0
1724 1 19.7835 30.5745 0.0 0 0 0
2975 1 8.9925 32.373 12.5895 0 0 0
293 1 32.373 7.194 10.791 0 0 0
3996 1 0.0 34.1715 26.9775 0 0 0
2211 1 12.5895 0.0 8.9925 0 0 0
2762 1 10.791 16.1865 1.7985 0 0 0
428 1 30.5745 19.7835 21.582 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
857 1 28.776 21.582 14.388 0 0 0
135 1 34.1715 21.582 26.9775 0 0 0
883 1 26.9775 25.179 1.7985 0 0 0
3613 1 3.597 17.985 10.791 0 0 0
3988 1 0.0 34.1715 12.5895 0 0 0
1481 1 21.582 7.194 0.0 0 0 0
2303 1 12.5895 7.194 19.7835 0 0 0
2282 1 14.388 8.9925 1.7985 0 0 0
1105 1 25.179 7.194 21.582 0 0 0
2710 1 10.791 8.9925 26.9775 0 0 0
2305 1 14.388 7.194 21.582 0 0 0
375 1 30.5745 14.388 12.5895 0 0 0
2119 1 16.1865 25.179 34.1715 0 0 0
275 1 30.5745 3.597 30.5745 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
3087 1 5.3955 7.194 5.3955 0 0 0
705 1 28.776 7.194 21.582 0 0 0
3916 1 0.0 19.7835 26.9775 0 0 0
1359 1 23.3805 28.776 34.1715 0 0 0
2916 1 8.9925 26.9775 28.776 0 0 0
1561 1 21.582 14.388 0.0 0 0 0
2760 1 8.9925 12.5895 32.373 0 0 0
3340 1 5.3955 30.5745 14.388 0 0 0
2217 1 14.388 0.0 14.388 0 0 0
2648 1 8.9925 5.3955 3.597 0 0 0
784 1 26.9775 16.1865 17.985 0 0 0
2548 1 12.5895 30.5745 21.582 0 0 0
3440 1 1.7985 1.7985 32.373 0 0 0
3861 1 0.0 10.791 0.0 0 0 0
1774 1 21.582 34.1715 12.5895 0 0 0
2223 1 12.5895 0.0 19.7835 0 0 0
21 1 34.1715 3.597 1.7985 0 0 0
1468 1 19.7835 5.3955 21.582 0 0 0
2329 1 14.388 10.791 7.194 0 0 0
2168 1 16.1865 34.1715 3.597 0 0 0
3501 1 3.597 7.194 17.985 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
2672 1 8.9925 5.3955 25.179 0 0 0
1246 1 25.179 23.3805 5.3955 0 0 0
2616 1 8.9925 1.7985 10.791 0 0 0
506 1 32.373 26.9775 23.3805 0 0 0
1437 1 21.582 0.0 32.373 0 0 0
3466 1 3.597 5.3955 23.3805 0 0 0
3402 1 3.597 1.7985 1.7985 0 0 0
