LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1825 1 17.985 0.0 21.582 0 0 0
3237 1 7.194 17.985 32.373 0 0 0
304 1 30.5745 8.9925 17.985 0 0 0
1684 1 19.7835 26.9775 0.0 0 0 0
3476 1 1.7985 5.3955 28.776 0 0 0
3998 1 0.0 34.1715 30.5745 0 0 0
3680 1 1.7985 23.3805 32.373 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
2285 1 14.388 7.194 3.597 0 0 0
3454 1 3.597 5.3955 12.5895 0 0 0
2761 1 10.791 14.388 0.0 0 0 0
3785 1 3.597 32.373 21.582 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
1811 1 16.1865 0.0 8.9925 0 0 0
3981 1 0.0 32.373 0.0 0 0 0
794 1 28.776 16.1865 30.5745 0 0 0
2875 1 8.9925 21.582 30.5745 0 0 0
171 1 34.1715 28.776 19.7835 0 0 0
3759 1 1.7985 28.776 34.1715 0 0 0
3715 1 1.7985 25.179 30.5745 0 0 0
1674 1 21.582 23.3805 30.5745 0 0 0
2334 1 14.388 12.5895 12.5895 0 0 0
2298 1 14.388 8.9925 16.1865 0 0 0
993 1 28.776 32.373 28.776 0 0 0
65 1 34.1715 10.791 8.9925 0 0 0
813 1 28.776 17.985 10.791 0 0 0
238 1 32.373 1.7985 34.1715 0 0 0
1093 1 25.179 7.194 10.791 0 0 0
1032 1 23.3805 1.7985 25.179 0 0 0
1866 1 17.985 5.3955 23.3805 0 0 0
729 1 28.776 10.791 7.194 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
824 1 26.9775 19.7835 17.985 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
29 1 34.1715 3.597 16.1865 0 0 0
2741 1 10.791 10.791 17.985 0 0 0
911 1 26.9775 25.179 26.9775 0 0 0
3234 1 7.194 19.7835 30.5745 0 0 0
3273 1 7.194 21.582 28.776 0 0 0
1179 1 23.3805 14.388 16.1865 0 0 0
1575 1 19.7835 14.388 12.5895 0 0 0
1966 1 17.985 16.1865 5.3955 0 0 0
3714 1 3.597 26.9775 30.5745 0 0 0
1473 1 21.582 3.597 28.776 0 0 0
3029 1 7.194 0.0 25.179 0 0 0
1792 1 19.7835 34.1715 25.179 0 0 0
3745 1 3.597 28.776 21.582 0 0 0
2099 1 16.1865 25.179 16.1865 0 0 0
2432 1 12.5895 19.7835 25.179 0 0 0
387 1 30.5745 14.388 23.3805 0 0 0
1746 1 21.582 30.5745 23.3805 0 0 0
669 1 28.776 3.597 25.179 0 0 0
165 1 34.1715 28.776 8.9925 0 0 0
1155 1 23.3805 10.791 30.5745 0 0 0
3104 1 5.3955 8.9925 17.985 0 0 0
814 1 28.776 19.7835 12.5895 0 0 0
2771 1 8.9925 14.388 8.9925 0 0 0
1103 1 23.3805 7.194 19.7835 0 0 0
3479 1 1.7985 3.597 34.1715 0 0 0
2345 1 14.388 10.791 21.582 0 0 0
1698 1 21.582 26.9775 16.1865 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
205 1 32.373 0.0 3.597 0 0 0
3351 1 5.3955 28.776 26.9775 0 0 0
2625 1 10.791 0.0 21.582 0 0 0
131 1 34.1715 21.582 19.7835 0 0 0
169 1 34.1715 28.776 16.1865 0 0 0
3619 1 1.7985 17.985 16.1865 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
1470 1 21.582 5.3955 26.9775 0 0 0
3960 1 0.0 26.9775 34.1715 0 0 0
718 1 28.776 8.9925 34.1715 0 0 0
3777 1 3.597 32.373 14.388 0 0 0
683 1 26.9775 7.194 1.7985 0 0 0
1682 1 21.582 26.9775 1.7985 0 0 0
1708 1 19.7835 26.9775 21.582 0 0 0
3630 1 3.597 19.7835 26.9775 0 0 0
2402 1 14.388 19.7835 1.7985 0 0 0
269 1 32.373 3.597 25.179 0 0 0
2807 1 8.9925 17.985 5.3955 0 0 0
3961 1 0.0 28.776 0.0 0 0 0
3113 1 7.194 7.194 28.776 0 0 0
777 1 28.776 14.388 14.388 0 0 0
569 1 32.373 32.373 7.194 0 0 0
1027 1 23.3805 0.0 23.3805 0 0 0
3849 1 0.0 7.194 14.388 0 0 0
1490 1 21.582 8.9925 8.9925 0 0 0
2060 1 16.1865 23.3805 14.388 0 0 0
2567 1 12.5895 32.373 5.3955 0 0 0
1377 1 25.179 32.373 14.388 0 0 0
3691 1 1.7985 25.179 8.9925 0 0 0
