LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1348 1 23.3805 30.5745 21.582 0 0 0
3190 1 7.194 16.1865 26.9775 0 0 0
96 1 34.1715 16.1865 25.179 0 0 0
1431 1 19.7835 0.0 26.9775 0 0 0
2812 1 8.9925 19.7835 7.194 0 0 0
3338 1 7.194 30.5745 16.1865 0 0 0
3965 1 0.0 28.776 7.194 0 0 0
419 1 30.5745 17.985 16.1865 0 0 0
1606 1 21.582 19.7835 5.3955 0 0 0
1508 1 19.7835 8.9925 21.582 0 0 0
2013 1 17.985 17.985 10.791 0 0 0
488 1 30.5745 26.9775 3.597 0 0 0
2034 1 17.985 19.7835 30.5745 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
3105 1 7.194 7.194 21.582 0 0 0
1524 1 19.7835 12.5895 0.0 0 0 0
3228 1 5.3955 19.7835 21.582 0 0 0
1231 1 23.3805 17.985 26.9775 0 0 0
1935 1 16.1865 10.791 12.5895 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
1307 1 23.3805 25.179 23.3805 0 0 0
2534 1 14.388 30.5745 12.5895 0 0 0
787 1 26.9775 14.388 23.3805 0 0 0
1549 1 21.582 10.791 25.179 0 0 0
3470 1 3.597 5.3955 26.9775 0 0 0
3727 1 1.7985 28.776 5.3955 0 0 0
1383 1 23.3805 32.373 19.7835 0 0 0
3829 1 0.0 3.597 14.388 0 0 0
3646 1 3.597 23.3805 5.3955 0 0 0
2930 1 10.791 30.5745 8.9925 0 0 0
2324 1 12.5895 12.5895 0.0 0 0 0
591 1 30.5745 32.373 26.9775 0 0 0
3686 1 3.597 26.9775 5.3955 0 0 0
3824 1 0.0 5.3955 5.3955 0 0 0
1797 1 21.582 32.373 32.373 0 0 0
1846 1 17.985 5.3955 5.3955 0 0 0
1630 1 21.582 19.7835 26.9775 0 0 0
474 1 32.373 23.3805 30.5745 0 0 0
2511 1 12.5895 25.179 26.9775 0 0 0
3539 1 1.7985 10.791 16.1865 0 0 0
3437 1 3.597 0.0 32.373 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
1622 1 21.582 19.7835 19.7835 0 0 0
2438 1 14.388 19.7835 34.1715 0 0 0
1443 1 19.7835 3.597 1.7985 0 0 0
1698 1 21.582 26.9775 16.1865 0 0 0
3029 1 7.194 0.0 25.179 0 0 0
1257 1 25.179 21.582 14.388 0 0 0
304 1 30.5745 8.9925 17.985 0 0 0
2125 1 17.985 28.776 3.597 0 0 0
3101 1 7.194 7.194 17.985 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
2664 1 8.9925 5.3955 17.985 0 0 0
2506 1 14.388 26.9775 23.3805 0 0 0
2105 1 17.985 25.179 21.582 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
1574 1 21.582 16.1865 12.5895 0 0 0
3125 1 7.194 10.791 3.597 0 0 0
1776 1 19.7835 34.1715 10.791 0 0 0
1157 1 25.179 10.791 32.373 0 0 0
3673 1 3.597 21.582 28.776 0 0 0
3834 1 0.0 5.3955 23.3805 0 0 0
647 1 26.9775 3.597 5.3955 0 0 0
59 1 34.1715 7.194 34.1715 0 0 0
2154 1 17.985 30.5745 30.5745 0 0 0
405 1 32.373 17.985 3.597 0 0 0
2880 1 8.9925 23.3805 32.373 0 0 0
3305 1 7.194 25.179 21.582 0 0 0
2213 1 14.388 0.0 10.791 0 0 0
3903 1 0.0 17.985 3.597 0 0 0
773 1 28.776 14.388 10.791 0 0 0
2074 1 17.985 23.3805 30.5745 0 0 0
1516 1 19.7835 8.9925 28.776 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
2294 1 14.388 8.9925 12.5895 0 0 0
2558 1 14.388 30.5745 34.1715 0 0 0
1750 1 21.582 30.5745 26.9775 0 0 0
3735 1 1.7985 28.776 12.5895 0 0 0
1815 1 16.1865 0.0 12.5895 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
3070 1 7.194 5.3955 26.9775 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
1126 1 25.179 12.5895 5.3955 0 0 0
3255 1 5.3955 21.582 12.5895 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
3443 1 1.7985 3.597 1.7985 0 0 0
2573 1 14.388 32.373 10.791 0 0 0
2093 1 17.985 25.179 10.791 0 0 0
52 1 34.1715 8.9925 17.985 0 0 0
3206 1 7.194 19.7835 5.3955 0 0 0
3845 1 0.0 7.194 7.194 0 0 0
348 1 30.5745 12.5895 21.582 0 0 0
2969 1 10.791 32.373 7.194 0 0 0
1398 1 25.179 34.1715 34.1715 0 0 0
2406 1 14.388 19.7835 5.3955 0 0 0
2087 1 16.1865 25.179 5.3955 0 0 0
2396 1 12.5895 16.1865 28.776 0 0 0
1897 1 17.985 7.194 14.388 0 0 0
64 1 34.1715 12.5895 3.597 0 0 0
1427 1 19.7835 0.0 23.3805 0 0 0
3241 1 7.194 21.582 0.0 0 0 0
2068 1 16.1865 23.3805 21.582 0 0 0
3403 1 1.7985 0.0 1.7985 0 0 0
2888 1 8.9925 26.9775 3.597 0 0 0
2769 1 10.791 14.388 7.194 0 0 0
1792 1 19.7835 34.1715 25.179 0 0 0
1513 1 21.582 7.194 28.776 0 0 0
457 1 32.373 21.582 14.388 0 0 0
1728 1 19.7835 30.5745 3.597 0 0 0
2233 1 14.388 0.0 28.776 0 0 0
1732 1 19.7835 30.5745 7.194 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
1716 1 19.7835 26.9775 28.776 0 0 0
1377 1 25.179 32.373 14.388 0 0 0
1707 1 19.7835 25.179 23.3805 0 0 0
1345 1 25.179 28.776 21.582 0 0 0
173 1 34.1715 28.776 23.3805 0 0 0
