LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3304 1 5.3955 26.9775 17.985 0 0 0
3811 1 0.0 0.0 17.985 0 0 0
2182 1 17.985 34.1715 19.7835 0 0 0
3342 1 7.194 30.5745 19.7835 0 0 0
1054 1 25.179 5.3955 12.5895 0 0 0
1013 1 25.179 0.0 10.791 0 0 0
2193 1 17.985 32.373 28.776 0 0 0
2712 1 8.9925 8.9925 25.179 0 0 0
2249 1 14.388 3.597 7.194 0 0 0
1263 1 23.3805 21.582 19.7835 0 0 0
3898 1 0.0 16.1865 30.5745 0 0 0
1998 1 17.985 16.1865 34.1715 0 0 0
2407 1 12.5895 17.985 5.3955 0 0 0
3458 1 3.597 5.3955 16.1865 0 0 0
1573 1 21.582 14.388 10.791 0 0 0
3803 1 0.0 0.0 3.597 0 0 0
3699 1 1.7985 25.179 16.1865 0 0 0
340 1 30.5745 12.5895 14.388 0 0 0
1626 1 21.582 19.7835 23.3805 0 0 0
2426 1 14.388 19.7835 23.3805 0 0 0
2630 1 10.791 1.7985 26.9775 0 0 0
2931 1 8.9925 28.776 8.9925 0 0 0
820 1 26.9775 19.7835 14.388 0 0 0
2089 1 17.985 25.179 7.194 0 0 0
1650 1 21.582 23.3805 8.9925 0 0 0
1344 1 23.3805 30.5745 17.985 0 0 0
2528 1 12.5895 30.5745 3.597 0 0 0
560 1 30.5745 30.5745 32.373 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
2355 1 12.5895 10.791 30.5745 0 0 0
2503 1 12.5895 25.179 19.7835 0 0 0
1700 1 19.7835 26.9775 14.388 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
1728 1 19.7835 30.5745 3.597 0 0 0
880 1 26.9775 23.3805 32.373 0 0 0
1622 1 21.582 19.7835 19.7835 0 0 0
1594 1 21.582 16.1865 30.5745 0 0 0
3891 1 0.0 14.388 17.985 0 0 0
736 1 26.9775 12.5895 10.791 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
3150 1 7.194 12.5895 26.9775 0 0 0
3036 1 5.3955 1.7985 28.776 0 0 0
2768 1 8.9925 16.1865 3.597 0 0 0
2781 1 10.791 14.388 17.985 0 0 0
406 1 32.373 19.7835 5.3955 0 0 0
3701 1 3.597 25.179 17.985 0 0 0
2444 1 12.5895 23.3805 0.0 0 0 0
563 1 30.5745 32.373 1.7985 0 0 0
1824 1 16.1865 1.7985 17.985 0 0 0
2772 1 8.9925 16.1865 7.194 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
1885 1 17.985 7.194 3.597 0 0 0
775 1 26.9775 14.388 12.5895 0 0 0
