LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
828 1 26.9775 19.7835 21.582 0 0 0
846 1 28.776 23.3805 5.3955 0 0 0
2314 1 14.388 8.9925 30.5745 0 0 0
2970 1 10.791 34.1715 8.9925 0 0 0
3619 1 1.7985 17.985 16.1865 0 0 0
1006 1 25.179 1.7985 5.3955 0 0 0
265 1 32.373 3.597 21.582 0 0 0
1321 1 25.179 28.776 0.0 0 0 0
1828 1 16.1865 1.7985 21.582 0 0 0
162 1 34.1715 30.5745 0.0 0 0 0
858 1 28.776 23.3805 16.1865 0 0 0
1307 1 23.3805 25.179 23.3805 0 0 0
1492 1 19.7835 8.9925 7.194 0 0 0
847 1 26.9775 21.582 5.3955 0 0 0
1789 1 21.582 32.373 25.179 0 0 0
1446 1 21.582 5.3955 5.3955 0 0 0
1699 1 19.7835 25.179 16.1865 0 0 0
3815 1 0.0 0.0 25.179 0 0 0
433 1 32.373 17.985 28.776 0 0 0
3005 1 7.194 0.0 3.597 0 0 0
1380 1 23.3805 34.1715 14.388 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
2050 1 17.985 23.3805 8.9925 0 0 0
3446 1 3.597 5.3955 5.3955 0 0 0
390 1 32.373 16.1865 26.9775 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
2399 1 12.5895 14.388 34.1715 0 0 0
1115 1 23.3805 7.194 30.5745 0 0 0
1627 1 19.7835 17.985 23.3805 0 0 0
1078 1 25.179 5.3955 34.1715 0 0 0
1288 1 23.3805 26.9775 3.597 0 0 0
800 1 26.9775 16.1865 32.373 0 0 0
3050 1 7.194 5.3955 8.9925 0 0 0
1089 1 25.179 7.194 7.194 0 0 0
25 1 34.1715 3.597 8.9925 0 0 0
2424 1 12.5895 19.7835 17.985 0 0 0
3927 1 0.0 21.582 10.791 0 0 0
560 1 30.5745 30.5745 32.373 0 0 0
354 1 32.373 12.5895 30.5745 0 0 0
2747 1 8.9925 10.791 23.3805 0 0 0
3412 1 1.7985 1.7985 7.194 0 0 0
2613 1 10.791 0.0 10.791 0 0 0
3133 1 7.194 10.791 10.791 0 0 0
696 1 26.9775 8.9925 10.791 0 0 0
2848 1 8.9925 23.3805 3.597 0 0 0
1673 1 21.582 21.582 28.776 0 0 0
1935 1 16.1865 10.791 12.5895 0 0 0
2834 1 10.791 19.7835 30.5745 0 0 0
1520 1 19.7835 8.9925 32.373 0 0 0
767 1 26.9775 14.388 5.3955 0 0 0
1062 1 25.179 5.3955 19.7835 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
1761 1 21.582 32.373 0.0 0 0 0
812 1 26.9775 19.7835 7.194 0 0 0
2225 1 14.388 0.0 21.582 0 0 0
2725 1 10.791 10.791 3.597 0 0 0
3102 1 7.194 8.9925 19.7835 0 0 0
3008 1 5.3955 1.7985 3.597 0 0 0
137 1 34.1715 21.582 30.5745 0 0 0
1198 1 25.179 16.1865 34.1715 0 0 0
3070 1 7.194 5.3955 26.9775 0 0 0
2262 1 14.388 5.3955 19.7835 0 0 0
967 1 26.9775 32.373 5.3955 0 0 0
2215 1 12.5895 0.0 12.5895 0 0 0
250 1 32.373 5.3955 8.9925 0 0 0
32 1 34.1715 5.3955 17.985 0 0 0
3734 1 3.597 30.5745 12.5895 0 0 0
2080 1 16.1865 23.3805 32.373 0 0 0
2303 1 12.5895 7.194 19.7835 0 0 0
3924 1 0.0 23.3805 5.3955 0 0 0
3278 1 7.194 23.3805 34.1715 0 0 0
1850 1 17.985 5.3955 8.9925 0 0 0
146 1 34.1715 26.9775 7.194 0 0 0
2397 1 14.388 14.388 32.373 0 0 0
1546 1 21.582 12.5895 23.3805 0 0 0
689 1 28.776 7.194 7.194 0 0 0
2537 1 14.388 28.776 14.388 0 0 0
2090 1 17.985 26.9775 8.9925 0 0 0
1113 1 25.179 7.194 28.776 0 0 0
2093 1 17.985 25.179 10.791 0 0 0
2441 1 14.388 21.582 0.0 0 0 0
1374 1 25.179 34.1715 12.5895 0 0 0
3930 1 0.0 23.3805 16.1865 0 0 0
3952 1 0.0 26.9775 19.7835 0 0 0
291 1 30.5745 7.194 8.9925 0 0 0
2209 1 14.388 0.0 7.194 0 0 0
3424 1 1.7985 1.7985 17.985 0 0 0
3191 1 5.3955 14.388 26.9775 0 0 0
58 1 34.1715 8.9925 28.776 0 0 0
2204 1 12.5895 1.7985 0.0 0 0 0
3094 1 7.194 8.9925 12.5895 0 0 0
2126 1 17.985 30.5745 5.3955 0 0 0
1569 1 21.582 14.388 7.194 0 0 0
1537 1 21.582 10.791 14.388 0 0 0
1407 1 19.7835 0.0 5.3955 0 0 0
959 1 26.9775 28.776 34.1715 0 0 0
3086 1 7.194 8.9925 5.3955 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
1158 1 25.179 12.5895 34.1715 0 0 0
2532 1 12.5895 30.5745 7.194 0 0 0
2157 1 17.985 28.776 32.373 0 0 0
347 1 30.5745 10.791 23.3805 0 0 0
1905 1 17.985 7.194 21.582 0 0 0
2587 1 12.5895 32.373 23.3805 0 0 0
864 1 26.9775 23.3805 17.985 0 0 0
3074 1 7.194 5.3955 30.5745 0 0 0
873 1 28.776 21.582 28.776 0 0 0
1886 1 17.985 8.9925 5.3955 0 0 0
3661 1 3.597 21.582 17.985 0 0 0
3420 1 1.7985 1.7985 14.388 0 0 0
3756 1 1.7985 30.5745 28.776 0 0 0
701 1 28.776 7.194 17.985 0 0 0
2261 1 14.388 3.597 17.985 0 0 0
3876 1 0.0 12.5895 26.9775 0 0 0
821 1 28.776 17.985 17.985 0 0 0
1195 1 23.3805 14.388 30.5745 0 0 0
1454 1 21.582 5.3955 12.5895 0 0 0
2857 1 10.791 21.582 14.388 0 0 0
2991 1 8.9925 32.373 26.9775 0 0 0
3480 1 1.7985 5.3955 32.373 0 0 0
1730 1 21.582 30.5745 8.9925 0 0 0
366 1 32.373 16.1865 5.3955 0 0 0
297 1 32.373 7.194 14.388 0 0 0
2881 1 10.791 25.179 0.0 0 0 0
1592 1 19.7835 16.1865 25.179 0 0 0
2468 1 12.5895 23.3805 21.582 0 0 0
219 1 30.5745 0.0 16.1865 0 0 0
603 1 26.9775 0.0 1.7985 0 0 0
2196 1 16.1865 34.1715 28.776 0 0 0
2132 1 16.1865 30.5745 7.194 0 0 0
928 1 26.9775 30.5745 3.597 0 0 0
1980 1 16.1865 16.1865 14.388 0 0 0
1970 1 17.985 16.1865 8.9925 0 0 0
1428 1 19.7835 1.7985 21.582 0 0 0
3561 1 3.597 14.388 0.0 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
371 1 30.5745 14.388 8.9925 0 0 0
1393 1 25.179 32.373 28.776 0 0 0
2010 1 17.985 19.7835 8.9925 0 0 0
2948 1 8.9925 30.5745 21.582 0 0 0
261 1 32.373 3.597 17.985 0 0 0
1848 1 16.1865 5.3955 3.597 0 0 0
3249 1 7.194 21.582 7.194 0 0 0
3691 1 1.7985 25.179 8.9925 0 0 0
3697 1 3.597 25.179 14.388 0 0 0
3626 1 3.597 19.7835 23.3805 0 0 0
2112 1 16.1865 26.9775 25.179 0 0 0
984 1 26.9775 34.1715 17.985 0 0 0
1678 1 21.582 23.3805 34.1715 0 0 0
2605 1 10.791 0.0 3.597 0 0 0
770 1 28.776 16.1865 8.9925 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
582 1 32.373 34.1715 19.7835 0 0 0
3383 1 5.3955 32.373 19.7835 0 0 0
1675 1 19.7835 21.582 30.5745 0 0 0
1351 1 23.3805 28.776 26.9775 0 0 0
3915 1 0.0 17.985 25.179 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
1392 1 23.3805 34.1715 25.179 0 0 0
3128 1 5.3955 12.5895 3.597 0 0 0
1118 1 25.179 8.9925 34.1715 0 0 0
1093 1 25.179 7.194 10.791 0 0 0
1659 1 19.7835 21.582 16.1865 0 0 0
1749 1 21.582 28.776 25.179 0 0 0
924 1 26.9775 30.5745 0.0 0 0 0
3701 1 3.597 25.179 17.985 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
416 1 30.5745 19.7835 10.791 0 0 0
2034 1 17.985 19.7835 30.5745 0 0 0
1565 1 21.582 14.388 3.597 0 0 0
698 1 28.776 8.9925 16.1865 0 0 0
3842 1 0.0 8.9925 1.7985 0 0 0
