LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
678 1 28.776 5.3955 34.1715 0 0 0
919 1 26.9775 25.179 34.1715 0 0 0
3265 1 7.194 21.582 21.582 0 0 0
1354 1 25.179 30.5745 30.5745 0 0 0
77 1 34.1715 10.791 30.5745 0 0 0
72 1 34.1715 12.5895 17.985 0 0 0
1221 1 25.179 17.985 17.985 0 0 0
3898 1 0.0 16.1865 30.5745 0 0 0
3448 1 1.7985 5.3955 3.597 0 0 0
879 1 26.9775 21.582 34.1715 0 0 0
1572 1 19.7835 16.1865 7.194 0 0 0
2756 1 8.9925 12.5895 28.776 0 0 0
3681 1 3.597 25.179 0.0 0 0 0
2386 1 14.388 16.1865 23.3805 0 0 0
1826 1 17.985 1.7985 23.3805 0 0 0
3541 1 3.597 10.791 17.985 0 0 0
3226 1 7.194 19.7835 23.3805 0 0 0
2025 1 17.985 17.985 21.582 0 0 0
2285 1 14.388 7.194 3.597 0 0 0
2686 1 10.791 8.9925 5.3955 0 0 0
2905 1 10.791 25.179 21.582 0 0 0
2492 1 12.5895 26.9775 7.194 0 0 0
3476 1 1.7985 5.3955 28.776 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
3747 1 1.7985 28.776 23.3805 0 0 0
3879 1 0.0 10.791 32.373 0 0 0
492 1 30.5745 26.9775 7.194 0 0 0
579 1 30.5745 32.373 16.1865 0 0 0
186 1 34.1715 34.1715 7.194 0 0 0
410 1 32.373 19.7835 8.9925 0 0 0
510 1 32.373 26.9775 26.9775 0 0 0
3594 1 3.597 16.1865 30.5745 0 0 0
658 1 28.776 5.3955 16.1865 0 0 0
1060 1 23.3805 5.3955 14.388 0 0 0
3519 1 1.7985 7.194 34.1715 0 0 0
2167 1 16.1865 32.373 5.3955 0 0 0
1749 1 21.582 28.776 25.179 0 0 0
1103 1 23.3805 7.194 19.7835 0 0 0
269 1 32.373 3.597 25.179 0 0 0
1721 1 21.582 28.776 0.0 0 0 0
307 1 30.5745 7.194 23.3805 0 0 0
1687 1 19.7835 25.179 5.3955 0 0 0
619 1 26.9775 0.0 16.1865 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
1988 1 16.1865 16.1865 21.582 0 0 0
376 1 30.5745 16.1865 10.791 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
720 1 26.9775 8.9925 32.373 0 0 0
3641 1 3.597 21.582 0.0 0 0 0
2924 1 8.9925 30.5745 0.0 0 0 0
3296 1 5.3955 26.9775 10.791 0 0 0
1499 1 19.7835 7.194 16.1865 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
3847 1 0.0 7.194 10.791 0 0 0
1783 1 19.7835 32.373 19.7835 0 0 0
2618 1 10.791 1.7985 16.1865 0 0 0
1819 1 16.1865 0.0 16.1865 0 0 0
2436 1 12.5895 19.7835 28.776 0 0 0
3926 1 0.0 23.3805 8.9925 0 0 0
374 1 32.373 16.1865 12.5895 0 0 0
2224 1 12.5895 1.7985 17.985 0 0 0
1674 1 21.582 23.3805 30.5745 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
2219 1 12.5895 0.0 16.1865 0 0 0
3497 1 3.597 7.194 14.388 0 0 0
1401 1 21.582 0.0 0.0 0 0 0
2867 1 8.9925 21.582 23.3805 0 0 0
905 1 28.776 25.179 21.582 0 0 0
1392 1 23.3805 34.1715 25.179 0 0 0
1814 1 17.985 1.7985 12.5895 0 0 0
2092 1 16.1865 26.9775 7.194 0 0 0
3249 1 7.194 21.582 7.194 0 0 0
3943 1 0.0 25.179 3.597 0 0 0
602 1 28.776 1.7985 1.7985 0 0 0
1140 1 23.3805 12.5895 14.388 0 0 0
296 1 30.5745 8.9925 10.791 0 0 0
2703 1 8.9925 7.194 19.7835 0 0 0
544 1 30.5745 30.5745 17.985 0 0 0
2221 1 14.388 0.0 17.985 0 0 0
114 1 34.1715 19.7835 21.582 0 0 0
