LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2085 1 17.985 25.179 3.597 0 0 0
3605 1 3.597 17.985 3.597 0 0 0
1626 1 21.582 19.7835 23.3805 0 0 0
2600 1 12.5895 34.1715 32.373 0 0 0
2914 1 10.791 26.9775 30.5745 0 0 0
619 1 26.9775 0.0 16.1865 0 0 0
1135 1 23.3805 10.791 12.5895 0 0 0
2466 1 14.388 23.3805 23.3805 0 0 0
2924 1 8.9925 30.5745 0.0 0 0 0
9 1 34.1715 0.0 16.1865 0 0 0
792 1 26.9775 16.1865 25.179 0 0 0
836 1 26.9775 19.7835 28.776 0 0 0
3256 1 5.3955 23.3805 10.791 0 0 0
1921 1 17.985 10.791 0.0 0 0 0
3550 1 3.597 12.5895 26.9775 0 0 0
2998 1 10.791 34.1715 34.1715 0 0 0
1558 1 21.582 12.5895 34.1715 0 0 0
1011 1 23.3805 0.0 8.9925 0 0 0
1458 1 21.582 5.3955 16.1865 0 0 0
1570 1 21.582 16.1865 8.9925 0 0 0
1012 1 23.3805 1.7985 7.194 0 0 0
2478 1 14.388 23.3805 34.1715 0 0 0
718 1 28.776 8.9925 34.1715 0 0 0
168 1 34.1715 30.5745 10.791 0 0 0
3142 1 7.194 12.5895 19.7835 0 0 0
670 1 28.776 5.3955 26.9775 0 0 0
362 1 32.373 16.1865 1.7985 0 0 0
3664 1 1.7985 23.3805 17.985 0 0 0
2646 1 10.791 5.3955 5.3955 0 0 0
417 1 32.373 17.985 14.388 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
1832 1 16.1865 1.7985 25.179 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
3167 1 5.3955 14.388 5.3955 0 0 0
1009 1 25.179 0.0 7.194 0 0 0
2295 1 12.5895 7.194 12.5895 0 0 0
1527 1 19.7835 10.791 5.3955 0 0 0
2 1 34.1715 1.7985 0.0 0 0 0
1497 1 21.582 7.194 14.388 0 0 0
18 1 34.1715 1.7985 28.776 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
892 1 26.9775 26.9775 7.194 0 0 0
1604 1 19.7835 19.7835 0.0 0 0 0
1851 1 16.1865 3.597 8.9925 0 0 0
746 1 28.776 12.5895 23.3805 0 0 0
2566 1 14.388 34.1715 5.3955 0 0 0
157 1 34.1715 25.179 30.5745 0 0 0
2555 1 12.5895 28.776 30.5745 0 0 0
1139 1 23.3805 10.791 16.1865 0 0 0
399 1 30.5745 14.388 34.1715 0 0 0
2869 1 10.791 21.582 25.179 0 0 0
3413 1 3.597 0.0 10.791 0 0 0
3273 1 7.194 21.582 28.776 0 0 0
1550 1 21.582 12.5895 26.9775 0 0 0
3015 1 5.3955 0.0 12.5895 0 0 0
888 1 26.9775 26.9775 3.597 0 0 0
787 1 26.9775 14.388 23.3805 0 0 0
2469 1 14.388 21.582 25.179 0 0 0
1314 1 25.179 26.9775 30.5745 0 0 0
3306 1 7.194 26.9775 23.3805 0 0 0
2339 1 12.5895 10.791 16.1865 0 0 0
2135 1 16.1865 28.776 12.5895 0 0 0
1643 1 19.7835 21.582 1.7985 0 0 0
1304 1 23.3805 26.9775 17.985 0 0 0
2542 1 14.388 30.5745 19.7835 0 0 0
3868 1 0.0 12.5895 12.5895 0 0 0
2850 1 10.791 23.3805 8.9925 0 0 0
2636 1 8.9925 1.7985 28.776 0 0 0
1746 1 21.582 30.5745 23.3805 0 0 0
2524 1 12.5895 30.5745 0.0 0 0 0
574 1 32.373 34.1715 12.5895 0 0 0
543 1 30.5745 28.776 19.7835 0 0 0
2894 1 10.791 26.9775 12.5895 0 0 0
380 1 30.5745 16.1865 14.388 0 0 0
1272 1 23.3805 23.3805 25.179 0 0 0
3532 1 1.7985 12.5895 7.194 0 0 0
3054 1 7.194 5.3955 12.5895 0 0 0
2537 1 14.388 28.776 14.388 0 0 0
1470 1 21.582 5.3955 26.9775 0 0 0
3522 1 3.597 12.5895 1.7985 0 0 0
3733 1 3.597 28.776 10.791 0 0 0
834 1 28.776 19.7835 30.5745 0 0 0
2642 1 10.791 5.3955 1.7985 0 0 0
906 1 28.776 26.9775 23.3805 0 0 0
946 1 28.776 30.5745 23.3805 0 0 0
3461 1 3.597 3.597 17.985 0 0 0
2599 1 12.5895 32.373 34.1715 0 0 0
765 1 28.776 14.388 3.597 0 0 0
1363 1 23.3805 32.373 1.7985 0 0 0
2173 1 17.985 32.373 10.791 0 0 0
2301 1 14.388 7.194 17.985 0 0 0
2990 1 10.791 34.1715 26.9775 0 0 0
1648 1 19.7835 23.3805 3.597 0 0 0
1159 1 23.3805 10.791 34.1715 0 0 0
2867 1 8.9925 21.582 23.3805 0 0 0
3712 1 1.7985 26.9775 25.179 0 0 0
381 1 32.373 14.388 17.985 0 0 0
203 1 30.5745 0.0 1.7985 0 0 0
524 1 30.5745 30.5745 0.0 0 0 0
2920 1 8.9925 26.9775 32.373 0 0 0
3593 1 3.597 14.388 28.776 0 0 0
33 1 34.1715 3.597 23.3805 0 0 0
1222 1 25.179 19.7835 19.7835 0 0 0
1464 1 19.7835 5.3955 17.985 0 0 0
641 1 28.776 3.597 0.0 0 0 0
3124 1 5.3955 12.5895 0.0 0 0 0
1406 1 21.582 1.7985 5.3955 0 0 0
2018 1 17.985 19.7835 16.1865 0 0 0
829 1 28.776 17.985 25.179 0 0 0
3832 1 0.0 5.3955 19.7835 0 0 0
414 1 32.373 19.7835 12.5895 0 0 0
3439 1 1.7985 0.0 34.1715 0 0 0
2424 1 12.5895 19.7835 17.985 0 0 0
516 1 30.5745 26.9775 28.776 0 0 0
1300 1 23.3805 26.9775 14.388 0 0 0
928 1 26.9775 30.5745 3.597 0 0 0
1765 1 21.582 32.373 3.597 0 0 0
2315 1 12.5895 7.194 30.5745 0 0 0
1912 1 16.1865 8.9925 25.179 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
2365 1 14.388 14.388 3.597 0 0 0
3746 1 3.597 30.5745 23.3805 0 0 0
3415 1 1.7985 0.0 12.5895 0 0 0
1907 1 16.1865 7.194 23.3805 0 0 0
2662 1 10.791 5.3955 19.7835 0 0 0
2491 1 12.5895 25.179 8.9925 0 0 0
395 1 30.5745 14.388 30.5745 0 0 0
3603 1 1.7985 17.985 1.7985 0 0 0
1184 1 23.3805 16.1865 17.985 0 0 0
3118 1 7.194 8.9925 34.1715 0 0 0
2047 1 16.1865 21.582 5.3955 0 0 0
2934 1 10.791 30.5745 12.5895 0 0 0
841 1 28.776 21.582 0.0 0 0 0
1442 1 21.582 5.3955 1.7985 0 0 0
2389 1 14.388 14.388 25.179 0 0 0
2514 1 14.388 26.9775 30.5745 0 0 0
3121 1 7.194 10.791 0.0 0 0 0
3913 1 0.0 17.985 21.582 0 0 0
377 1 32.373 14.388 14.388 0 0 0
3980 1 0.0 30.5745 34.1715 0 0 0
3620 1 1.7985 19.7835 14.388 0 0 0
1701 1 21.582 25.179 17.985 0 0 0
3160 1 5.3955 12.5895 32.373 0 0 0
3374 1 7.194 34.1715 12.5895 0 0 0
1961 1 17.985 14.388 0.0 0 0 0
13 1 34.1715 0.0 23.3805 0 0 0
1753 1 21.582 28.776 28.776 0 0 0
3974 1 0.0 30.5745 23.3805 0 0 0
3298 1 7.194 26.9775 16.1865 0 0 0
2128 1 16.1865 30.5745 3.597 0 0 0
392 1 30.5745 16.1865 25.179 0 0 0
367 1 30.5745 14.388 5.3955 0 0 0
575 1 30.5745 32.373 12.5895 0 0 0
997 1 28.776 32.373 32.373 0 0 0
2012 1 16.1865 19.7835 7.194 0 0 0
3754 1 3.597 30.5745 30.5745 0 0 0
492 1 30.5745 26.9775 7.194 0 0 0
2342 1 14.388 12.5895 19.7835 0 0 0
852 1 26.9775 23.3805 7.194 0 0 0
1758 1 21.582 30.5745 34.1715 0 0 0
3743 1 1.7985 28.776 19.7835 0 0 0
799 1 26.9775 14.388 34.1715 0 0 0
2579 1 12.5895 32.373 16.1865 0 0 0
2745 1 10.791 10.791 21.582 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
1522 1 21.582 12.5895 1.7985 0 0 0
798 1 28.776 16.1865 34.1715 0 0 0
2574 1 14.388 34.1715 12.5895 0 0 0
326 1 32.373 12.5895 5.3955 0 0 0
1593 1 21.582 14.388 28.776 0 0 0
1395 1 23.3805 32.373 30.5745 0 0 0
837 1 28.776 17.985 32.373 0 0 0
3091 1 5.3955 7.194 8.9925 0 0 0
1814 1 17.985 1.7985 12.5895 0 0 0
749 1 28.776 10.791 25.179 0 0 0
442 1 32.373 23.3805 1.7985 0 0 0
1355 1 23.3805 28.776 30.5745 0 0 0
2448 1 12.5895 23.3805 3.597 0 0 0
1498 1 21.582 8.9925 16.1865 0 0 0
703 1 26.9775 7.194 19.7835 0 0 0
496 1 30.5745 26.9775 10.791 0 0 0
2278 1 14.388 5.3955 34.1715 0 0 0
3567 1 1.7985 14.388 5.3955 0 0 0
1299 1 23.3805 25.179 16.1865 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
3426 1 3.597 1.7985 23.3805 0 0 0
1700 1 19.7835 26.9775 14.388 0 0 0
1696 1 19.7835 26.9775 10.791 0 0 0
1822 1 17.985 1.7985 19.7835 0 0 0
1019 1 23.3805 0.0 16.1865 0 0 0
1548 1 19.7835 12.5895 21.582 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
3369 1 7.194 32.373 7.194 0 0 0
998 1 28.776 34.1715 34.1715 0 0 0
1182 1 25.179 16.1865 19.7835 0 0 0
3731 1 1.7985 28.776 8.9925 0 0 0
1916 1 16.1865 8.9925 28.776 0 0 0
838 1 28.776 19.7835 34.1715 0 0 0
4 1 34.1715 1.7985 3.597 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
595 2 30.5745 32.373 30.5745 0 0 0
3181 2 7.194 14.388 17.985 0 0 0
1243 2 23.3805 21.582 1.7985 0 0 0
512 2 30.5745 26.9775 25.179 0 0 0
2404 2 12.5895 19.7835 0.0 0 0 0
2734 2 10.791 12.5895 12.5895 0 0 0
1049 2 25.179 3.597 7.194 0 0 0
481 2 32.373 25.179 0.0 0 0 0
1512 2 19.7835 8.9925 25.179 0 0 0
1228 2 23.3805 19.7835 21.582 0 0 0
3033 2 7.194 0.0 28.776 0 0 0
1397 2 25.179 32.373 32.373 0 0 0
1511 2 19.7835 7.194 26.9775 0 0 0
3928 2 0.0 23.3805 12.5895 0 0 0
540 2 30.5745 30.5745 14.388 0 0 0
953 2 28.776 28.776 28.776 0 0 0
3017 2 7.194 0.0 14.388 0 0 0
1046 2 25.179 5.3955 5.3955 0 0 0
2344 2 12.5895 12.5895 17.985 0 0 0
2860 2 8.9925 23.3805 14.388 0 0 0
2114 2 17.985 26.9775 30.5745 0 0 0
1227 2 23.3805 17.985 23.3805 0 0 0
859 2 26.9775 21.582 16.1865 0 0 0
254 2 32.373 5.3955 12.5895 0 0 0
1034 2 25.179 1.7985 30.5745 0 0 0
3943 2 0.0 25.179 3.597 0 0 0
209 2 32.373 0.0 7.194 0 0 0
3361 2 7.194 32.373 0.0 0 0 0
3305 2 7.194 25.179 21.582 0 0 0
1586 2 21.582 16.1865 23.3805 0 0 0
2532 2 12.5895 30.5745 7.194 0 0 0
1559 2 19.7835 10.791 34.1715 0 0 0
259 2 30.5745 3.597 16.1865 0 0 0
3082 2 7.194 8.9925 1.7985 0 0 0
1706 2 21.582 26.9775 23.3805 0 0 0
3211 2 5.3955 17.985 8.9925 0 0 0
3778 2 3.597 34.1715 16.1865 0 0 0
2323 2 12.5895 10.791 1.7985 0 0 0
3297 2 7.194 25.179 14.388 0 0 0
521 2 32.373 28.776 0.0 0 0 0
3817 2 0.0 0.0 28.776 0 0 0
3909 2 0.0 17.985 14.388 0 0 0
1489 2 21.582 7.194 7.194 0 0 0
2393 2 14.388 14.388 28.776 0 0 0
3774 2 3.597 34.1715 12.5895 0 0 0
62 2 34.1715 12.5895 0.0 0 0 0
2243 2 12.5895 3.597 1.7985 0 0 0
1265 2 25.179 21.582 21.582 0 0 0
2293 2 14.388 7.194 10.791 0 0 0
339 2 30.5745 10.791 16.1865 0 0 0
643 2 26.9775 3.597 1.7985 0 0 0
3818 2 0.0 1.7985 30.5745 0 0 0
3827 2 0.0 3.597 10.791 0 0 0
2392 2 12.5895 16.1865 25.179 0 0 0
3885 2 0.0 14.388 7.194 0 0 0
2926 2 10.791 30.5745 5.3955 0 0 0
752 2 26.9775 12.5895 25.179 0 0 0
1234 2 25.179 19.7835 30.5745 0 0 0
712 2 26.9775 8.9925 25.179 0 0 0
2565 2 14.388 32.373 3.597 0 0 0
88 2 34.1715 16.1865 10.791 0 0 0
177 2 34.1715 28.776 30.5745 0 0 0
1409 2 21.582 0.0 7.194 0 0 0
2613 2 10.791 0.0 10.791 0 0 0
993 2 28.776 32.373 28.776 0 0 0
2020 2 16.1865 19.7835 14.388 0 0 0
1067 2 23.3805 3.597 23.3805 0 0 0
1632 2 19.7835 19.7835 25.179 0 0 0
3223 2 5.3955 17.985 19.7835 0 0 0
3380 2 5.3955 34.1715 14.388 0 0 0
870 2 28.776 23.3805 26.9775 0 0 0
3703 2 1.7985 25.179 19.7835 0 0 0
2605 2 10.791 0.0 3.597 0 0 0
2775 2 8.9925 14.388 12.5895 0 0 0
869 2 28.776 21.582 25.179 0 0 0
3481 2 3.597 7.194 0.0 0 0 0
2334 2 14.388 12.5895 12.5895 0 0 0
2321 2 14.388 10.791 0.0 0 0 0
320 2 30.5745 8.9925 32.373 0 0 0
2881 2 10.791 25.179 0.0 0 0 0
569 2 32.373 32.373 7.194 0 0 0
1639 2 19.7835 17.985 34.1715 0 0 0
106 2 34.1715 19.7835 7.194 0 0 0
2647 2 8.9925 3.597 5.3955 0 0 0
2666 2 10.791 5.3955 23.3805 0 0 0
3845 2 0.0 7.194 7.194 0 0 0
2071 2 16.1865 21.582 26.9775 0 0 0
2240 2 12.5895 1.7985 32.373 0 0 0
120 2 34.1715 19.7835 32.373 0 0 0
889 2 28.776 25.179 7.194 0 0 0
1393 2 25.179 32.373 28.776 0 0 0
1451 2 19.7835 3.597 8.9925 0 0 0
2026 2 17.985 19.7835 23.3805 0 0 0
484 2 30.5745 26.9775 0.0 0 0 0
1551 2 19.7835 10.791 26.9775 0 0 0
3730 2 3.597 30.5745 8.9925 0 0 0
1904 2 16.1865 8.9925 17.985 0 0 0
3084 2 5.3955 8.9925 0.0 0 0 0
249 2 32.373 3.597 7.194 0 0 0
3921 2 0.0 21.582 0.0 0 0 0
1879 2 16.1865 3.597 34.1715 0 0 0
1324 2 23.3805 30.5745 0.0 0 0 0
1500 2 19.7835 8.9925 14.388 0 0 0
893 2 28.776 25.179 10.791 0 0 0
1526 2 21.582 12.5895 5.3955 0 0 0
1319 2 23.3805 25.179 34.1715 0 0 0
2169 2 17.985 32.373 7.194 0 0 0
2810 2 10.791 19.7835 8.9925 0 0 0
2714 2 10.791 8.9925 30.5745 0 0 0
725 2 28.776 10.791 3.597 0 0 0
3496 2 1.7985 8.9925 10.791 0 0 0
1952 2 16.1865 12.5895 25.179 0 0 0
2791 2 8.9925 14.388 26.9775 0 0 0
2872 2 8.9925 23.3805 25.179 0 0 0
1439 2 19.7835 0.0 34.1715 0 0 0
693 2 28.776 7.194 10.791 0 0 0
16 2 34.1715 1.7985 25.179 0 0 0
2484 2 12.5895 26.9775 0.0 0 0 0
2548 2 12.5895 30.5745 21.582 0 0 0
3597 2 3.597 14.388 32.373 0 0 0
604 2 26.9775 1.7985 0.0 0 0 0
104 2 34.1715 19.7835 3.597 0 0 0
3819 2 0.0 0.0 32.373 0 0 0
114 2 34.1715 19.7835 21.582 0 0 0
510 2 32.373 26.9775 26.9775 0 0 0
2616 2 8.9925 1.7985 10.791 0 0 0
702 2 28.776 8.9925 19.7835 0 0 0
3024 2 5.3955 1.7985 17.985 0 0 0
2333 2 14.388 10.791 10.791 0 0 0
1748 2 19.7835 30.5745 21.582 0 0 0
26 2 34.1715 5.3955 7.194 0 0 0
1744 2 19.7835 30.5745 17.985 0 0 0
2592 2 12.5895 34.1715 25.179 0 0 0
2985 2 10.791 32.373 21.582 0 0 0
1794 2 21.582 34.1715 30.5745 0 0 0
731 2 26.9775 10.791 8.9925 0 0 0
3288 2 5.3955 26.9775 3.597 0 0 0
22 2 34.1715 5.3955 0.0 0 0 0
3929 2 0.0 21.582 14.388 0 0 0
1798 2 21.582 34.1715 34.1715 0 0 0
655 2 26.9775 3.597 12.5895 0 0 0
3365 2 7.194 32.373 3.597 0 0 0
43 2 34.1715 7.194 5.3955 0 0 0
2658 2 10.791 5.3955 16.1865 0 0 0
3959 2 0.0 25.179 32.373 0 0 0
449 2 32.373 21.582 7.194 0 0 0
1588 2 19.7835 16.1865 21.582 0 0 0
2648 2 8.9925 5.3955 3.597 0 0 0
2188 2 16.1865 34.1715 21.582 0 0 0
275 2 30.5745 3.597 30.5745 0 0 0
3213 2 7.194 17.985 10.791 0 0 0
331 2 30.5745 10.791 8.9925 0 0 0
338 2 32.373 12.5895 16.1865 0 0 0
2851 2 8.9925 21.582 8.9925 0 0 0
3905 2 0.0 17.985 7.194 0 0 0
233 2 32.373 0.0 28.776 0 0 0
2606 2 10.791 1.7985 5.3955 0 0 0
311 2 30.5745 7.194 26.9775 0 0 0
3866 2 0.0 12.5895 8.9925 0 0 0
1183 2 23.3805 14.388 19.7835 0 0 0
3829 2 0.0 3.597 14.388 0 0 0
1859 2 16.1865 3.597 16.1865 0 0 0
38 2 34.1715 5.3955 28.776 0 0 0
691 2 26.9775 7.194 8.9925 0 0 0
1476 2 19.7835 5.3955 28.776 0 0 0
3071 2 5.3955 3.597 26.9775 0 0 0
1944 2 16.1865 12.5895 17.985 0 0 0
2035 2 16.1865 17.985 30.5745 0 0 0
3707 2 1.7985 25.179 23.3805 0 0 0
429 2 32.373 17.985 25.179 0 0 0
2895 2 8.9925 25.179 12.5895 0 0 0
366 2 32.373 16.1865 5.3955 0 0 0
