LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
615 1 26.9775 0.0 12.5895 0 0 0
354 1 32.373 12.5895 30.5745 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
3300 1 5.3955 26.9775 14.388 0 0 0
1421 1 21.582 0.0 17.985 0 0 0
3778 1 3.597 34.1715 16.1865 0 0 0
782 1 28.776 16.1865 19.7835 0 0 0
2823 1 8.9925 17.985 19.7835 0 0 0
2009 1 17.985 17.985 7.194 0 0 0
1492 1 19.7835 8.9925 7.194 0 0 0
1328 1 23.3805 30.5745 3.597 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
302 1 32.373 8.9925 19.7835 0 0 0
2739 1 8.9925 10.791 16.1865 0 0 0
3077 1 7.194 3.597 32.373 0 0 0
1217 1 25.179 17.985 14.388 0 0 0
2412 1 12.5895 19.7835 7.194 0 0 0
593 1 32.373 32.373 28.776 0 0 0
125 1 34.1715 21.582 8.9925 0 0 0
2564 1 12.5895 34.1715 0.0 0 0 0
475 1 30.5745 21.582 30.5745 0 0 0
3832 1 0.0 5.3955 19.7835 0 0 0
936 1 26.9775 30.5745 10.791 0 0 0
2493 1 14.388 25.179 10.791 0 0 0
2123 1 16.1865 28.776 1.7985 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
3684 1 1.7985 26.9775 0.0 0 0 0
3799 1 1.7985 32.373 34.1715 0 0 0
597 1 32.373 32.373 32.373 0 0 0
3576 1 1.7985 16.1865 10.791 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
1936 1 16.1865 12.5895 10.791 0 0 0
2365 1 14.388 14.388 3.597 0 0 0
3416 1 1.7985 1.7985 10.791 0 0 0
1076 1 23.3805 5.3955 28.776 0 0 0
3431 1 1.7985 0.0 26.9775 0 0 0
2419 1 12.5895 17.985 16.1865 0 0 0
1701 1 21.582 25.179 17.985 0 0 0
1152 1 23.3805 12.5895 25.179 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
1389 1 25.179 32.373 25.179 0 0 0
3548 1 1.7985 12.5895 21.582 0 0 0
1522 1 21.582 12.5895 1.7985 0 0 0
2204 1 12.5895 1.7985 0.0 0 0 0
2978 1 10.791 34.1715 16.1865 0 0 0
2751 1 8.9925 10.791 26.9775 0 0 0
3450 1 3.597 5.3955 8.9925 0 0 0
674 1 28.776 5.3955 30.5745 0 0 0
756 1 26.9775 12.5895 28.776 0 0 0
2270 1 14.388 5.3955 26.9775 0 0 0
509 1 32.373 25.179 25.179 0 0 0
429 1 32.373 17.985 25.179 0 0 0
1530 1 21.582 12.5895 8.9925 0 0 0
281 1 32.373 7.194 0.0 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
726 1 28.776 12.5895 5.3955 0 0 0
1368 1 23.3805 34.1715 3.597 0 0 0
3097 1 7.194 7.194 14.388 0 0 0
2215 1 12.5895 0.0 12.5895 0 0 0
1427 1 19.7835 0.0 23.3805 0 0 0
3310 1 7.194 26.9775 26.9775 0 0 0
3853 1 0.0 7.194 21.582 0 0 0
3319 1 5.3955 25.179 34.1715 0 0 0
3744 1 1.7985 30.5745 17.985 0 0 0
1537 1 21.582 10.791 14.388 0 0 0
1871 1 16.1865 3.597 26.9775 0 0 0
1320 1 23.3805 26.9775 32.373 0 0 0
2475 1 12.5895 21.582 30.5745 0 0 0
1080 1 23.3805 5.3955 32.373 0 0 0
461 1 32.373 21.582 17.985 0 0 0
2958 1 10.791 30.5745 34.1715 0 0 0
1943 1 16.1865 10.791 19.7835 0 0 0
3900 1 0.0 16.1865 34.1715 0 0 0
1039 1 23.3805 0.0 34.1715 0 0 0
1190 1 25.179 16.1865 26.9775 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
327 1 30.5745 10.791 5.3955 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
2561 1 14.388 32.373 0.0 0 0 0
3459 1 1.7985 3.597 16.1865 0 0 0
2928 1 8.9925 30.5745 3.597 0 0 0
1242 1 25.179 23.3805 1.7985 0 0 0
2105 1 17.985 25.179 21.582 0 0 0
1630 1 21.582 19.7835 26.9775 0 0 0
3383 1 5.3955 32.373 19.7835 0 0 0
2230 1 14.388 1.7985 26.9775 0 0 0
1003 1 23.3805 0.0 1.7985 0 0 0
70 1 34.1715 12.5895 14.388 0 0 0
2360 1 12.5895 12.5895 32.373 0 0 0
191 1 34.1715 32.373 19.7835 0 0 0
1295 1 23.3805 25.179 12.5895 0 0 0
3337 1 7.194 28.776 14.388 0 0 0
1266 1 25.179 23.3805 23.3805 0 0 0
3334 1 7.194 30.5745 12.5895 0 0 0
891 1 26.9775 25.179 8.9925 0 0 0
3311 1 5.3955 25.179 26.9775 0 0 0
2260 1 12.5895 5.3955 14.388 0 0 0
2826 1 10.791 19.7835 23.3805 0 0 0
1693 1 21.582 25.179 10.791 0 0 0
3546 1 3.597 12.5895 23.3805 0 0 0
1131 1 23.3805 10.791 8.9925 0 0 0
1697 1 21.582 25.179 14.388 0 0 0
2370 1 14.388 16.1865 8.9925 0 0 0
3742 1 3.597 30.5745 19.7835 0 0 0
883 1 26.9775 25.179 1.7985 0 0 0
2948 1 8.9925 30.5745 21.582 0 0 0
1070 1 25.179 5.3955 26.9775 0 0 0
1659 1 19.7835 21.582 16.1865 0 0 0
473 1 32.373 21.582 28.776 0 0 0
1429 1 21.582 0.0 25.179 0 0 0
288 1 30.5745 8.9925 3.597 0 0 0
3436 1 1.7985 1.7985 28.776 0 0 0
258 1 32.373 5.3955 16.1865 0 0 0
1857 1 17.985 3.597 14.388 0 0 0
1767 1 19.7835 32.373 5.3955 0 0 0
1698 1 21.582 26.9775 16.1865 0 0 0
48 1 34.1715 8.9925 10.791 0 0 0
3892 1 0.0 16.1865 19.7835 0 0 0
1294 1 25.179 26.9775 12.5895 0 0 0
1966 1 17.985 16.1865 5.3955 0 0 0
607 1 26.9775 0.0 5.3955 0 0 0
393 1 32.373 14.388 28.776 0 0 0
3970 1 0.0 30.5745 16.1865 0 0 0
2522 1 14.388 30.5745 1.7985 0 0 0
2490 1 14.388 26.9775 8.9925 0 0 0
3815 1 0.0 0.0 25.179 0 0 0
