LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
883 1 26.9775 25.179 1.7985 0 0 0
1704 1 19.7835 26.9775 17.985 0 0 0
2072 1 16.1865 23.3805 25.179 0 0 0
3915 1 0.0 17.985 25.179 0 0 0
1460 1 19.7835 5.3955 14.388 0 0 0
3216 1 5.3955 19.7835 10.791 0 0 0
665 1 28.776 3.597 21.582 0 0 0
1765 1 21.582 32.373 3.597 0 0 0
816 1 26.9775 19.7835 10.791 0 0 0
3199 1 5.3955 14.388 34.1715 0 0 0
3971 1 0.0 28.776 17.985 0 0 0
2320 1 12.5895 8.9925 32.373 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
2200 1 16.1865 34.1715 32.373 0 0 0
3106 1 7.194 8.9925 23.3805 0 0 0
903 1 26.9775 25.179 19.7835 0 0 0
326 1 32.373 12.5895 5.3955 0 0 0
372 1 30.5745 16.1865 7.194 0 0 0
3038 1 7.194 1.7985 34.1715 0 0 0
1910 1 17.985 8.9925 26.9775 0 0 0
3224 1 5.3955 19.7835 17.985 0 0 0
2328 1 12.5895 12.5895 3.597 0 0 0
1245 1 25.179 21.582 3.597 0 0 0
367 1 30.5745 14.388 5.3955 0 0 0
3500 1 1.7985 8.9925 14.388 0 0 0
1121 1 25.179 10.791 0.0 0 0 0
2118 1 17.985 26.9775 34.1715 0 0 0
673 1 28.776 3.597 28.776 0 0 0
554 1 32.373 30.5745 30.5745 0 0 0
1529 1 21.582 10.791 7.194 0 0 0
89 1 34.1715 14.388 16.1865 0 0 0
735 1 26.9775 10.791 12.5895 0 0 0
3203 1 5.3955 17.985 1.7985 0 0 0
1412 1 19.7835 1.7985 7.194 0 0 0
2016 1 16.1865 19.7835 10.791 0 0 0
1315 1 23.3805 25.179 30.5745 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
3777 1 3.597 32.373 14.388 0 0 0
1832 1 16.1865 1.7985 25.179 0 0 0
2899 1 8.9925 25.179 16.1865 0 0 0
424 1 30.5745 19.7835 17.985 0 0 0
3727 1 1.7985 28.776 5.3955 0 0 0
932 1 26.9775 30.5745 7.194 0 0 0
248 1 30.5745 5.3955 3.597 0 0 0
3677 1 3.597 21.582 32.373 0 0 0
94 1 34.1715 16.1865 21.582 0 0 0
1210 1 25.179 19.7835 8.9925 0 0 0
3375 1 5.3955 32.373 12.5895 0 0 0
3860 1 0.0 8.9925 34.1715 0 0 0
2964 1 8.9925 34.1715 0.0 0 0 0
3305 1 7.194 25.179 21.582 0 0 0
3074 1 7.194 5.3955 30.5745 0 0 0
3335 1 5.3955 28.776 12.5895 0 0 0
2790 1 10.791 16.1865 26.9775 0 0 0
3370 1 7.194 34.1715 8.9925 0 0 0
3441 1 3.597 3.597 0.0 0 0 0
1230 1 25.179 19.7835 26.9775 0 0 0
995 1 26.9775 32.373 30.5745 0 0 0
1623 1 19.7835 17.985 19.7835 0 0 0
2079 1 16.1865 21.582 34.1715 0 0 0
1459 1 19.7835 3.597 16.1865 0 0 0
3228 1 5.3955 19.7835 21.582 0 0 0
3652 1 1.7985 23.3805 7.194 0 0 0
3140 1 5.3955 12.5895 14.388 0 0 0
3947 1 0.0 25.179 10.791 0 0 0
1888 1 16.1865 8.9925 3.597 0 0 0
3503 1 1.7985 7.194 19.7835 0 0 0
1567 1 19.7835 14.388 5.3955 0 0 0
3035 1 5.3955 0.0 30.5745 0 0 0
2483 1 12.5895 25.179 1.7985 0 0 0
1680 1 19.7835 23.3805 32.373 0 0 0
899 1 26.9775 25.179 16.1865 0 0 0
3708 1 1.7985 26.9775 21.582 0 0 0
2011 1 16.1865 17.985 8.9925 0 0 0
1 1 34.1715 0.0 1.7985 0 0 0
2027 1 16.1865 17.985 23.3805 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
777 1 28.776 14.388 14.388 0 0 0
279 1 30.5745 3.597 34.1715 0 0 0
2819 1 8.9925 17.985 16.1865 0 0 0
2876 1 8.9925 23.3805 28.776 0 0 0
3320 1 5.3955 26.9775 32.373 0 0 0
2198 1 17.985 34.1715 34.1715 0 0 0
1101 1 25.179 7.194 17.985 0 0 0
1149 1 25.179 10.791 25.179 0 0 0
2749 1 10.791 10.791 25.179 0 0 0
373 1 32.373 14.388 10.791 0 0 0
3660 1 1.7985 23.3805 14.388 0 0 0
2293 1 14.388 7.194 10.791 0 0 0
3827 1 0.0 3.597 10.791 0 0 0
3592 1 1.7985 16.1865 25.179 0 0 0
2661 1 10.791 3.597 17.985 0 0 0
2826 1 10.791 19.7835 23.3805 0 0 0
3768 1 1.7985 34.1715 3.597 0 0 0
3207 1 5.3955 17.985 5.3955 0 0 0
1890 1 17.985 8.9925 8.9925 0 0 0
2250 1 14.388 5.3955 8.9925 0 0 0
2565 1 14.388 32.373 3.597 0 0 0
2449 1 14.388 21.582 7.194 0 0 0
