LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2384 1 12.5895 16.1865 17.985 0 0 0
1548 1 19.7835 12.5895 21.582 0 0 0
954 1 28.776 30.5745 30.5745 0 0 0
1238 1 25.179 19.7835 34.1715 0 0 0
2542 1 14.388 30.5745 19.7835 0 0 0
1681 1 21.582 25.179 0.0 0 0 0
3715 1 1.7985 25.179 30.5745 0 0 0
2796 1 8.9925 16.1865 28.776 0 0 0
3476 1 1.7985 5.3955 28.776 0 0 0
2992 1 8.9925 34.1715 25.179 0 0 0
1583 1 19.7835 14.388 19.7835 0 0 0
3716 1 1.7985 26.9775 28.776 0 0 0
2349 1 14.388 10.791 25.179 0 0 0
2838 1 10.791 19.7835 34.1715 0 0 0
779 1 26.9775 14.388 16.1865 0 0 0
1553 1 21.582 10.791 28.776 0 0 0
888 1 26.9775 26.9775 3.597 0 0 0
3243 1 5.3955 21.582 1.7985 0 0 0
2410 1 14.388 19.7835 8.9925 0 0 0
1201 1 25.179 17.985 0.0 0 0 0
750 1 28.776 12.5895 26.9775 0 0 0
1544 1 19.7835 12.5895 17.985 0 0 0
3721 1 3.597 28.776 0.0 0 0 0
3789 1 3.597 32.373 25.179 0 0 0
2591 1 12.5895 32.373 26.9775 0 0 0
3248 1 5.3955 23.3805 3.597 0 0 0
3710 1 3.597 26.9775 26.9775 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
1047 1 23.3805 3.597 5.3955 0 0 0
2090 1 17.985 26.9775 8.9925 0 0 0
3882 1 0.0 16.1865 1.7985 0 0 0
1358 1 25.179 30.5745 34.1715 0 0 0
644 1 26.9775 5.3955 0.0 0 0 0
2439 1 12.5895 17.985 34.1715 0 0 0
3994 1 0.0 34.1715 23.3805 0 0 0
3494 1 3.597 8.9925 12.5895 0 0 0
920 1 26.9775 26.9775 32.373 0 0 0
2817 1 10.791 17.985 14.388 0 0 0
1728 1 19.7835 30.5745 3.597 0 0 0
578 1 32.373 34.1715 16.1865 0 0 0
2754 1 10.791 12.5895 30.5745 0 0 0
2560 1 12.5895 30.5745 32.373 0 0 0
3133 1 7.194 10.791 10.791 0 0 0
2571 1 12.5895 32.373 8.9925 0 0 0
847 1 26.9775 21.582 5.3955 0 0 0
571 1 30.5745 32.373 8.9925 0 0 0
334 1 32.373 12.5895 12.5895 0 0 0
2115 1 16.1865 25.179 30.5745 0 0 0
814 1 28.776 19.7835 12.5895 0 0 0
69 1 34.1715 10.791 16.1865 0 0 0
2390 1 14.388 16.1865 26.9775 0 0 0
972 1 26.9775 34.1715 7.194 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
1647 1 19.7835 21.582 5.3955 0 0 0
3583 1 1.7985 14.388 19.7835 0 0 0
275 1 30.5745 3.597 30.5745 0 0 0
143 1 34.1715 25.179 5.3955 0 0 0
611 1 26.9775 0.0 8.9925 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
998 1 28.776 34.1715 34.1715 0 0 0
3828 1 0.0 5.3955 12.5895 0 0 0
99 1 34.1715 14.388 34.1715 0 0 0
3318 1 7.194 26.9775 34.1715 0 0 0
883 1 26.9775 25.179 1.7985 0 0 0
3041 1 7.194 3.597 0.0 0 0 0
1427 1 19.7835 0.0 23.3805 0 0 0
289 1 32.373 7.194 7.194 0 0 0
3957 1 0.0 25.179 28.776 0 0 0
1042 1 25.179 5.3955 1.7985 0 0 0
1973 1 17.985 14.388 10.791 0 0 0
2161 1 17.985 32.373 0.0 0 0 0
2394 1 14.388 16.1865 30.5745 0 0 0
3832 1 0.0 5.3955 19.7835 0 0 0
1007 1 23.3805 0.0 5.3955 0 0 0
39 1 34.1715 3.597 34.1715 0 0 0
3408 1 1.7985 1.7985 3.597 0 0 0
1948 1 16.1865 12.5895 21.582 0 0 0
2634 1 10.791 1.7985 30.5745 0 0 0
3652 1 1.7985 23.3805 7.194 0 0 0
845 1 28.776 21.582 3.597 0 0 0
1567 1 19.7835 14.388 5.3955 0 0 0
2068 1 16.1865 23.3805 21.582 0 0 0
2269 1 14.388 3.597 25.179 0 0 0
2111 1 16.1865 25.179 26.9775 0 0 0
651 1 26.9775 3.597 8.9925 0 0 0
2642 1 10.791 5.3955 1.7985 0 0 0
3050 1 7.194 5.3955 8.9925 0 0 0
2930 1 10.791 30.5745 8.9925 0 0 0
2829 1 10.791 17.985 25.179 0 0 0
1332 1 23.3805 30.5745 7.194 0 0 0
2382 1 14.388 16.1865 19.7835 0 0 0
1578 1 21.582 16.1865 16.1865 0 0 0
217 1 32.373 0.0 14.388 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
581 1 32.373 32.373 17.985 0 0 0
3000 1 8.9925 34.1715 32.373 0 0 0
3648 1 1.7985 23.3805 3.597 0 0 0
370 1 32.373 16.1865 8.9925 0 0 0
3763 1 1.7985 32.373 1.7985 0 0 0
3541 1 3.597 10.791 17.985 0 0 0
3441 1 3.597 3.597 0.0 0 0 0
2613 1 10.791 0.0 10.791 0 0 0
3304 1 5.3955 26.9775 17.985 0 0 0
112 1 34.1715 19.7835 17.985 0 0 0
2086 1 17.985 26.9775 5.3955 0 0 0
267 1 30.5745 3.597 23.3805 0 0 0
3273 1 7.194 21.582 28.776 0 0 0
2284 1 12.5895 8.9925 0.0 0 0 0
2621 1 10.791 0.0 17.985 0 0 0
1781 1 21.582 32.373 17.985 0 0 0
3060 1 5.3955 5.3955 14.388 0 0 0
1704 1 19.7835 26.9775 17.985 0 0 0
1257 1 25.179 21.582 14.388 0 0 0
545 1 32.373 28.776 21.582 0 0 0
212 1 30.5745 1.7985 7.194 0 0 0
831 1 26.9775 17.985 26.9775 0 0 0
2812 1 8.9925 19.7835 7.194 0 0 0
1478 1 21.582 5.3955 34.1715 0 0 0
2765 1 10.791 14.388 3.597 0 0 0
377 1 32.373 14.388 14.388 0 0 0
2968 1 8.9925 34.1715 3.597 0 0 0
2538 1 14.388 30.5745 16.1865 0 0 0
886 1 28.776 26.9775 5.3955 0 0 0
2903 1 8.9925 25.179 19.7835 0 0 0
1816 1 16.1865 1.7985 10.791 0 0 0
3262 1 7.194 23.3805 19.7835 0 0 0
3822 1 0.0 5.3955 1.7985 0 0 0
480 1 30.5745 23.3805 32.373 0 0 0
403 1 30.5745 17.985 1.7985 0 0 0
723 1 26.9775 10.791 1.7985 0 0 0
1539 1 19.7835 10.791 16.1865 0 0 0
2249 1 14.388 3.597 7.194 0 0 0
3978 1 0.0 30.5745 30.5745 0 0 0
2041 1 17.985 21.582 0.0 0 0 0
3059 1 5.3955 3.597 16.1865 0 0 0
2640 1 8.9925 1.7985 32.373 0 0 0
2151 1 16.1865 28.776 26.9775 0 0 0
624 1 26.9775 1.7985 17.985 0 0 0
3344 1 5.3955 30.5745 17.985 0 0 0
1790 1 21.582 34.1715 26.9775 0 0 0
2167 1 16.1865 32.373 5.3955 0 0 0
2121 1 17.985 28.776 0.0 0 0 0
3735 1 1.7985 28.776 12.5895 0 0 0
1276 1 23.3805 23.3805 28.776 0 0 0
1829 1 17.985 0.0 25.179 0 0 0
3853 1 0.0 7.194 21.582 0 0 0
3841 1 0.0 7.194 0.0 0 0 0
1057 1 25.179 3.597 14.388 0 0 0
2976 1 8.9925 34.1715 10.791 0 0 0
192 1 34.1715 34.1715 17.985 0 0 0
1464 1 19.7835 5.3955 17.985 0 0 0
317 1 32.373 7.194 32.373 0 0 0
2184 1 16.1865 34.1715 17.985 0 0 0
595 1 30.5745 32.373 30.5745 0 0 0
2527 1 12.5895 28.776 5.3955 0 0 0
1255 1 23.3805 21.582 12.5895 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
3659 1 1.7985 21.582 16.1865 0 0 0
1352 1 23.3805 30.5745 25.179 0 0 0
3057 1 7.194 3.597 14.388 0 0 0
1336 1 23.3805 30.5745 10.791 0 0 0
1088 1 23.3805 8.9925 3.597 0 0 0
2464 1 12.5895 23.3805 17.985 0 0 0
1976 1 16.1865 16.1865 10.791 0 0 0
3601 1 3.597 17.985 0.0 0 0 0
218 1 32.373 1.7985 16.1865 0 0 0
2915 1 8.9925 25.179 30.5745 0 0 0
878 1 28.776 23.3805 34.1715 0 0 0
2276 1 12.5895 5.3955 28.776 0 0 0
1850 1 17.985 5.3955 8.9925 0 0 0
12 1 34.1715 1.7985 17.985 0 0 0
2618 1 10.791 1.7985 16.1865 0 0 0
1862 1 17.985 5.3955 19.7835 0 0 0
3211 1 5.3955 17.985 8.9925 0 0 0
2572 1 12.5895 34.1715 7.194 0 0 0
3565 1 3.597 14.388 3.597 0 0 0
393 1 32.373 14.388 28.776 0 0 0
2893 1 10.791 25.179 10.791 0 0 0
2008 1 16.1865 19.7835 3.597 0 0 0
241 1 32.373 3.597 0.0 0 0 0
2166 1 17.985 34.1715 5.3955 0 0 0
3622 1 3.597 19.7835 19.7835 0 0 0
1873 1 17.985 3.597 28.776 0 0 0
711 1 26.9775 7.194 26.9775 0 0 0
1111 1 23.3805 7.194 26.9775 0 0 0
3807 1 0.0 0.0 10.791 0 0 0
3232 1 5.3955 19.7835 25.179 0 0 0
735 1 26.9775 10.791 12.5895 0 0 0
262 1 32.373 5.3955 19.7835 0 0 0
3800 1 1.7985 34.1715 32.373 0 0 0
1707 1 19.7835 25.179 23.3805 0 0 0
1571 1 19.7835 14.388 8.9925 0 0 0
3394 1 7.194 34.1715 30.5745 0 0 0
1593 1 21.582 14.388 28.776 0 0 0
890 1 28.776 26.9775 8.9925 0 0 0
381 1 32.373 14.388 17.985 0 0 0
1360 1 23.3805 30.5745 32.373 0 0 0
4 1 34.1715 1.7985 3.597 0 0 0
3365 1 7.194 32.373 3.597 0 0 0
3740 1 1.7985 30.5745 14.388 0 0 0
3564 1 1.7985 16.1865 0.0 0 0 0
3121 1 7.194 10.791 0.0 0 0 0
5 1 34.1715 0.0 8.9925 0 0 0
707 1 26.9775 7.194 23.3805 0 0 0
153 1 34.1715 25.179 23.3805 0 0 0
1934 1 17.985 12.5895 12.5895 0 0 0
2735 1 8.9925 10.791 12.5895 0 0 0
3427 1 1.7985 0.0 23.3805 0 0 0
1269 1 25.179 21.582 25.179 0 0 0
41 1 34.1715 7.194 1.7985 0 0 0
1210 1 25.179 19.7835 8.9925 0 0 0
2031 1 16.1865 17.985 26.9775 0 0 0
2883 1 8.9925 25.179 1.7985 0 0 0
1366 1 25.179 34.1715 5.3955 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
871 1 26.9775 21.582 26.9775 0 0 0
1562 1 21.582 16.1865 1.7985 0 0 0
988 1 26.9775 34.1715 21.582 0 0 0
188 1 34.1715 34.1715 10.791 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
2900 1 8.9925 26.9775 14.388 0 0 0
292 1 30.5745 8.9925 7.194 0 0 0
