LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
28 1 34.1715 5.3955 10.791 0 0 0
1903 1 16.1865 7.194 19.7835 0 0 0
335 1 30.5745 10.791 12.5895 0 0 0
2888 1 8.9925 26.9775 3.597 0 0 0
2689 1 10.791 7.194 7.194 0 0 0
1720 1 19.7835 26.9775 32.373 0 0 0
2287 1 12.5895 7.194 5.3955 0 0 0
175 1 34.1715 28.776 26.9775 0 0 0
1179 1 23.3805 14.388 16.1865 0 0 0
690 1 28.776 8.9925 8.9925 0 0 0
1908 1 16.1865 8.9925 21.582 0 0 0
640 1 26.9775 1.7985 32.373 0 0 0
2803 1 8.9925 17.985 1.7985 0 0 0
2310 1 14.388 8.9925 26.9775 0 0 0
3560 1 1.7985 12.5895 32.373 0 0 0
2423 1 12.5895 17.985 19.7835 0 0 0
3662 1 3.597 23.3805 19.7835 0 0 0
3648 1 1.7985 23.3805 3.597 0 0 0
2774 1 10.791 16.1865 12.5895 0 0 0
3578 1 3.597 16.1865 16.1865 0 0 0
3763 1 1.7985 32.373 1.7985 0 0 0
351 1 30.5745 10.791 26.9775 0 0 0
581 1 32.373 32.373 17.985 0 0 0
3075 1 5.3955 3.597 30.5745 0 0 0
3417 1 3.597 0.0 14.388 0 0 0
1525 1 21.582 10.791 3.597 0 0 0
409 1 32.373 17.985 7.194 0 0 0
3025 1 7.194 0.0 21.582 0 0 0
3253 1 7.194 21.582 10.791 0 0 0
1322 1 25.179 30.5745 1.7985 0 0 0
954 1 28.776 30.5745 30.5745 0 0 0
1086 1 25.179 8.9925 5.3955 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
1627 1 19.7835 17.985 23.3805 0 0 0
2742 1 10.791 12.5895 19.7835 0 0 0
2819 1 8.9925 17.985 16.1865 0 0 0
1454 1 21.582 5.3955 12.5895 0 0 0
2610 1 10.791 1.7985 8.9925 0 0 0
2242 1 14.388 5.3955 1.7985 0 0 0
468 1 30.5745 23.3805 21.582 0 0 0
627 1 26.9775 0.0 23.3805 0 0 0
1127 1 23.3805 10.791 5.3955 0 0 0
3304 1 5.3955 26.9775 17.985 0 0 0
2599 1 12.5895 32.373 34.1715 0 0 0
4 1 34.1715 1.7985 3.597 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
3242 1 7.194 23.3805 1.7985 0 0 0
1601 1 21.582 17.985 0.0 0 0 0
455 1 30.5745 21.582 12.5895 0 0 0
2757 1 10.791 10.791 32.373 0 0 0
2760 1 8.9925 12.5895 32.373 0 0 0
2588 1 12.5895 34.1715 21.582 0 0 0
1150 1 25.179 12.5895 26.9775 0 0 0
561 1 32.373 32.373 0.0 0 0 0
302 1 32.373 8.9925 19.7835 0 0 0
3052 1 5.3955 5.3955 7.194 0 0 0
