LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3075 1 5.3955 3.597 30.5745 0 0 0
2235 1 12.5895 0.0 30.5745 0 0 0
594 1 32.373 34.1715 30.5745 0 0 0
56 1 34.1715 8.9925 25.179 0 0 0
3939 1 0.0 21.582 32.373 0 0 0
1871 1 16.1865 3.597 26.9775 0 0 0
3378 1 7.194 34.1715 16.1865 0 0 0
1157 1 25.179 10.791 32.373 0 0 0
763 1 26.9775 14.388 1.7985 0 0 0
742 1 28.776 12.5895 19.7835 0 0 0
1254 1 25.179 23.3805 12.5895 0 0 0
3503 1 1.7985 7.194 19.7835 0 0 0
3061 1 7.194 3.597 17.985 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
3519 1 1.7985 7.194 34.1715 0 0 0
548 1 30.5745 30.5745 21.582 0 0 0
601 1 28.776 0.0 0.0 0 0 0
3418 1 3.597 1.7985 16.1865 0 0 0
3703 1 1.7985 25.179 19.7835 0 0 0
2738 1 10.791 12.5895 16.1865 0 0 0
2031 1 16.1865 17.985 26.9775 0 0 0
3178 1 7.194 16.1865 16.1865 0 0 0
1044 1 23.3805 5.3955 0.0 0 0 0
1141 1 25.179 10.791 17.985 0 0 0
2037 1 17.985 17.985 32.373 0 0 0
2672 1 8.9925 5.3955 25.179 0 0 0
3168 1 5.3955 16.1865 3.597 0 0 0
2535 1 12.5895 28.776 12.5895 0 0 0
3353 1 7.194 28.776 28.776 0 0 0
2164 1 16.1865 34.1715 0.0 0 0 0
1928 1 16.1865 12.5895 3.597 0 0 0
243 1 30.5745 3.597 1.7985 0 0 0
2299 1 12.5895 7.194 16.1865 0 0 0
1808 1 16.1865 1.7985 3.597 0 0 0
564 1 30.5745 34.1715 0.0 0 0 0
1616 1 19.7835 19.7835 10.791 0 0 0
2608 1 8.9925 1.7985 3.597 0 0 0
3029 1 7.194 0.0 25.179 0 0 0
3618 1 3.597 19.7835 16.1865 0 0 0
3835 1 0.0 3.597 25.179 0 0 0
2783 1 8.9925 14.388 19.7835 0 0 0
679 1 26.9775 3.597 34.1715 0 0 0
2829 1 10.791 17.985 25.179 0 0 0
3202 1 7.194 19.7835 1.7985 0 0 0
2661 1 10.791 3.597 17.985 0 0 0
274 1 32.373 5.3955 30.5745 0 0 0
3711 1 1.7985 25.179 26.9775 0 0 0
547 1 30.5745 28.776 23.3805 0 0 0
1727 1 19.7835 28.776 5.3955 0 0 0
997 1 28.776 32.373 32.373 0 0 0
607 1 26.9775 0.0 5.3955 0 0 0
3331 1 5.3955 28.776 8.9925 0 0 0
740 1 26.9775 12.5895 14.388 0 0 0
551 1 30.5745 28.776 26.9775 0 0 0
375 1 30.5745 14.388 12.5895 0 0 0
3370 1 7.194 34.1715 8.9925 0 0 0
1065 1 25.179 3.597 21.582 0 0 0
477 1 32.373 21.582 32.373 0 0 0
2975 1 8.9925 32.373 12.5895 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
2001 1 17.985 17.985 0.0 0 0 0
3088 1 5.3955 8.9925 3.597 0 0 0
661 1 28.776 3.597 17.985 0 0 0
520 1 30.5745 26.9775 32.373 0 0 0
3590 1 3.597 16.1865 26.9775 0 0 0
2659 1 8.9925 3.597 16.1865 0 0 0
2675 1 8.9925 3.597 30.5745 0 0 0
