LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1129 1 25.179 10.791 7.194 0 0 0
1445 1 21.582 3.597 3.597 0 0 0
3782 1 3.597 34.1715 19.7835 0 0 0
3647 1 1.7985 21.582 5.3955 0 0 0
1743 1 19.7835 28.776 19.7835 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
3728 1 1.7985 30.5745 3.597 0 0 0
2772 1 8.9925 16.1865 7.194 0 0 0
1559 1 19.7835 10.791 34.1715 0 0 0
512 1 30.5745 26.9775 25.179 0 0 0
2039 1 16.1865 17.985 34.1715 0 0 0
2786 1 10.791 16.1865 23.3805 0 0 0
3473 1 3.597 3.597 28.776 0 0 0
1955 1 16.1865 10.791 30.5745 0 0 0
1249 1 25.179 21.582 7.194 0 0 0
1774 1 21.582 34.1715 12.5895 0 0 0
709 1 28.776 7.194 25.179 0 0 0
409 1 32.373 17.985 7.194 0 0 0
3641 1 3.597 21.582 0.0 0 0 0
3970 1 0.0 30.5745 16.1865 0 0 0
2280 1 12.5895 5.3955 32.373 0 0 0
2223 1 12.5895 0.0 19.7835 0 0 0
3545 1 3.597 10.791 21.582 0 0 0
700 1 26.9775 8.9925 14.388 0 0 0
2027 1 16.1865 17.985 23.3805 0 0 0
3233 1 7.194 17.985 28.776 0 0 0
325 1 32.373 10.791 3.597 0 0 0
2680 1 8.9925 5.3955 32.373 0 0 0
47 1 34.1715 7.194 12.5895 0 0 0
1724 1 19.7835 30.5745 0.0 0 0 0
1508 1 19.7835 8.9925 21.582 0 0 0
2638 1 10.791 1.7985 34.1715 0 0 0
160 1 34.1715 26.9775 32.373 0 0 0
2487 1 12.5895 25.179 5.3955 0 0 0
348 1 30.5745 12.5895 21.582 0 0 0
416 1 30.5745 19.7835 10.791 0 0 0
46 1 34.1715 8.9925 7.194 0 0 0
889 1 28.776 25.179 7.194 0 0 0
360 1 30.5745 12.5895 32.373 0 0 0
1920 1 16.1865 8.9925 32.373 0 0 0
1808 1 16.1865 1.7985 3.597 0 0 0
2103 1 16.1865 25.179 19.7835 0 0 0
3905 1 0.0 17.985 7.194 0 0 0
2011 1 16.1865 17.985 8.9925 0 0 0
519 1 30.5745 25.179 34.1715 0 0 0
1632 1 19.7835 19.7835 25.179 0 0 0
1320 1 23.3805 26.9775 32.373 0 0 0
3038 1 7.194 1.7985 34.1715 0 0 0
557 1 32.373 28.776 32.373 0 0 0
3676 1 1.7985 23.3805 28.776 0 0 0
15 1 34.1715 0.0 26.9775 0 0 0
3700 1 1.7985 26.9775 14.388 0 0 0
2622 1 10.791 1.7985 19.7835 0 0 0
