LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1598 1 21.582 16.1865 34.1715 0 0 0
1285 1 25.179 25.179 3.597 0 0 0
70 1 34.1715 12.5895 14.388 0 0 0
3079 1 5.3955 3.597 34.1715 0 0 0
3984 1 0.0 34.1715 5.3955 0 0 0
1978 1 17.985 16.1865 16.1865 0 0 0
2945 1 10.791 28.776 21.582 0 0 0
129 1 34.1715 21.582 16.1865 0 0 0
2378 1 14.388 16.1865 16.1865 0 0 0
2889 1 10.791 25.179 7.194 0 0 0
1459 1 19.7835 3.597 16.1865 0 0 0
2769 1 10.791 14.388 7.194 0 0 0
1747 1 19.7835 28.776 23.3805 0 0 0
3380 1 5.3955 34.1715 14.388 0 0 0
876 1 26.9775 23.3805 28.776 0 0 0
2365 1 14.388 14.388 3.597 0 0 0
918 1 28.776 26.9775 34.1715 0 0 0
2407 1 12.5895 17.985 5.3955 0 0 0
3342 1 7.194 30.5745 19.7835 0 0 0
181 1 34.1715 32.373 1.7985 0 0 0
818 1 28.776 19.7835 16.1865 0 0 0
2976 1 8.9925 34.1715 10.791 0 0 0
2559 1 12.5895 28.776 34.1715 0 0 0
1639 1 19.7835 17.985 34.1715 0 0 0
2963 1 8.9925 32.373 1.7985 0 0 0
3096 1 5.3955 8.9925 10.791 0 0 0
3757 1 3.597 28.776 32.373 0 0 0
2208 1 12.5895 1.7985 3.597 0 0 0
982 1 28.776 34.1715 19.7835 0 0 0
1884 1 16.1865 8.9925 0.0 0 0 0
1995 1 16.1865 14.388 30.5745 0 0 0
1896 1 16.1865 8.9925 10.791 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
500 1 30.5745 26.9775 14.388 0 0 0
2184 1 16.1865 34.1715 17.985 0 0 0
2749 1 10.791 10.791 25.179 0 0 0
1982 1 17.985 16.1865 19.7835 0 0 0
3114 1 7.194 8.9925 30.5745 0 0 0
3343 1 5.3955 28.776 19.7835 0 0 0
1895 1 16.1865 7.194 12.5895 0 0 0
1147 1 23.3805 10.791 23.3805 0 0 0
1317 1 25.179 25.179 32.373 0 0 0
2247 1 12.5895 3.597 5.3955 0 0 0
1946 1 17.985 12.5895 23.3805 0 0 0
2498 1 14.388 26.9775 16.1865 0 0 0
3131 1 5.3955 10.791 8.9925 0 0 0
41 1 34.1715 7.194 1.7985 0 0 0
985 1 28.776 32.373 21.582 0 0 0
524 1 30.5745 30.5745 0.0 0 0 0
2750 1 10.791 12.5895 26.9775 0 0 0
2550 1 14.388 30.5745 26.9775 0 0 0
2792 1 8.9925 16.1865 25.179 0 0 0
3572 1 1.7985 16.1865 7.194 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
3337 1 7.194 28.776 14.388 0 0 0
2900 1 8.9925 26.9775 14.388 0 0 0
2897 1 10.791 25.179 14.388 0 0 0
906 1 28.776 26.9775 23.3805 0 0 0
3439 1 1.7985 0.0 34.1715 0 0 0
2751 1 8.9925 10.791 26.9775 0 0 0
3990 1 0.0 34.1715 16.1865 0 0 0
1287 1 23.3805 25.179 5.3955 0 0 0
953 1 28.776 28.776 28.776 0 0 0
3214 1 7.194 19.7835 12.5895 0 0 0
1911 1 16.1865 7.194 26.9775 0 0 0
1916 1 16.1865 8.9925 28.776 0 0 0
484 1 30.5745 26.9775 0.0 0 0 0
251 1 30.5745 3.597 8.9925 0 0 0
552 1 30.5745 30.5745 25.179 0 0 0
2011 1 16.1865 17.985 8.9925 0 0 0
2000 1 16.1865 16.1865 32.373 0 0 0
2930 1 10.791 30.5745 8.9925 0 0 0
3350 1 7.194 30.5745 26.9775 0 0 0
2181 1 17.985 32.373 17.985 0 0 0
637 1 28.776 0.0 32.373 0 0 0
3731 1 1.7985 28.776 8.9925 0 0 0
1140 1 23.3805 12.5895 14.388 0 0 0
3085 1 7.194 7.194 3.597 0 0 0
834 1 28.776 19.7835 30.5745 0 0 0
117 1 34.1715 17.985 30.5745 0 0 0
945 1 28.776 28.776 21.582 0 0 0
1247 1 23.3805 21.582 5.3955 0 0 0
712 1 26.9775 8.9925 25.179 0 0 0
64 1 34.1715 12.5895 3.597 0 0 0
48 1 34.1715 8.9925 10.791 0 0 0
2500 1 12.5895 26.9775 14.388 0 0 0
687 1 26.9775 7.194 5.3955 0 0 0
2957 1 10.791 28.776 32.373 0 0 0
1305 1 25.179 25.179 21.582 0 0 0
3915 1 0.0 17.985 25.179 0 0 0
1513 1 21.582 7.194 28.776 0 0 0
615 1 26.9775 0.0 12.5895 0 0 0
330 1 32.373 12.5895 8.9925 0 0 0
2717 1 10.791 7.194 32.373 0 0 0
1758 1 21.582 30.5745 34.1715 0 0 0
3893 1 0.0 14.388 21.582 0 0 0
2267 1 12.5895 3.597 23.3805 0 0 0
986 1 28.776 34.1715 23.3805 0 0 0
2763 1 8.9925 14.388 1.7985 0 0 0
3239 1 5.3955 17.985 34.1715 0 0 0
2282 1 14.388 8.9925 1.7985 0 0 0
3631 1 1.7985 17.985 26.9775 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
2075 1 16.1865 21.582 30.5745 0 0 0
2256 1 12.5895 5.3955 10.791 0 0 0
3448 1 1.7985 5.3955 3.597 0 0 0
2619 1 8.9925 0.0 16.1865 0 0 0
2425 1 14.388 17.985 21.582 0 0 0
147 1 34.1715 25.179 12.5895 0 0 0
3135 1 5.3955 10.791 12.5895 0 0 0
1880 1 16.1865 5.3955 32.373 0 0 0
1355 1 23.3805 28.776 30.5745 0 0 0
1489 1 21.582 7.194 7.194 0 0 0
254 1 32.373 5.3955 12.5895 0 0 0
1302 1 25.179 26.9775 19.7835 0 0 0
3898 1 0.0 16.1865 30.5745 0 0 0
2157 1 17.985 28.776 32.373 0 0 0
3648 1 1.7985 23.3805 3.597 0 0 0
3190 1 7.194 16.1865 26.9775 0 0 0
969 1 28.776 32.373 7.194 0 0 0
2001 1 17.985 17.985 0.0 0 0 0
1087 1 23.3805 7.194 5.3955 0 0 0
3962 1 0.0 30.5745 1.7985 0 0 0
57 1 34.1715 7.194 30.5745 0 0 0
323 1 30.5745 10.791 1.7985 0 0 0
769 1 28.776 14.388 7.194 0 0 0
377 1 32.373 14.388 14.388 0 0 0
1891 1 16.1865 7.194 8.9925 0 0 0
45 1 34.1715 7.194 8.9925 0 0 0
