LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2516 1 12.5895 26.9775 28.776 0 0 0
3216 1 5.3955 19.7835 10.791 0 0 0
2200 1 16.1865 34.1715 32.373 0 0 0
1897 1 17.985 7.194 14.388 0 0 0
1592 1 19.7835 16.1865 25.179 0 0 0
1534 1 21.582 12.5895 12.5895 0 0 0
1543 1 19.7835 10.791 19.7835 0 0 0
202 1 32.373 1.7985 1.7985 0 0 0
3784 1 1.7985 34.1715 17.985 0 0 0
1573 1 21.582 14.388 10.791 0 0 0
628 1 26.9775 1.7985 21.582 0 0 0
3846 1 0.0 8.9925 8.9925 0 0 0
664 1 26.9775 5.3955 17.985 0 0 0
166 1 34.1715 30.5745 7.194 0 0 0
3728 1 1.7985 30.5745 3.597 0 0 0
418 1 32.373 19.7835 16.1865 0 0 0
2925 1 10.791 28.776 3.597 0 0 0
849 1 28.776 21.582 7.194 0 0 0
1049 1 25.179 3.597 7.194 0 0 0
2694 1 10.791 8.9925 12.5895 0 0 0
2194 1 17.985 34.1715 30.5745 0 0 0
3513 1 3.597 7.194 28.776 0 0 0
227 1 30.5745 0.0 23.3805 0 0 0
2985 1 10.791 32.373 21.582 0 0 0
3678 1 3.597 23.3805 34.1715 0 0 0
2609 1 10.791 0.0 7.194 0 0 0
1847 1 16.1865 3.597 5.3955 0 0 0
516 1 30.5745 26.9775 28.776 0 0 0
1919 1 16.1865 7.194 34.1715 0 0 0
77 1 34.1715 10.791 30.5745 0 0 0
3841 1 0.0 7.194 0.0 0 0 0
3281 1 7.194 25.179 0.0 0 0 0
3688 1 1.7985 26.9775 3.597 0 0 0
725 1 28.776 10.791 3.597 0 0 0
2571 1 12.5895 32.373 8.9925 0 0 0
56 1 34.1715 8.9925 25.179 0 0 0
1633 1 21.582 17.985 28.776 0 0 0
3815 1 0.0 0.0 25.179 0 0 0
2165 1 17.985 32.373 3.597 0 0 0
3532 1 1.7985 12.5895 7.194 0 0 0
1821 1 17.985 0.0 17.985 0 0 0
1758 1 21.582 30.5745 34.1715 0 0 0
3671 1 1.7985 21.582 26.9775 0 0 0
519 1 30.5745 25.179 34.1715 0 0 0
1374 1 25.179 34.1715 12.5895 0 0 0
2967 1 8.9925 32.373 5.3955 0 0 0
2079 1 16.1865 21.582 34.1715 0 0 0
3029 1 7.194 0.0 25.179 0 0 0
170 1 34.1715 30.5745 14.388 0 0 0
2789 1 10.791 14.388 25.179 0 0 0
3270 1 7.194 23.3805 26.9775 0 0 0
527 1 30.5745 28.776 5.3955 0 0 0
438 1 32.373 19.7835 34.1715 0 0 0
1022 1 25.179 1.7985 19.7835 0 0 0
894 1 28.776 26.9775 12.5895 0 0 0
1736 1 19.7835 30.5745 10.791 0 0 0
1896 1 16.1865 8.9925 10.791 0 0 0
2546 1 14.388 30.5745 23.3805 0 0 0
1916 1 16.1865 8.9925 28.776 0 0 0
3873 1 0.0 10.791 21.582 0 0 0
3785 1 3.597 32.373 21.582 0 0 0
2004 1 16.1865 19.7835 0.0 0 0 0
1696 1 19.7835 26.9775 10.791 0 0 0
2598 1 14.388 34.1715 34.1715 0 0 0
1457 1 21.582 3.597 14.388 0 0 0
1727 1 19.7835 28.776 5.3955 0 0 0
3253 1 7.194 21.582 10.791 0 0 0
3013 1 7.194 0.0 10.791 0 0 0
1291 1 23.3805 25.179 8.9925 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
3142 1 7.194 12.5895 19.7835 0 0 0
2484 1 12.5895 26.9775 0.0 0 0 0
2654 1 10.791 5.3955 12.5895 0 0 0
3534 1 3.597 12.5895 12.5895 0 0 0
3558 1 3.597 12.5895 34.1715 0 0 0
1978 1 17.985 16.1865 16.1865 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
2661 1 10.791 3.597 17.985 0 0 0
2979 1 8.9925 32.373 16.1865 0 0 0
1471 1 19.7835 3.597 26.9775 0 0 0
1942 1 17.985 12.5895 19.7835 0 0 0
456 1 30.5745 23.3805 10.791 0 0 0
573 1 32.373 32.373 10.791 0 0 0
263 1 30.5745 3.597 19.7835 0 0 0
3508 1 1.7985 8.9925 21.582 0 0 0
3468 1 1.7985 5.3955 21.582 0 0 0
1446 1 21.582 5.3955 5.3955 0 0 0
645 1 28.776 3.597 3.597 0 0 0
710 1 28.776 8.9925 26.9775 0 0 0
3992 1 0.0 34.1715 19.7835 0 0 0
1398 1 25.179 34.1715 34.1715 0 0 0
3715 1 1.7985 25.179 30.5745 0 0 0
679 1 26.9775 3.597 34.1715 0 0 0
950 1 28.776 30.5745 26.9775 0 0 0
2423 1 12.5895 17.985 19.7835 0 0 0
3385 1 7.194 32.373 21.582 0 0 0
250 1 32.373 5.3955 8.9925 0 0 0
127 1 34.1715 21.582 12.5895 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
502 1 32.373 26.9775 19.7835 0 0 0
1965 1 17.985 14.388 3.597 0 0 0
2782 1 10.791 16.1865 19.7835 0 0 0
2226 1 14.388 1.7985 23.3805 0 0 0
383 1 30.5745 14.388 19.7835 0 0 0
1256 1 23.3805 23.3805 10.791 0 0 0
2988 1 8.9925 34.1715 21.582 0 0 0
2760 1 8.9925 12.5895 32.373 0 0 0
261 1 32.373 3.597 17.985 0 0 0
388 1 30.5745 16.1865 21.582 0 0 0
878 1 28.776 23.3805 34.1715 0 0 0
268 1 30.5745 5.3955 21.582 0 0 0
3794 1 3.597 34.1715 30.5745 0 0 0
3641 1 3.597 21.582 0.0 0 0 0
559 1 30.5745 28.776 34.1715 0 0 0
2753 1 10.791 10.791 28.776 0 0 0
3691 1 1.7985 25.179 8.9925 0 0 0
1248 1 23.3805 23.3805 3.597 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
2292 1 12.5895 8.9925 7.194 0 0 0
3900 1 0.0 16.1865 34.1715 0 0 0
1421 1 21.582 0.0 17.985 0 0 0
3919 1 0.0 17.985 32.373 0 0 0
1774 1 21.582 34.1715 12.5895 0 0 0
608 1 26.9775 1.7985 3.597 0 0 0
593 1 32.373 32.373 28.776 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
2215 1 12.5895 0.0 12.5895 0 0 0
1161 1 25.179 14.388 0.0 0 0 0
3772 1 1.7985 34.1715 7.194 0 0 0
1918 1 17.985 8.9925 34.1715 0 0 0
3115 1 5.3955 7.194 30.5745 0 0 0
3082 1 7.194 8.9925 1.7985 0 0 0
1490 1 21.582 8.9925 8.9925 0 0 0
2357 1 14.388 10.791 32.373 0 0 0
69 1 34.1715 10.791 16.1865 0 0 0
2625 1 10.791 0.0 21.582 0 0 0
1846 1 17.985 5.3955 5.3955 0 0 0
1213 1 25.179 17.985 10.791 0 0 0
2756 1 8.9925 12.5895 28.776 0 0 0
865 1 28.776 21.582 21.582 0 0 0
158 1 34.1715 26.9775 28.776 0 0 0
715 1 26.9775 7.194 30.5745 0 0 0
1028 1 23.3805 1.7985 21.582 0 0 0
29 1 34.1715 3.597 16.1865 0 0 0
989 1 28.776 32.373 25.179 0 0 0
2029 1 17.985 17.985 25.179 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
3833 1 0.0 3.597 21.582 0 0 0
3921 1 0.0 21.582 0.0 0 0 0
657 1 28.776 3.597 14.388 0 0 0
1815 1 16.1865 0.0 12.5895 0 0 0
107 1 34.1715 17.985 12.5895 0 0 0
2425 1 14.388 17.985 21.582 0 0 0
330 1 32.373 12.5895 8.9925 0 0 0
224 1 30.5745 1.7985 17.985 0 0 0
2133 1 17.985 28.776 10.791 0 0 0
1026 1 25.179 1.7985 23.3805 0 0 0
254 1 32.373 5.3955 12.5895 0 0 0
1969 1 17.985 14.388 7.194 0 0 0
3603 1 1.7985 17.985 1.7985 0 0 0
2151 1 16.1865 28.776 26.9775 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
622 1 28.776 1.7985 19.7835 0 0 0
299 1 30.5745 7.194 16.1865 0 0 0
93 1 34.1715 14.388 23.3805 0 0 0
1094 1 25.179 8.9925 12.5895 0 0 0
1085 1 25.179 7.194 3.597 0 0 0
3914 1 0.0 19.7835 23.3805 0 0 0
2440 1 12.5895 19.7835 32.373 0 0 0
1768 1 19.7835 34.1715 3.597 0 0 0
1305 1 25.179 25.179 21.582 0 0 0
2632 1 8.9925 1.7985 25.179 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
62 1 34.1715 12.5895 0.0 0 0 0
1017 1 25.179 0.0 14.388 0 0 0
3670 1 3.597 23.3805 26.9775 0 0 0
2644 1 8.9925 5.3955 0.0 0 0 0
3998 1 0.0 34.1715 30.5745 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
2375 1 12.5895 14.388 12.5895 0 0 0
144 1 34.1715 26.9775 3.597 0 0 0
702 1 28.776 8.9925 19.7835 0 0 0
648 1 26.9775 5.3955 3.597 0 0 0
1895 1 16.1865 7.194 12.5895 0 0 0
1273 1 25.179 21.582 28.776 0 0 0
1795 1 19.7835 32.373 30.5745 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
3935 1 0.0 21.582 25.179 0 0 0
2656 1 8.9925 5.3955 10.791 0 0 0
1553 1 21.582 10.791 28.776 0 0 0
2917 1 10.791 25.179 32.373 0 0 0
2770 1 10.791 16.1865 8.9925 0 0 0
763 1 26.9775 14.388 1.7985 0 0 0
2141 1 17.985 28.776 17.985 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
3633 1 3.597 17.985 28.776 0 0 0
3797 1 3.597 32.373 32.373 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
3022 1 7.194 1.7985 19.7835 0 0 0
3519 1 1.7985 7.194 34.1715 0 0 0
2993 1 10.791 32.373 28.776 0 0 0
361 1 32.373 14.388 0.0 0 0 0
390 1 32.373 16.1865 26.9775 0 0 0
1204 1 23.3805 19.7835 0.0 0 0 0
509 1 32.373 25.179 25.179 0 0 0
1764 1 19.7835 34.1715 0.0 0 0 0
3406 1 3.597 1.7985 5.3955 0 0 0
1854 1 17.985 5.3955 12.5895 0 0 0
2519 1 12.5895 25.179 34.1715 0 0 0
2461 1 14.388 21.582 17.985 0 0 0
1832 1 16.1865 1.7985 25.179 0 0 0
1 1 34.1715 0.0 1.7985 0 0 0
1195 1 23.3805 14.388 30.5745 0 0 0
3361 1 7.194 32.373 0.0 0 0 0
2894 1 10.791 26.9775 12.5895 0 0 0
1738 1 21.582 30.5745 16.1865 0 0 0
1801 1 17.985 0.0 0.0 0 0 0
1526 1 21.582 12.5895 5.3955 0 0 0
3810 1 0.0 1.7985 16.1865 0 0 0
2191 1 16.1865 32.373 26.9775 0 0 0
3963 1 0.0 28.776 3.597 0 0 0
3064 1 5.3955 5.3955 17.985 0 0 0
2788 1 8.9925 16.1865 21.582 0 0 0
1805 1 17.985 0.0 3.597 0 0 0
3155 1 5.3955 10.791 30.5745 0 0 0
257 1 32.373 3.597 14.388 0 0 0
1042 1 25.179 5.3955 1.7985 0 0 0
2216 1 12.5895 1.7985 10.791 0 0 0
1434 1 21.582 1.7985 30.5745 0 0 0
1312 1 23.3805 26.9775 25.179 0 0 0
2804 1 8.9925 19.7835 0.0 0 0 0
742 1 28.776 12.5895 19.7835 0 0 0
414 1 32.373 19.7835 12.5895 0 0 0
420 1 30.5745 19.7835 14.388 0 0 0
3081 1 7.194 7.194 0.0 0 0 0
1909 1 17.985 7.194 25.179 0 0 0
1050 1 25.179 5.3955 8.9925 0 0 0
174 1 34.1715 30.5745 21.582 0 0 0
2485 1 14.388 25.179 3.597 0 0 0
2854 1 10.791 23.3805 12.5895 0 0 0
3808 1 0.0 1.7985 12.5895 0 0 0
30 1 34.1715 5.3955 14.388 0 0 0
3866 1 0.0 12.5895 8.9925 0 0 0
2899 1 8.9925 25.179 16.1865 0 0 0
3237 1 7.194 17.985 32.373 0 0 0
2287 1 12.5895 7.194 5.3955 0 0 0
1367 1 23.3805 32.373 5.3955 0 0 0
2594 1 14.388 34.1715 30.5745 0 0 0
2677 1 10.791 3.597 32.373 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
3309 1 7.194 25.179 25.179 0 0 0
139 1 34.1715 21.582 34.1715 0 0 0
1349 1 25.179 28.776 25.179 0 0 0
1216 1 23.3805 19.7835 10.791 0 0 0
2847 1 8.9925 21.582 5.3955 0 0 0
858 1 28.776 23.3805 16.1865 0 0 0
2076 1 16.1865 23.3805 28.776 0 0 0
3640 1 1.7985 19.7835 32.373 0 0 0
3726 1 3.597 30.5745 5.3955 0 0 0
998 1 28.776 34.1715 34.1715 0 0 0
142 1 34.1715 26.9775 0.0 0 0 0
3689 1 3.597 25.179 7.194 0 0 0
2866 1 10.791 23.3805 23.3805 0 0 0
2737 1 10.791 10.791 14.388 0 0 0
2174 1 17.985 34.1715 12.5895 0 0 0
2907 1 8.9925 25.179 23.3805 0 0 0
3636 1 1.7985 19.7835 28.776 0 0 0
1279 1 23.3805 21.582 34.1715 0 0 0
3878 1 0.0 12.5895 30.5745 0 0 0
1788 1 19.7835 34.1715 21.582 0 0 0
1780 1 19.7835 34.1715 14.388 0 0 0
3470 1 3.597 5.3955 26.9775 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
2542 1 14.388 30.5745 19.7835 0 0 0
3896 1 0.0 16.1865 26.9775 0 0 0
1783 1 19.7835 32.373 19.7835 0 0 0
1335 1 23.3805 28.776 12.5895 0 0 0
3042 1 7.194 5.3955 1.7985 0 0 0
2612 1 8.9925 1.7985 7.194 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
1722 1 21.582 30.5745 1.7985 0 0 0
2028 1 16.1865 19.7835 21.582 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
3694 1 3.597 26.9775 12.5895 0 0 0
1262 1 25.179 23.3805 19.7835 0 0 0
1342 1 25.179 30.5745 19.7835 0 0 0
395 1 30.5745 14.388 30.5745 0 0 0
3260 1 5.3955 23.3805 14.388 0 0 0
2159 1 16.1865 28.776 34.1715 0 0 0
1618 1 21.582 19.7835 16.1865 0 0 0
2312 2 12.5895 8.9925 25.179 0 0 0
102 2 34.1715 19.7835 0.0 0 0 0
2987 2 8.9925 32.373 23.3805 0 0 0
201 2 32.373 0.0 0.0 0 0 0
3806 2 0.0 1.7985 8.9925 0 0 0
2846 2 10.791 23.3805 5.3955 0 0 0
3523 2 1.7985 10.791 1.7985 0 0 0
2001 2 17.985 17.985 0.0 0 0 0
2245 2 14.388 3.597 3.597 0 0 0
1019 2 23.3805 0.0 16.1865 0 0 0
1870 2 17.985 5.3955 26.9775 0 0 0
117 2 34.1715 17.985 30.5745 0 0 0
109 2 34.1715 17.985 16.1865 0 0 0
1790 2 21.582 34.1715 26.9775 0 0 0
501 2 32.373 25.179 17.985 0 0 0
214 2 32.373 1.7985 12.5895 0 0 0
3092 2 5.3955 8.9925 7.194 0 0 0
1515 2 19.7835 7.194 30.5745 0 0 0
2526 2 14.388 30.5745 5.3955 0 0 0
3953 2 0.0 25.179 21.582 0 0 0
