LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
377 1 32.373 14.388 14.388 0 0 0
663 1 26.9775 3.597 19.7835 0 0 0
943 1 26.9775 28.776 19.7835 0 0 0
32 1 34.1715 5.3955 17.985 0 0 0
3554 1 3.597 12.5895 30.5745 0 0 0
3745 1 3.597 28.776 21.582 0 0 0
3757 1 3.597 28.776 32.373 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
993 1 28.776 32.373 28.776 0 0 0
1568 1 19.7835 16.1865 3.597 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
561 1 32.373 32.373 0.0 0 0 0
2126 1 17.985 30.5745 5.3955 0 0 0
3214 1 7.194 19.7835 12.5895 0 0 0
3278 1 7.194 23.3805 34.1715 0 0 0
2841 1 10.791 21.582 0.0 0 0 0
832 1 26.9775 19.7835 25.179 0 0 0
2541 1 14.388 28.776 17.985 0 0 0
1105 1 25.179 7.194 21.582 0 0 0
3129 1 7.194 10.791 7.194 0 0 0
3438 1 3.597 1.7985 34.1715 0 0 0
82 1 34.1715 16.1865 0.0 0 0 0
410 1 32.373 19.7835 8.9925 0 0 0
2707 1 8.9925 7.194 23.3805 0 0 0
304 1 30.5745 8.9925 17.985 0 0 0
3706 1 3.597 26.9775 23.3805 0 0 0
159 1 34.1715 25.179 34.1715 0 0 0
471 1 30.5745 21.582 26.9775 0 0 0
2770 1 10.791 16.1865 8.9925 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
3651 1 1.7985 21.582 8.9925 0 0 0
2817 1 10.791 17.985 14.388 0 0 0
2623 1 8.9925 0.0 19.7835 0 0 0
2006 1 17.985 19.7835 5.3955 0 0 0
1860 1 16.1865 5.3955 14.388 0 0 0
355 1 30.5745 10.791 30.5745 0 0 0
2834 1 10.791 19.7835 30.5745 0 0 0
2947 1 8.9925 28.776 23.3805 0 0 0
2549 1 14.388 28.776 25.179 0 0 0
3947 1 0.0 25.179 10.791 0 0 0
3536 1 1.7985 12.5895 10.791 0 0 0
1873 1 17.985 3.597 28.776 0 0 0
3090 1 7.194 8.9925 8.9925 0 0 0
3006 1 7.194 1.7985 5.3955 0 0 0
2724 1 8.9925 12.5895 0.0 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
1962 1 17.985 16.1865 1.7985 0 0 0
3766 1 3.597 34.1715 5.3955 0 0 0
1141 1 25.179 10.791 17.985 0 0 0
2510 1 14.388 26.9775 26.9775 0 0 0
95 1 34.1715 14.388 26.9775 0 0 0
2538 1 14.388 30.5745 16.1865 0 0 0
2691 1 8.9925 7.194 8.9925 0 0 0
3042 1 7.194 5.3955 1.7985 0 0 0
314 1 32.373 8.9925 30.5745 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
1720 1 19.7835 26.9775 32.373 0 0 0
2717 1 10.791 7.194 32.373 0 0 0
1700 1 19.7835 26.9775 14.388 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
2681 1 10.791 7.194 0.0 0 0 0
1193 1 25.179 14.388 28.776 0 0 0
3084 1 5.3955 8.9925 0.0 0 0 0
954 1 28.776 30.5745 30.5745 0 0 0
3373 1 7.194 32.373 10.791 0 0 0
1282 1 25.179 26.9775 1.7985 0 0 0
2927 1 8.9925 28.776 5.3955 0 0 0
2523 1 12.5895 28.776 1.7985 0 0 0
369 1 32.373 14.388 7.194 0 0 0
1173 1 25.179 14.388 10.791 0 0 0
721 1 28.776 10.791 0.0 0 0 0
2010 1 17.985 19.7835 8.9925 0 0 0
1125 1 25.179 10.791 3.597 0 0 0
2033 1 17.985 17.985 28.776 0 0 0
