LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3295 1 5.3955 25.179 12.5895 0 0 0
2826 1 10.791 19.7835 23.3805 0 0 0
3375 1 5.3955 32.373 12.5895 0 0 0
807 1 26.9775 17.985 5.3955 0 0 0
2550 1 14.388 30.5745 26.9775 0 0 0
104 1 34.1715 19.7835 3.597 0 0 0
1367 1 23.3805 32.373 5.3955 0 0 0
3805 1 0.0 0.0 7.194 0 0 0
2898 1 10.791 26.9775 16.1865 0 0 0
3553 1 3.597 10.791 28.776 0 0 0
1195 1 23.3805 14.388 30.5745 0 0 0
2226 1 14.388 1.7985 23.3805 0 0 0
392 1 30.5745 16.1865 25.179 0 0 0
2654 1 10.791 5.3955 12.5895 0 0 0
574 1 32.373 34.1715 12.5895 0 0 0
1480 1 19.7835 5.3955 32.373 0 0 0
2887 1 8.9925 25.179 5.3955 0 0 0
525 1 32.373 28.776 3.597 0 0 0
413 1 32.373 17.985 10.791 0 0 0
3765 1 3.597 32.373 3.597 0 0 0
832 1 26.9775 19.7835 25.179 0 0 0
3378 1 7.194 34.1715 16.1865 0 0 0
2614 1 10.791 1.7985 12.5895 0 0 0
2308 1 12.5895 8.9925 21.582 0 0 0
434 1 32.373 19.7835 30.5745 0 0 0
808 1 26.9775 19.7835 3.597 0 0 0
3588 1 1.7985 16.1865 21.582 0 0 0
3508 1 1.7985 8.9925 21.582 0 0 0
1365 1 25.179 32.373 3.597 0 0 0
3790 1 3.597 34.1715 26.9775 0 0 0
52 1 34.1715 8.9925 17.985 0 0 0
2663 1 8.9925 3.597 19.7835 0 0 0
1583 1 19.7835 14.388 19.7835 0 0 0
3175 1 5.3955 14.388 12.5895 0 0 0
1631 1 19.7835 17.985 26.9775 0 0 0
466 1 32.373 23.3805 23.3805 0 0 0
2845 1 10.791 21.582 3.597 0 0 0
3873 1 0.0 10.791 21.582 0 0 0
259 1 30.5745 3.597 16.1865 0 0 0
1923 1 16.1865 10.791 1.7985 0 0 0
2469 1 14.388 21.582 25.179 0 0 0
2279 1 12.5895 3.597 34.1715 0 0 0
2942 1 10.791 30.5745 19.7835 0 0 0
2603 1 8.9925 0.0 1.7985 0 0 0
565 1 32.373 32.373 3.597 0 0 0
226 1 32.373 1.7985 23.3805 0 0 0
2318 1 14.388 8.9925 34.1715 0 0 0
2094 1 17.985 26.9775 12.5895 0 0 0
3812 1 0.0 1.7985 19.7835 0 0 0
2690 1 10.791 8.9925 8.9925 0 0 0
3851 1 0.0 7.194 17.985 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
1773 1 21.582 32.373 10.791 0 0 0
1510 1 21.582 8.9925 26.9775 0 0 0
802 1 28.776 19.7835 1.7985 0 0 0
3537 1 3.597 10.791 14.388 0 0 0
3439 1 1.7985 0.0 34.1715 0 0 0
1260 1 23.3805 23.3805 14.388 0 0 0
2848 1 8.9925 23.3805 3.597 0 0 0
2802 1 10.791 19.7835 1.7985 0 0 0
3780 1 1.7985 34.1715 14.388 0 0 0
3363 1 5.3955 32.373 1.7985 0 0 0
2920 1 8.9925 26.9775 32.373 0 0 0
1512 1 19.7835 8.9925 25.179 0 0 0
1054 1 25.179 5.3955 12.5895 0 0 0
2065 1 17.985 21.582 21.582 0 0 0
3379 1 5.3955 32.373 16.1865 0 0 0
721 1 28.776 10.791 0.0 0 0 0
2606 1 10.791 1.7985 5.3955 0 0 0
3193 1 7.194 14.388 28.776 0 0 0
3617 1 3.597 17.985 14.388 0 0 0
3735 1 1.7985 28.776 12.5895 0 0 0
842 1 28.776 23.3805 1.7985 0 0 0
512 1 30.5745 26.9775 25.179 0 0 0
1926 1 17.985 12.5895 5.3955 0 0 0
118 1 34.1715 19.7835 28.776 0 0 0
1019 1 23.3805 0.0 16.1865 0 0 0
3985 1 0.0 32.373 7.194 0 0 0
3543 1 1.7985 10.791 19.7835 0 0 0
3822 1 0.0 5.3955 1.7985 0 0 0
2131 1 16.1865 28.776 8.9925 0 0 0
2761 1 10.791 14.388 0.0 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
1136 1 23.3805 12.5895 10.791 0 0 0
1982 1 17.985 16.1865 19.7835 0 0 0
1457 1 21.582 3.597 14.388 0 0 0
2677 1 10.791 3.597 32.373 0 0 0
2642 1 10.791 5.3955 1.7985 0 0 0
3063 1 5.3955 3.597 19.7835 0 0 0
3808 1 0.0 1.7985 12.5895 0 0 0
3837 1 0.0 3.597 28.776 0 0 0
3899 1 0.0 14.388 32.373 0 0 0
2170 1 17.985 34.1715 8.9925 0 0 0
3965 1 0.0 28.776 7.194 0 0 0
2640 1 8.9925 1.7985 32.373 0 0 0
3011 1 5.3955 0.0 8.9925 0 0 0
3419 1 1.7985 0.0 16.1865 0 0 0
2512 1 12.5895 26.9775 25.179 0 0 0
1164 1 23.3805 16.1865 0.0 0 0 0
258 1 32.373 5.3955 16.1865 0 0 0
1015 1 23.3805 0.0 12.5895 0 0 0
30 1 34.1715 5.3955 14.388 0 0 0
1199 1 23.3805 14.388 34.1715 0 0 0
3722 1 3.597 30.5745 1.7985 0 0 0
3645 1 3.597 21.582 3.597 0 0 0
779 1 26.9775 14.388 16.1865 0 0 0
3819 1 0.0 0.0 32.373 0 0 0
421 1 32.373 17.985 17.985 0 0 0
235 1 30.5745 0.0 30.5745 0 0 0
1837 1 17.985 0.0 32.373 0 0 0
3145 1 7.194 10.791 21.582 0 0 0
1451 1 19.7835 3.597 8.9925 0 0 0
267 1 30.5745 3.597 23.3805 0 0 0
3891 1 0.0 14.388 17.985 0 0 0
261 1 32.373 3.597 17.985 0 0 0
553 1 32.373 28.776 28.776 0 0 0
3229 1 7.194 17.985 25.179 0 0 0
819 1 26.9775 17.985 16.1865 0 0 0
1518 1 21.582 8.9925 34.1715 0 0 0
1314 1 25.179 26.9775 30.5745 0 0 0
1447 1 19.7835 3.597 5.3955 0 0 0
378 1 32.373 16.1865 16.1865 0 0 0
3951 1 0.0 25.179 17.985 0 0 0
562 1 32.373 34.1715 1.7985 0 0 0
3191 1 5.3955 14.388 26.9775 0 0 0
1050 1 25.179 5.3955 8.9925 0 0 0
3890 1 0.0 16.1865 16.1865 0 0 0
2759 1 8.9925 10.791 34.1715 0 0 0
3914 1 0.0 19.7835 23.3805 0 0 0
3102 1 7.194 8.9925 19.7835 0 0 0
3514 1 3.597 8.9925 30.5745 0 0 0
2260 1 12.5895 5.3955 14.388 0 0 0
600 1 30.5745 34.1715 32.373 0 0 0
1370 1 25.179 34.1715 8.9925 0 0 0
10 1 34.1715 1.7985 14.388 0 0 0
3460 1 1.7985 5.3955 14.388 0 0 0
1262 1 25.179 23.3805 19.7835 0 0 0
1726 1 21.582 30.5745 5.3955 0 0 0
705 1 28.776 7.194 21.582 0 0 0
51 1 34.1715 7.194 19.7835 0 0 0
757 1 28.776 10.791 32.373 0 0 0
2958 1 10.791 30.5745 34.1715 0 0 0
1963 1 16.1865 14.388 1.7985 0 0 0
2172 1 16.1865 34.1715 7.194 0 0 0
563 1 30.5745 32.373 1.7985 0 0 0
2718 1 10.791 8.9925 34.1715 0 0 0
1038 1 25.179 1.7985 34.1715 0 0 0
3590 1 3.597 16.1865 26.9775 0 0 0
1996 1 16.1865 16.1865 28.776 0 0 0
353 1 32.373 10.791 28.776 0 0 0
185 1 34.1715 32.373 8.9925 0 0 0
2255 1 12.5895 3.597 12.5895 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
1039 1 23.3805 0.0 34.1715 0 0 0
2886 1 10.791 26.9775 5.3955 0 0 0
2098 1 17.985 26.9775 16.1865 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
2251 1 12.5895 3.597 8.9925 0 0 0
272 1 30.5745 5.3955 25.179 0 0 0
1865 1 17.985 3.597 21.582 0 0 0
3267 1 5.3955 21.582 23.3805 0 0 0
3017 1 7.194 0.0 14.388 0 0 0
3562 1 3.597 16.1865 1.7985 0 0 0
133 1 34.1715 21.582 23.3805 0 0 0
436 1 30.5745 19.7835 28.776 0 0 0
445 1 32.373 21.582 3.597 0 0 0
1878 1 17.985 5.3955 34.1715 0 0 0
3065 1 7.194 3.597 21.582 0 0 0
2630 1 10.791 1.7985 26.9775 0 0 0
348 1 30.5745 12.5895 21.582 0 0 0
3136 1 5.3955 12.5895 10.791 0 0 0
1976 1 16.1865 16.1865 10.791 0 0 0
3091 1 5.3955 7.194 8.9925 0 0 0
3944 1 0.0 26.9775 5.3955 0 0 0
3975 1 0.0 28.776 25.179 0 0 0
2670 1 10.791 5.3955 26.9775 0 0 0
2688 1 8.9925 8.9925 3.597 0 0 0
2085 1 17.985 25.179 3.597 0 0 0
3592 1 1.7985 16.1865 25.179 0 0 0
3892 1 0.0 16.1865 19.7835 0 0 0
2535 1 12.5895 28.776 12.5895 0 0 0
3220 1 5.3955 19.7835 14.388 0 0 0
1953 1 17.985 10.791 28.776 0 0 0
3743 1 1.7985 28.776 19.7835 0 0 0
