LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3824 1 0.0 5.3955 5.3955 0 0 0
395 1 30.5745 14.388 30.5745 0 0 0
2628 1 8.9925 1.7985 21.582 0 0 0
3946 1 0.0 26.9775 8.9925 0 0 0
2844 1 8.9925 23.3805 0.0 0 0 0
2652 1 8.9925 5.3955 7.194 0 0 0
2065 1 17.985 21.582 21.582 0 0 0
1092 1 23.3805 8.9925 7.194 0 0 0
2719 1 8.9925 7.194 34.1715 0 0 0
2334 1 14.388 12.5895 12.5895 0 0 0
3834 1 0.0 5.3955 23.3805 0 0 0
2839 1 8.9925 17.985 34.1715 0 0 0
1408 1 19.7835 1.7985 3.597 0 0 0
3764 1 1.7985 34.1715 0.0 0 0 0
3673 1 3.597 21.582 28.776 0 0 0
1382 1 25.179 34.1715 19.7835 0 0 0
1664 1 19.7835 23.3805 17.985 0 0 0
3093 1 7.194 7.194 10.791 0 0 0
602 1 28.776 1.7985 1.7985 0 0 0
2702 1 10.791 8.9925 19.7835 0 0 0
3425 1 3.597 0.0 21.582 0 0 0
2646 1 10.791 5.3955 5.3955 0 0 0
371 1 30.5745 14.388 8.9925 0 0 0
3401 1 3.597 0.0 0.0 0 0 0
1712 1 19.7835 26.9775 25.179 0 0 0
2178 1 17.985 34.1715 16.1865 0 0 0
3279 1 5.3955 21.582 34.1715 0 0 0
1931 1 16.1865 10.791 8.9925 0 0 0
3675 1 1.7985 21.582 30.5745 0 0 0
3164 1 5.3955 16.1865 0.0 0 0 0
1859 1 16.1865 3.597 16.1865 0 0 0
1465 1 21.582 3.597 21.582 0 0 0
2951 1 8.9925 28.776 26.9775 0 0 0
2736 1 8.9925 12.5895 10.791 0 0 0
2297 1 14.388 7.194 14.388 0 0 0
2973 1 10.791 32.373 10.791 0 0 0
285 1 32.373 7.194 3.597 0 0 0
1105 1 25.179 7.194 21.582 0 0 0
1114 1 25.179 8.9925 30.5745 0 0 0
2431 1 12.5895 17.985 26.9775 0 0 0
688 1 26.9775 8.9925 3.597 0 0 0
711 1 26.9775 7.194 26.9775 0 0 0
403 1 30.5745 17.985 1.7985 0 0 0
1641 1 21.582 21.582 0.0 0 0 0
2467 1 12.5895 21.582 23.3805 0 0 0
703 1 26.9775 7.194 19.7835 0 0 0
601 1 28.776 0.0 0.0 0 0 0
94 1 34.1715 16.1865 21.582 0 0 0
1581 1 21.582 14.388 17.985 0 0 0
2880 1 8.9925 23.3805 32.373 0 0 0
3839 1 0.0 3.597 32.373 0 0 0
1236 1 23.3805 19.7835 28.776 0 0 0
810 1 28.776 19.7835 8.9925 0 0 0
1839 1 16.1865 0.0 34.1715 0 0 0
1065 1 25.179 3.597 21.582 0 0 0
1163 1 23.3805 14.388 1.7985 0 0 0
2824 1 8.9925 19.7835 17.985 0 0 0
316 1 30.5745 8.9925 28.776 0 0 0
2035 1 16.1865 17.985 30.5745 0 0 0
3104 1 5.3955 8.9925 17.985 0 0 0
2166 1 17.985 34.1715 5.3955 0 0 0
6 1 34.1715 1.7985 7.194 0 0 0
3334 1 7.194 30.5745 12.5895 0 0 0
160 1 34.1715 26.9775 32.373 0 0 0
1645 1 21.582 21.582 3.597 0 0 0
2776 1 8.9925 16.1865 10.791 0 0 0
2672 1 8.9925 5.3955 25.179 0 0 0
572 1 30.5745 34.1715 7.194 0 0 0
2476 1 12.5895 23.3805 28.776 0 0 0
1035 1 23.3805 0.0 30.5745 0 0 0
132 1 34.1715 23.3805 17.985 0 0 0
3446 1 3.597 5.3955 5.3955 0 0 0
277 1 32.373 3.597 32.373 0 0 0
3262 1 7.194 23.3805 19.7835 0 0 0
1658 1 21.582 23.3805 16.1865 0 0 0
3747 1 1.7985 28.776 23.3805 0 0 0
665 1 28.776 3.597 21.582 0 0 0
