LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3158 1 7.194 12.5895 34.1715 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
2995 1 8.9925 32.373 30.5745 0 0 0
957 1 28.776 28.776 32.373 0 0 0
1373 1 25.179 32.373 10.791 0 0 0
99 1 34.1715 14.388 34.1715 0 0 0
855 1 26.9775 21.582 12.5895 0 0 0
2581 1 14.388 32.373 17.985 0 0 0
1387 1 23.3805 32.373 23.3805 0 0 0
3820 1 0.0 1.7985 34.1715 0 0 0
1930 1 17.985 12.5895 8.9925 0 0 0
521 1 32.373 28.776 0.0 0 0 0
2956 1 8.9925 30.5745 28.776 0 0 0
3050 1 7.194 5.3955 8.9925 0 0 0
2700 1 8.9925 8.9925 14.388 0 0 0
3423 1 1.7985 0.0 19.7835 0 0 0
1482 1 21.582 8.9925 1.7985 0 0 0
51 1 34.1715 7.194 19.7835 0 0 0
906 1 28.776 26.9775 23.3805 0 0 0
2945 1 10.791 28.776 21.582 0 0 0
1888 1 16.1865 8.9925 3.597 0 0 0
2939 1 8.9925 28.776 16.1865 0 0 0
3235 1 5.3955 17.985 30.5745 0 0 0
3074 1 7.194 5.3955 30.5745 0 0 0
1954 1 17.985 12.5895 30.5745 0 0 0
914 1 28.776 26.9775 30.5745 0 0 0
103 1 34.1715 17.985 5.3955 0 0 0
2165 1 17.985 32.373 3.597 0 0 0
3932 1 0.0 23.3805 19.7835 0 0 0
872 1 26.9775 23.3805 25.179 0 0 0
1150 1 25.179 12.5895 26.9775 0 0 0
3332 1 5.3955 30.5745 7.194 0 0 0
2891 1 8.9925 25.179 8.9925 0 0 0
1975 1 16.1865 14.388 12.5895 0 0 0
1125 1 25.179 10.791 3.597 0 0 0
1559 1 19.7835 10.791 34.1715 0 0 0
2542 1 14.388 30.5745 19.7835 0 0 0
809 1 28.776 17.985 7.194 0 0 0
2128 1 16.1865 30.5745 3.597 0 0 0
