LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2177 1 17.985 32.373 14.388 0 0 0
3075 1 5.3955 3.597 30.5745 0 0 0
2748 1 8.9925 12.5895 21.582 0 0 0
3556 1 1.7985 12.5895 28.776 0 0 0
964 1 26.9775 34.1715 0.0 0 0 0
405 1 32.373 17.985 3.597 0 0 0
3563 1 1.7985 14.388 1.7985 0 0 0
2612 1 8.9925 1.7985 7.194 0 0 0
534 1 32.373 30.5745 12.5895 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
2192 1 16.1865 34.1715 25.179 0 0 0
3957 1 0.0 25.179 28.776 0 0 0
2467 1 12.5895 21.582 23.3805 0 0 0
1310 1 25.179 26.9775 26.9775 0 0 0
2930 1 10.791 30.5745 8.9925 0 0 0
3042 1 7.194 5.3955 1.7985 0 0 0
661 1 28.776 3.597 17.985 0 0 0
1225 1 25.179 17.985 21.582 0 0 0
3507 1 1.7985 7.194 23.3805 0 0 0
3608 1 1.7985 19.7835 3.597 0 0 0
276 1 30.5745 5.3955 28.776 0 0 0
2388 1 12.5895 16.1865 21.582 0 0 0
992 1 26.9775 34.1715 25.179 0 0 0
1405 1 21.582 0.0 3.597 0 0 0
484 1 30.5745 26.9775 0.0 0 0 0
457 1 32.373 21.582 14.388 0 0 0
463 1 30.5745 21.582 19.7835 0 0 0
2307 1 12.5895 7.194 23.3805 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
1053 1 25.179 3.597 10.791 0 0 0
3035 1 5.3955 0.0 30.5745 0 0 0
507 1 30.5745 25.179 23.3805 0 0 0
3781 1 3.597 32.373 17.985 0 0 0
3264 1 5.3955 23.3805 17.985 0 0 0
1662 1 21.582 23.3805 19.7835 0 0 0
3327 1 5.3955 28.776 5.3955 0 0 0
3937 1 0.0 21.582 28.776 0 0 0
1985 1 17.985 14.388 21.582 0 0 0
1198 1 25.179 16.1865 34.1715 0 0 0
2143 1 16.1865 28.776 19.7835 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
3134 1 7.194 12.5895 12.5895 0 0 0
949 1 28.776 28.776 25.179 0 0 0
1844 1 16.1865 5.3955 0.0 0 0 0
940 1 26.9775 30.5745 14.388 0 0 0
3606 1 3.597 19.7835 5.3955 0 0 0
2717 1 10.791 7.194 32.373 0 0 0
1820 1 16.1865 1.7985 14.388 0 0 0
1335 1 23.3805 28.776 12.5895 0 0 0
3644 1 1.7985 23.3805 0.0 0 0 0
3759 1 1.7985 28.776 34.1715 0 0 0
1536 1 19.7835 12.5895 10.791 0 0 0
3482 1 3.597 8.9925 1.7985 0 0 0
2489 1 14.388 25.179 7.194 0 0 0
66 1 34.1715 12.5895 7.194 0 0 0
140 1 34.1715 23.3805 32.373 0 0 0
1552 1 19.7835 12.5895 25.179 0 0 0
2516 1 12.5895 26.9775 28.776 0 0 0
