LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2641 1 10.791 3.597 0.0 0 0 0
2616 1 8.9925 1.7985 10.791 0 0 0
2845 1 10.791 21.582 3.597 0 0 0
3391 1 5.3955 32.373 26.9775 0 0 0
2032 1 16.1865 19.7835 25.179 0 0 0
2985 1 10.791 32.373 21.582 0 0 0
2264 1 12.5895 5.3955 17.985 0 0 0
2161 1 17.985 32.373 0.0 0 0 0
2529 1 14.388 28.776 7.194 0 0 0
14 1 34.1715 1.7985 21.582 0 0 0
227 1 30.5745 0.0 23.3805 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
2324 1 12.5895 12.5895 0.0 0 0 0
2283 1 12.5895 7.194 1.7985 0 0 0
2617 1 10.791 0.0 14.388 0 0 0
1632 1 19.7835 19.7835 25.179 0 0 0
2415 1 12.5895 17.985 12.5895 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
3539 1 1.7985 10.791 16.1865 0 0 0
581 1 32.373 32.373 17.985 0 0 0
1662 1 21.582 23.3805 19.7835 0 0 0
2376 1 12.5895 16.1865 10.791 0 0 0
1173 1 25.179 14.388 10.791 0 0 0
245 1 32.373 3.597 3.597 0 0 0
255 1 30.5745 3.597 12.5895 0 0 0
2413 1 14.388 17.985 10.791 0 0 0
501 1 32.373 25.179 17.985 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
1379 1 23.3805 32.373 16.1865 0 0 0
636 1 26.9775 1.7985 28.776 0 0 0
973 1 28.776 32.373 10.791 0 0 0
366 1 32.373 16.1865 5.3955 0 0 0
1760 1 19.7835 30.5745 32.373 0 0 0
2136 1 16.1865 30.5745 10.791 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
1039 1 23.3805 0.0 34.1715 0 0 0
1385 1 25.179 32.373 21.582 0 0 0
2663 1 8.9925 3.597 19.7835 0 0 0
647 1 26.9775 3.597 5.3955 0 0 0
3904 1 0.0 19.7835 5.3955 0 0 0
1470 1 21.582 5.3955 26.9775 0 0 0
3421 1 3.597 0.0 17.985 0 0 0
1473 1 21.582 3.597 28.776 0 0 0
3451 1 1.7985 3.597 8.9925 0 0 0
2033 1 17.985 17.985 28.776 0 0 0
383 1 30.5745 14.388 19.7835 0 0 0
2794 1 10.791 16.1865 30.5745 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
3772 1 1.7985 34.1715 7.194 0 0 0
1995 1 16.1865 14.388 30.5745 0 0 0
2640 1 8.9925 1.7985 32.373 0 0 0
2950 1 10.791 30.5745 26.9775 0 0 0
1268 1 23.3805 23.3805 21.582 0 0 0
3355 1 5.3955 28.776 30.5745 0 0 0
3460 1 1.7985 5.3955 14.388 0 0 0
2057 1 17.985 21.582 14.388 0 0 0
3151 1 5.3955 10.791 26.9775 0 0 0
3962 1 0.0 30.5745 1.7985 0 0 0
2854 1 10.791 23.3805 12.5895 0 0 0
668 1 26.9775 5.3955 21.582 0 0 0
2765 1 10.791 14.388 3.597 0 0 0
3011 1 5.3955 0.0 8.9925 0 0 0
2292 1 12.5895 8.9925 7.194 0 0 0
782 1 28.776 16.1865 19.7835 0 0 0
3621 1 3.597 17.985 17.985 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
2286 1 14.388 8.9925 5.3955 0 0 0
2020 1 16.1865 19.7835 14.388 0 0 0
376 1 30.5745 16.1865 10.791 0 0 0
2785 1 10.791 14.388 21.582 0 0 0
1675 1 19.7835 21.582 30.5745 0 0 0
3279 1 5.3955 21.582 34.1715 0 0 0
760 1 26.9775 12.5895 32.373 0 0 0
1737 1 21.582 28.776 14.388 0 0 0
36 1 34.1715 5.3955 25.179 0 0 0
2162 1 17.985 34.1715 1.7985 0 0 0
1688 1 19.7835 26.9775 3.597 0 0 0
1094 1 25.179 8.9925 12.5895 0 0 0
3662 1 3.597 23.3805 19.7835 0 0 0
3048 1 5.3955 5.3955 3.597 0 0 0
3894 1 0.0 16.1865 23.3805 0 0 0
2743 1 8.9925 10.791 19.7835 0 0 0
83 1 34.1715 14.388 5.3955 0 0 0
1930 1 17.985 12.5895 8.9925 0 0 0
1393 1 25.179 32.373 28.776 0 0 0
1726 1 21.582 30.5745 5.3955 0 0 0
1984 1 16.1865 16.1865 17.985 0 0 0
2637 1 10.791 0.0 32.373 0 0 0
77 1 34.1715 10.791 30.5745 0 0 0
1565 1 21.582 14.388 3.597 0 0 0
2133 1 17.985 28.776 10.791 0 0 0
3569 1 3.597 14.388 7.194 0 0 0
2163 1 16.1865 32.373 1.7985 0 0 0
438 1 32.373 19.7835 34.1715 0 0 0
776 1 26.9775 16.1865 10.791 0 0 0
2036 1 16.1865 19.7835 28.776 0 0 0
2997 1 10.791 32.373 32.373 0 0 0
2686 1 10.791 8.9925 5.3955 0 0 0
1953 1 17.985 10.791 28.776 0 0 0
1583 1 19.7835 14.388 19.7835 0 0 0
836 1 26.9775 19.7835 28.776 0 0 0
2691 1 8.9925 7.194 8.9925 0 0 0
1216 1 23.3805 19.7835 10.791 0 0 0
333 1 32.373 10.791 10.791 0 0 0
3864 1 0.0 12.5895 5.3955 0 0 0
559 1 30.5745 28.776 34.1715 0 0 0
2729 1 10.791 10.791 7.194 0 0 0
3453 1 3.597 3.597 10.791 0 0 0
1776 1 19.7835 34.1715 10.791 0 0 0
338 1 32.373 12.5895 16.1865 0 0 0
112 1 34.1715 19.7835 17.985 0 0 0
3452 1 1.7985 5.3955 7.194 0 0 0
815 1 26.9775 17.985 12.5895 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
2679 1 8.9925 3.597 34.1715 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
2500 1 12.5895 26.9775 14.388 0 0 0
3939 1 0.0 21.582 32.373 0 0 0
2190 1 17.985 34.1715 26.9775 0 0 0
1387 1 23.3805 32.373 23.3805 0 0 0
91 1 34.1715 14.388 19.7835 0 0 0
2254 1 14.388 5.3955 12.5895 0 0 0
1817 1 17.985 0.0 14.388 0 0 0
3116 1 5.3955 8.9925 28.776 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
535 1 30.5745 28.776 12.5895 0 0 0
1021 1 25.179 0.0 17.985 0 0 0
2825 1 10.791 17.985 21.582 0 0 0
152 1 34.1715 26.9775 17.985 0 0 0
2257 1 14.388 3.597 14.388 0 0 0
3209 1 7.194 17.985 7.194 0 0 0
2441 1 14.388 21.582 0.0 0 0 0
2586 1 14.388 34.1715 23.3805 0 0 0
2816 1 8.9925 19.7835 10.791 0 0 0
1061 1 25.179 3.597 17.985 0 0 0
1319 1 23.3805 25.179 34.1715 0 0 0
2857 1 10.791 21.582 14.388 0 0 0
3605 1 3.597 17.985 3.597 0 0 0
1709 1 21.582 25.179 25.179 0 0 0
1166 1 25.179 16.1865 5.3955 0 0 0
795 1 26.9775 14.388 30.5745 0 0 0
3440 1 1.7985 1.7985 32.373 0 0 0
3078 1 7.194 5.3955 34.1715 0 0 0
1633 1 21.582 17.985 28.776 0 0 0
1234 1 25.179 19.7835 30.5745 0 0 0
