LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3607 1 1.7985 17.985 5.3955 0 0 0
1188 1 23.3805 16.1865 21.582 0 0 0
3236 1 5.3955 19.7835 28.776 0 0 0
3721 1 3.597 28.776 0.0 0 0 0
996 1 26.9775 34.1715 28.776 0 0 0
2772 1 8.9925 16.1865 7.194 0 0 0
2753 1 10.791 10.791 28.776 0 0 0
3968 1 0.0 30.5745 12.5895 0 0 0
1434 1 21.582 1.7985 30.5745 0 0 0
3006 1 7.194 1.7985 5.3955 0 0 0
3411 1 1.7985 0.0 8.9925 0 0 0
3182 1 7.194 16.1865 19.7835 0 0 0
3466 1 3.597 5.3955 23.3805 0 0 0
3682 1 3.597 26.9775 1.7985 0 0 0
2089 1 17.985 25.179 7.194 0 0 0
131 1 34.1715 21.582 19.7835 0 0 0
660 1 26.9775 5.3955 14.388 0 0 0
116 1 34.1715 19.7835 25.179 0 0 0
1059 1 23.3805 3.597 16.1865 0 0 0
2580 1 12.5895 34.1715 14.388 0 0 0
2977 1 10.791 32.373 14.388 0 0 0
1977 1 17.985 14.388 14.388 0 0 0
2756 1 8.9925 12.5895 28.776 0 0 0
2137 1 17.985 28.776 14.388 0 0 0
1055 1 23.3805 3.597 12.5895 0 0 0
3756 1 1.7985 30.5745 28.776 0 0 0
2454 1 14.388 23.3805 12.5895 0 0 0
986 1 28.776 34.1715 23.3805 0 0 0
3679 1 1.7985 21.582 34.1715 0 0 0
1965 1 17.985 14.388 3.597 0 0 0
1669 1 21.582 21.582 25.179 0 0 0
3561 1 3.597 14.388 0.0 0 0 0
1684 1 19.7835 26.9775 0.0 0 0 0
870 1 28.776 23.3805 26.9775 0 0 0
714 1 28.776 8.9925 30.5745 0 0 0
1974 1 17.985 16.1865 12.5895 0 0 0
2796 1 8.9925 16.1865 28.776 0 0 0
307 1 30.5745 7.194 23.3805 0 0 0
2542 1 14.388 30.5745 19.7835 0 0 0
2153 1 17.985 28.776 28.776 0 0 0
3075 1 5.3955 3.597 30.5745 0 0 0
838 1 28.776 19.7835 34.1715 0 0 0
1598 1 21.582 16.1865 34.1715 0 0 0
1948 1 16.1865 12.5895 21.582 0 0 0
1346 1 25.179 30.5745 23.3805 0 0 0
1893 1 17.985 7.194 10.791 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
698 1 28.776 8.9925 16.1865 0 0 0
1450 1 21.582 5.3955 8.9925 0 0 0
2967 1 8.9925 32.373 5.3955 0 0 0
817 1 28.776 17.985 14.388 0 0 0
3094 1 7.194 8.9925 12.5895 0 0 0
789 1 28.776 14.388 25.179 0 0 0
1550 1 21.582 12.5895 26.9775 0 0 0
3869 1 0.0 10.791 14.388 0 0 0
3484 1 1.7985 8.9925 0.0 0 0 0
978 1 28.776 34.1715 16.1865 0 0 0
1052 1 23.3805 5.3955 7.194 0 0 0
1605 1 21.582 17.985 3.597 0 0 0
65 1 34.1715 10.791 8.9925 0 0 0
3909 1 0.0 17.985 14.388 0 0 0
2533 1 14.388 28.776 10.791 0 0 0
3079 1 5.3955 3.597 34.1715 0 0 0
64 1 34.1715 12.5895 3.597 0 0 0
1547 1 19.7835 10.791 23.3805 0 0 0
3681 1 3.597 25.179 0.0 0 0 0
1804 1 16.1865 1.7985 0.0 0 0 0
539 1 30.5745 28.776 16.1865 0 0 0
2402 1 14.388 19.7835 1.7985 0 0 0
266 1 32.373 5.3955 23.3805 0 0 0
2726 1 10.791 12.5895 5.3955 0 0 0
1413 1 21.582 0.0 10.791 0 0 0
39 1 34.1715 3.597 34.1715 0 0 0
3257 1 7.194 21.582 14.388 0 0 0
423 1 30.5745 17.985 19.7835 0 0 0
2577 1 14.388 32.373 14.388 0 0 0
3843 1 0.0 7.194 3.597 0 0 0
1687 1 19.7835 25.179 5.3955 0 0 0
971 1 26.9775 32.373 8.9925 0 0 0
3503 1 1.7985 7.194 19.7835 0 0 0
2484 1 12.5895 26.9775 0.0 0 0 0
3712 1 1.7985 26.9775 25.179 0 0 0
1206 1 25.179 19.7835 5.3955 0 0 0
1869 1 17.985 3.597 25.179 0 0 0
1786 1 21.582 34.1715 23.3805 0 0 0
1238 1 25.179 19.7835 34.1715 0 0 0
3055 1 5.3955 3.597 12.5895 0 0 0
1112 1 23.3805 8.9925 25.179 0 0 0
2917 1 10.791 25.179 32.373 0 0 0
3210 1 7.194 19.7835 8.9925 0 0 0
1988 1 16.1865 16.1865 21.582 0 0 0
3067 1 5.3955 3.597 23.3805 0 0 0
3862 1 0.0 12.5895 1.7985 0 0 0
3582 1 3.597 16.1865 19.7835 0 0 0
2018 1 17.985 19.7835 16.1865 0 0 0
1505 1 21.582 7.194 21.582 0 0 0
2941 1 10.791 28.776 17.985 0 0 0
2963 1 8.9925 32.373 1.7985 0 0 0
2806 1 10.791 19.7835 5.3955 0 0 0
124 1 34.1715 23.3805 3.597 0 0 0
439 1 30.5745 17.985 34.1715 0 0 0
3147 1 5.3955 10.791 23.3805 0 0 0
2151 1 16.1865 28.776 26.9775 0 0 0
2255 1 12.5895 3.597 12.5895 0 0 0
145 1 34.1715 25.179 8.9925 0 0 0
1889 1 17.985 7.194 7.194 0 0 0
3122 1 7.194 12.5895 1.7985 0 0 0
3751 1 1.7985 28.776 26.9775 0 0 0
2021 1 17.985 17.985 17.985 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
705 1 28.776 7.194 21.582 0 0 0
2623 1 8.9925 0.0 19.7835 0 0 0
181 1 34.1715 32.373 1.7985 0 0 0
1236 1 23.3805 19.7835 28.776 0 0 0
498 1 32.373 26.9775 16.1865 0 0 0
3255 1 5.3955 21.582 12.5895 0 0 0
3038 1 7.194 1.7985 34.1715 0 0 0
1576 1 19.7835 16.1865 10.791 0 0 0
3380 1 5.3955 34.1715 14.388 0 0 0
3707 1 1.7985 25.179 23.3805 0 0 0
2948 1 8.9925 30.5745 21.582 0 0 0
3629 1 3.597 17.985 25.179 0 0 0
2734 1 10.791 12.5895 12.5895 0 0 0
2499 1 12.5895 25.179 16.1865 0 0 0
272 1 30.5745 5.3955 25.179 0 0 0
1826 1 17.985 1.7985 23.3805 0 0 0
1033 1 25.179 0.0 28.776 0 0 0
1681 1 21.582 25.179 0.0 0 0 0
1973 1 17.985 14.388 10.791 0 0 0
1811 1 16.1865 0.0 8.9925 0 0 0
3795 1 1.7985 32.373 30.5745 0 0 0
2375 1 12.5895 14.388 12.5895 0 0 0
2284 1 12.5895 8.9925 0.0 0 0 0
1674 1 21.582 23.3805 30.5745 0 0 0
3948 1 0.0 26.9775 12.5895 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
1604 1 19.7835 19.7835 0.0 0 0 0
755 1 26.9775 10.791 30.5745 0 0 0
863 1 26.9775 21.582 19.7835 0 0 0
273 1 32.373 3.597 28.776 0 0 0
3568 1 1.7985 16.1865 3.597 0 0 0
2252 1 12.5895 5.3955 7.194 0 0 0
2739 1 8.9925 10.791 16.1865 0 0 0
2585 1 14.388 32.373 21.582 0 0 0
2212 1 12.5895 1.7985 7.194 0 0 0
2060 1 16.1865 23.3805 14.388 0 0 0
224 1 30.5745 1.7985 17.985 0 0 0
834 1 28.776 19.7835 30.5745 0 0 0
2043 1 16.1865 21.582 1.7985 0 0 0
913 1 28.776 25.179 28.776 0 0 0
2997 1 10.791 32.373 32.373 0 0 0
914 1 28.776 26.9775 30.5745 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
756 1 26.9775 12.5895 28.776 0 0 0
2054 1 17.985 23.3805 12.5895 0 0 0
2829 1 10.791 17.985 25.179 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
86 1 34.1715 16.1865 7.194 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
170 1 34.1715 30.5745 14.388 0 0 0
2380 1 12.5895 16.1865 14.388 0 0 0
835 1 26.9775 17.985 30.5745 0 0 0
1403 1 19.7835 0.0 1.7985 0 0 0
1792 1 19.7835 34.1715 25.179 0 0 0
1306 1 25.179 26.9775 23.3805 0 0 0
1967 1 16.1865 14.388 5.3955 0 0 0
2810 1 10.791 19.7835 8.9925 0 0 0
3268 1 5.3955 23.3805 21.582 0 0 0
3274 1 7.194 23.3805 30.5745 0 0 0
188 1 34.1715 34.1715 10.791 0 0 0
632 1 26.9775 1.7985 25.179 0 0 0
3384 1 5.3955 34.1715 17.985 0 0 0
973 1 28.776 32.373 10.791 0 0 0
2596 1 12.5895 34.1715 28.776 0 0 0
1177 1 25.179 14.388 14.388 0 0 0
3131 1 5.3955 10.791 8.9925 0 0 0
2865 1 10.791 21.582 21.582 0 0 0
3586 1 3.597 16.1865 23.3805 0 0 0
236 1 30.5745 1.7985 28.776 0 0 0
778 1 28.776 16.1865 16.1865 0 0 0
961 1 28.776 32.373 0.0 0 0 0
1595 1 19.7835 14.388 30.5745 0 0 0
680 1 26.9775 5.3955 32.373 0 0 0
1132 1 23.3805 12.5895 7.194 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
1741 1 21.582 28.776 17.985 0 0 0
2757 1 10.791 10.791 32.373 0 0 0
1673 1 21.582 21.582 28.776 0 0 0
1261 1 25.179 21.582 17.985 0 0 0
176 1 34.1715 30.5745 25.179 0 0 0
1567 1 19.7835 14.388 5.3955 0 0 0
724 1 26.9775 12.5895 0.0 0 0 0
780 1 26.9775 16.1865 14.388 0 0 0
3213 1 7.194 17.985 10.791 0 0 0
3514 1 3.597 8.9925 30.5745 0 0 0
3631 1 1.7985 17.985 26.9775 0 0 0
2858 1 10.791 23.3805 16.1865 0 0 0
2334 1 14.388 12.5895 12.5895 0 0 0
1885 1 17.985 7.194 3.597 0 0 0
1245 1 25.179 21.582 3.597 0 0 0
205 1 32.373 0.0 3.597 0 0 0
3100 1 5.3955 8.9925 14.388 0 0 0
3087 1 5.3955 7.194 5.3955 0 0 0
1963 1 16.1865 14.388 1.7985 0 0 0
1509 1 21.582 7.194 25.179 0 0 0
2574 1 14.388 34.1715 12.5895 0 0 0
2123 1 16.1865 28.776 1.7985 0 0 0
2668 1 8.9925 5.3955 21.582 0 0 0
2164 1 16.1865 34.1715 0.0 0 0 0
1034 1 25.179 1.7985 30.5745 0 0 0
18 1 34.1715 1.7985 28.776 0 0 0
836 1 26.9775 19.7835 28.776 0 0 0
1493 1 21.582 7.194 10.791 0 0 0
1396 1 23.3805 34.1715 28.776 0 0 0
1399 1 23.3805 32.373 34.1715 0 0 0
268 1 30.5745 5.3955 21.582 0 0 0
3515 1 1.7985 7.194 30.5745 0 0 0
1463 1 19.7835 3.597 19.7835 0 0 0
2260 1 12.5895 5.3955 14.388 0 0 0
750 1 28.776 12.5895 26.9775 0 0 0
3760 1 1.7985 30.5745 32.373 0 0 0
934 1 28.776 30.5745 12.5895 0 0 0
2638 1 10.791 1.7985 34.1715 0 0 0
2312 1 12.5895 8.9925 25.179 0 0 0
2526 1 14.388 30.5745 5.3955 0 0 0
1359 1 23.3805 28.776 34.1715 0 0 0
1340 1 23.3805 30.5745 14.388 0 0 0
1488 1 19.7835 8.9925 3.597 0 0 0
2798 1 10.791 16.1865 34.1715 0 0 0
2187 1 16.1865 32.373 23.3805 0 0 0
61 1 34.1715 10.791 1.7985 0 0 0
3729 1 3.597 28.776 7.194 0 0 0
2998 1 10.791 34.1715 34.1715 0 0 0
3733 1 3.597 28.776 10.791 0 0 0
3846 1 0.0 8.9925 8.9925 0 0 0
1904 1 16.1865 8.9925 17.985 0 0 0
1918 1 17.985 8.9925 34.1715 0 0 0
688 1 26.9775 8.9925 3.597 0 0 0
1231 1 23.3805 17.985 26.9775 0 0 0
3654 1 3.597 23.3805 12.5895 0 0 0
3 1 34.1715 0.0 5.3955 0 0 0
1969 1 17.985 14.388 7.194 0 0 0
3940 1 0.0 23.3805 34.1715 0 0 0
1213 1 25.179 17.985 10.791 0 0 0
3111 1 5.3955 7.194 26.9775 0 0 0
2367 1 12.5895 14.388 5.3955 0 0 0
