LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3264 1 5.3955 23.3805 17.985 0 0 0
3864 1 0.0 12.5895 5.3955 0 0 0
785 1 28.776 14.388 21.582 0 0 0
411 1 30.5745 17.985 8.9925 0 0 0
2148 1 16.1865 30.5745 21.582 0 0 0
305 1 32.373 7.194 21.582 0 0 0
3292 1 5.3955 26.9775 7.194 0 0 0
3159 1 5.3955 10.791 34.1715 0 0 0
3011 1 5.3955 0.0 8.9925 0 0 0
1148 1 23.3805 12.5895 21.582 0 0 0
1489 1 21.582 7.194 7.194 0 0 0
3361 1 7.194 32.373 0.0 0 0 0
1323 1 23.3805 28.776 1.7985 0 0 0
1480 1 19.7835 5.3955 32.373 0 0 0
2627 1 8.9925 0.0 23.3805 0 0 0
1355 1 23.3805 28.776 30.5745 0 0 0
127 1 34.1715 21.582 12.5895 0 0 0
279 1 30.5745 3.597 34.1715 0 0 0
1708 1 19.7835 26.9775 21.582 0 0 0
2300 1 12.5895 8.9925 14.388 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
3326 1 7.194 30.5745 5.3955 0 0 0
3983 1 0.0 32.373 3.597 0 0 0
364 1 30.5745 16.1865 0.0 0 0 0
1445 1 21.582 3.597 3.597 0 0 0
1689 1 21.582 25.179 7.194 0 0 0
3559 1 1.7985 10.791 34.1715 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
3314 1 7.194 26.9775 30.5745 0 0 0
2756 1 8.9925 12.5895 28.776 0 0 0
37 1 34.1715 3.597 30.5745 0 0 0
1351 1 23.3805 28.776 26.9775 0 0 0
2061 1 17.985 21.582 17.985 0 0 0
377 1 32.373 14.388 14.388 0 0 0
1036 1 23.3805 1.7985 28.776 0 0 0
2264 1 12.5895 5.3955 17.985 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
1861 1 17.985 3.597 17.985 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
957 1 28.776 28.776 32.373 0 0 0
110 1 34.1715 19.7835 14.388 0 0 0
3996 1 0.0 34.1715 26.9775 0 0 0
2068 1 16.1865 23.3805 21.582 0 0 0
1895 1 16.1865 7.194 12.5895 0 0 0
2352 1 12.5895 12.5895 25.179 0 0 0
2743 1 8.9925 10.791 19.7835 0 0 0
2623 1 8.9925 0.0 19.7835 0 0 0
2655 1 8.9925 3.597 12.5895 0 0 0
2442 1 14.388 23.3805 1.7985 0 0 0
1294 1 25.179 26.9775 12.5895 0 0 0
1335 1 23.3805 28.776 12.5895 0 0 0
3352 1 5.3955 30.5745 25.179 0 0 0
2847 1 8.9925 21.582 5.3955 0 0 0
3615 1 1.7985 17.985 12.5895 0 0 0
3255 1 5.3955 21.582 12.5895 0 0 0
3727 1 1.7985 28.776 5.3955 0 0 0
2981 1 10.791 32.373 17.985 0 0 0
1518 1 21.582 8.9925 34.1715 0 0 0
3574 1 3.597 16.1865 12.5895 0 0 0
63 1 34.1715 10.791 5.3955 0 0 0
1583 1 19.7835 14.388 19.7835 0 0 0
677 1 28.776 3.597 32.373 0 0 0
2364 1 12.5895 16.1865 0.0 0 0 0
1917 1 17.985 7.194 32.373 0 0 0
2907 1 8.9925 25.179 23.3805 0 0 0
3429 1 3.597 0.0 25.179 0 0 0
1015 1 23.3805 0.0 12.5895 0 0 0
3388 1 5.3955 34.1715 21.582 0 0 0
2437 1 14.388 17.985 32.373 0 0 0
2339 1 12.5895 10.791 16.1865 0 0 0
3853 1 0.0 7.194 21.582 0 0 0
1726 1 21.582 30.5745 5.3955 0 0 0
1039 1 23.3805 0.0 34.1715 0 0 0
1552 1 19.7835 12.5895 25.179 0 0 0
