LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
73 1 34.1715 10.791 23.3805 0 0 0
3054 1 7.194 5.3955 12.5895 0 0 0
1337 1 25.179 28.776 14.388 0 0 0
3629 1 3.597 17.985 25.179 0 0 0
2852 1 8.9925 23.3805 7.194 0 0 0
1863 1 16.1865 3.597 19.7835 0 0 0
869 1 28.776 21.582 25.179 0 0 0
3819 1 0.0 0.0 32.373 0 0 0
2048 1 16.1865 23.3805 3.597 0 0 0
109 1 34.1715 17.985 16.1865 0 0 0
1695 1 19.7835 25.179 12.5895 0 0 0
2338 1 14.388 12.5895 16.1865 0 0 0
1339 1 23.3805 28.776 16.1865 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
3553 1 3.597 10.791 28.776 0 0 0
239 1 30.5745 0.0 34.1715 0 0 0
1830 1 17.985 1.7985 26.9775 0 0 0
3529 1 3.597 10.791 7.194 0 0 0
674 1 28.776 5.3955 30.5745 0 0 0
3183 1 5.3955 14.388 19.7835 0 0 0
3271 1 5.3955 21.582 26.9775 0 0 0
2581 1 14.388 32.373 17.985 0 0 0
2359 1 12.5895 10.791 34.1715 0 0 0
634 1 28.776 1.7985 30.5745 0 0 0
682 1 28.776 8.9925 1.7985 0 0 0
472 1 30.5745 23.3805 25.179 0 0 0
16 1 34.1715 1.7985 25.179 0 0 0
246 1 32.373 5.3955 5.3955 0 0 0
2077 1 17.985 21.582 32.373 0 0 0
1412 1 19.7835 1.7985 7.194 0 0 0
876 1 26.9775 23.3805 28.776 0 0 0
1225 1 25.179 17.985 21.582 0 0 0
1127 1 23.3805 10.791 5.3955 0 0 0
2105 1 17.985 25.179 21.582 0 0 0
559 1 30.5745 28.776 34.1715 0 0 0
3967 1 0.0 28.776 10.791 0 0 0
2579 1 12.5895 32.373 16.1865 0 0 0
1034 1 25.179 1.7985 30.5745 0 0 0
1088 1 23.3805 8.9925 3.597 0 0 0
2336 1 12.5895 12.5895 10.791 0 0 0
79 1 34.1715 10.791 34.1715 0 0 0
1094 1 25.179 8.9925 12.5895 0 0 0
393 1 32.373 14.388 28.776 0 0 0
1109 1 25.179 7.194 25.179 0 0 0
3433 1 3.597 0.0 28.776 0 0 0
2431 1 12.5895 17.985 26.9775 0 0 0
2530 1 14.388 30.5745 8.9925 0 0 0
94 1 34.1715 16.1865 21.582 0 0 0
631 1 26.9775 0.0 26.9775 0 0 0
1529 1 21.582 10.791 7.194 0 0 0
2213 1 14.388 0.0 10.791 0 0 0
3952 1 0.0 26.9775 19.7835 0 0 0
2186 1 17.985 34.1715 23.3805 0 0 0
82 1 34.1715 16.1865 0.0 0 0 0
1171 1 23.3805 14.388 8.9925 0 0 0
