LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
642 1 28.776 5.3955 1.7985 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
3776 1 1.7985 34.1715 10.791 0 0 0
2766 1 10.791 16.1865 5.3955 0 0 0
1144 1 23.3805 12.5895 17.985 0 0 0
3775 1 1.7985 32.373 12.5895 0 0 0
1142 1 25.179 12.5895 19.7835 0 0 0
3621 1 3.597 17.985 17.985 0 0 0
2726 1 10.791 12.5895 5.3955 0 0 0
3864 1 0.0 12.5895 5.3955 0 0 0
1572 1 19.7835 16.1865 7.194 0 0 0
3169 1 7.194 14.388 7.194 0 0 0
2398 1 14.388 16.1865 34.1715 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
1309 1 25.179 25.179 25.179 0 0 0
3183 1 5.3955 14.388 19.7835 0 0 0
1158 1 25.179 12.5895 34.1715 0 0 0
2615 1 8.9925 0.0 12.5895 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
3258 1 7.194 23.3805 16.1865 0 0 0
689 1 28.776 7.194 7.194 0 0 0
674 1 28.776 5.3955 30.5745 0 0 0
3374 1 7.194 34.1715 12.5895 0 0 0
287 1 30.5745 7.194 5.3955 0 0 0
512 1 30.5745 26.9775 25.179 0 0 0
2229 1 14.388 0.0 25.179 0 0 0
3862 1 0.0 12.5895 1.7985 0 0 0
400 1 30.5745 16.1865 32.373 0 0 0
25 1 34.1715 3.597 8.9925 0 0 0
3580 1 1.7985 16.1865 14.388 0 0 0
522 1 32.373 30.5745 1.7985 0 0 0
1165 1 25.179 14.388 3.597 0 0 0
2248 1 12.5895 5.3955 3.597 0 0 0
2867 1 8.9925 21.582 23.3805 0 0 0
1772 1 19.7835 34.1715 7.194 0 0 0
781 1 28.776 14.388 17.985 0 0 0
3592 1 1.7985 16.1865 25.179 0 0 0
3186 1 7.194 16.1865 23.3805 0 0 0
889 1 28.776 25.179 7.194 0 0 0
1981 1 17.985 14.388 17.985 0 0 0
3794 1 3.597 34.1715 30.5745 0 0 0
1097 1 25.179 7.194 14.388 0 0 0
2647 1 8.9925 3.597 5.3955 0 0 0
2157 1 17.985 28.776 32.373 0 0 0
3098 1 7.194 8.9925 16.1865 0 0 0
1393 1 25.179 32.373 28.776 0 0 0
1581 1 21.582 14.388 17.985 0 0 0
3107 1 5.3955 7.194 23.3805 0 0 0
2601 1 10.791 0.0 0.0 0 0 0
3281 1 7.194 25.179 0.0 0 0 0
3762 1 3.597 34.1715 1.7985 0 0 0
2044 1 16.1865 23.3805 0.0 0 0 0
920 1 26.9775 26.9775 32.373 0 0 0
1939 1 16.1865 10.791 16.1865 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
35 1 34.1715 3.597 26.9775 0 0 0
798 1 28.776 16.1865 34.1715 0 0 0
750 1 28.776 12.5895 26.9775 0 0 0
791 1 26.9775 14.388 26.9775 0 0 0
3585 1 3.597 14.388 21.582 0 0 0
2904 1 8.9925 26.9775 17.985 0 0 0
3366 1 7.194 34.1715 5.3955 0 0 0
460 1 30.5745 23.3805 14.388 0 0 0
256 1 30.5745 5.3955 10.791 0 0 0
144 1 34.1715 26.9775 3.597 0 0 0
2598 1 14.388 34.1715 34.1715 0 0 0
2531 1 12.5895 28.776 8.9925 0 0 0
741 1 28.776 10.791 17.985 0 0 0
1212 1 23.3805 19.7835 7.194 0 0 0
709 1 28.776 7.194 25.179 0 0 0
646 1 28.776 5.3955 5.3955 0 0 0
1558 1 21.582 12.5895 34.1715 0 0 0
