LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
351 1 30.5745 10.791 26.9775 0 0 0
1126 1 25.179 12.5895 5.3955 0 0 0
3819 1 0.0 0.0 32.373 0 0 0
2732 1 8.9925 12.5895 7.194 0 0 0
1280 1 23.3805 23.3805 32.373 0 0 0
3111 1 5.3955 7.194 26.9775 0 0 0
3632 1 1.7985 19.7835 25.179 0 0 0
724 1 26.9775 12.5895 0.0 0 0 0
361 1 32.373 14.388 0.0 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
2726 1 10.791 12.5895 5.3955 0 0 0
558 1 32.373 30.5745 34.1715 0 0 0
1923 1 16.1865 10.791 1.7985 0 0 0
3245 1 7.194 21.582 3.597 0 0 0
3200 1 5.3955 16.1865 32.373 0 0 0
3933 1 0.0 21.582 21.582 0 0 0
20 1 34.1715 1.7985 32.373 0 0 0
491 1 30.5745 25.179 8.9925 0 0 0
1858 1 17.985 5.3955 16.1865 0 0 0
3612 1 1.7985 19.7835 7.194 0 0 0
1139 1 23.3805 10.791 16.1865 0 0 0
1180 1 23.3805 16.1865 14.388 0 0 0
3752 1 1.7985 30.5745 25.179 0 0 0
547 1 30.5745 28.776 23.3805 0 0 0
1223 1 23.3805 17.985 19.7835 0 0 0
3166 1 7.194 16.1865 5.3955 0 0 0
563 1 30.5745 32.373 1.7985 0 0 0
672 1 26.9775 5.3955 25.179 0 0 0
343 1 30.5745 10.791 19.7835 0 0 0
3982 1 0.0 34.1715 1.7985 0 0 0
2073 1 17.985 21.582 28.776 0 0 0
417 1 32.373 17.985 14.388 0 0 0
1211 1 23.3805 17.985 8.9925 0 0 0
1324 1 23.3805 30.5745 0.0 0 0 0
2406 1 14.388 19.7835 5.3955 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
1603 1 19.7835 17.985 1.7985 0 0 0
265 1 32.373 3.597 21.582 0 0 0
3174 1 7.194 16.1865 12.5895 0 0 0
3103 1 5.3955 7.194 19.7835 0 0 0
3927 1 0.0 21.582 10.791 0 0 0
180 1 34.1715 30.5745 32.373 0 0 0
566 1 32.373 34.1715 5.3955 0 0 0
186 1 34.1715 34.1715 7.194 0 0 0
3344 1 5.3955 30.5745 17.985 0 0 0
2341 1 14.388 10.791 17.985 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
2231 1 12.5895 0.0 26.9775 0 0 0
1444 1 19.7835 5.3955 0.0 0 0 0
2580 1 12.5895 34.1715 14.388 0 0 0
1242 1 25.179 23.3805 1.7985 0 0 0
3731 1 1.7985 28.776 8.9925 0 0 0
3144 1 5.3955 12.5895 17.985 0 0 0
638 1 28.776 1.7985 34.1715 0 0 0
2526 1 14.388 30.5745 5.3955 0 0 0
983 1 26.9775 32.373 19.7835 0 0 0
3828 1 0.0 5.3955 12.5895 0 0 0
2585 1 14.388 32.373 21.582 0 0 0
582 1 32.373 34.1715 19.7835 0 0 0
706 1 28.776 8.9925 23.3805 0 0 0
1624 1 19.7835 19.7835 17.985 0 0 0
2215 1 12.5895 0.0 12.5895 0 0 0
177 1 34.1715 28.776 30.5745 0 0 0
2871 1 8.9925 21.582 26.9775 0 0 0
2397 1 14.388 14.388 32.373 0 0 0
2379 1 12.5895 14.388 16.1865 0 0 0
3997 1 0.0 32.373 28.776 0 0 0
1219 1 23.3805 17.985 16.1865 0 0 0
1031 1 23.3805 0.0 26.9775 0 0 0
1982 1 17.985 16.1865 19.7835 0 0 0
1417 1 21.582 0.0 14.388 0 0 0
3135 1 5.3955 10.791 12.5895 0 0 0
3176 1 5.3955 16.1865 10.791 0 0 0
3746 1 3.597 30.5745 23.3805 0 0 0
5 1 34.1715 0.0 8.9925 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
3481 1 3.597 7.194 0.0 0 0 0
1189 1 25.179 14.388 25.179 0 0 0
1204 1 23.3805 19.7835 0.0 0 0 0
2305 1 14.388 7.194 21.582 0 0 0
574 1 32.373 34.1715 12.5895 0 0 0
2018 1 17.985 19.7835 16.1865 0 0 0
2859 1 8.9925 21.582 16.1865 0 0 0
2636 1 8.9925 1.7985 28.776 0 0 0
2997 1 10.791 32.373 32.373 0 0 0
21 1 34.1715 3.597 1.7985 0 0 0
1779 1 19.7835 32.373 16.1865 0 0 0
53 1 34.1715 7.194 23.3805 0 0 0
3985 1 0.0 32.373 7.194 0 0 0
2683 1 8.9925 7.194 1.7985 0 0 0
332 1 30.5745 12.5895 7.194 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
249 1 32.373 3.597 7.194 0 0 0
284 1 30.5745 8.9925 0.0 0 0 0
1612 1 19.7835 19.7835 7.194 0 0 0
73 1 34.1715 10.791 23.3805 0 0 0
2788 1 8.9925 16.1865 21.582 0 0 0
206 1 32.373 1.7985 5.3955 0 0 0
2802 1 10.791 19.7835 1.7985 0 0 0
3588 1 1.7985 16.1865 21.582 0 0 0
2102 1 17.985 26.9775 19.7835 0 0 0
2799 1 8.9925 14.388 34.1715 0 0 0
295 1 30.5745 7.194 12.5895 0 0 0
1615 1 19.7835 17.985 12.5895 0 0 0
961 1 28.776 32.373 0.0 0 0 0
1678 1 21.582 23.3805 34.1715 0 0 0
416 1 30.5745 19.7835 10.791 0 0 0
441 1 32.373 21.582 0.0 0 0 0
3451 1 1.7985 3.597 8.9925 0 0 0
434 1 32.373 19.7835 30.5745 0 0 0
744 1 26.9775 12.5895 17.985 0 0 0
2738 1 10.791 12.5895 16.1865 0 0 0
3951 1 0.0 25.179 17.985 0 0 0
2972 1 8.9925 34.1715 7.194 0 0 0
2519 1 12.5895 25.179 34.1715 0 0 0
3820 1 0.0 1.7985 34.1715 0 0 0
1839 1 16.1865 0.0 34.1715 0 0 0
1560 1 19.7835 12.5895 32.373 0 0 0
3461 1 3.597 3.597 17.985 0 0 0
866 1 28.776 23.3805 23.3805 0 0 0
2610 1 10.791 1.7985 8.9925 0 0 0
3204 1 5.3955 19.7835 0.0 0 0 0
688 1 26.9775 8.9925 3.597 0 0 0
3860 1 0.0 8.9925 34.1715 0 0 0
652 1 26.9775 5.3955 7.194 0 0 0
3525 1 3.597 10.791 3.597 0 0 0
1342 1 25.179 30.5745 19.7835 0 0 0
1830 1 17.985 1.7985 26.9775 0 0 0
2035 1 16.1865 17.985 30.5745 0 0 0
3788 1 1.7985 34.1715 21.582 0 0 0
3335 1 5.3955 28.776 12.5895 0 0 0
363 1 30.5745 14.388 1.7985 0 0 0
3277 1 7.194 21.582 32.373 0 0 0
3847 1 0.0 7.194 10.791 0 0 0
603 1 26.9775 0.0 1.7985 0 0 0
425 1 32.373 17.985 21.582 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
2671 1 8.9925 3.597 26.9775 0 0 0
2272 1 12.5895 5.3955 25.179 0 0 0
3750 1 3.597 30.5745 26.9775 0 0 0
1399 1 23.3805 32.373 34.1715 0 0 0
3142 1 7.194 12.5895 19.7835 0 0 0
380 1 30.5745 16.1865 14.388 0 0 0
317 1 32.373 7.194 32.373 0 0 0
1336 1 23.3805 30.5745 10.791 0 0 0
969 1 28.776 32.373 7.194 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
3634 1 3.597 19.7835 30.5745 0 0 0
3372 1 5.3955 34.1715 7.194 0 0 0
2661 1 10.791 3.597 17.985 0 0 0
2257 1 14.388 3.597 14.388 0 0 0
526 1 32.373 30.5745 5.3955 0 0 0
1090 1 25.179 8.9925 8.9925 0 0 0
1755 1 19.7835 28.776 30.5745 0 0 0
3777 1 3.597 32.373 14.388 0 0 0
590 1 32.373 34.1715 26.9775 0 0 0
1106 1 25.179 8.9925 23.3805 0 0 0
1767 1 19.7835 32.373 5.3955 0 0 0
445 1 32.373 21.582 3.597 0 0 0
1120 1 23.3805 8.9925 32.373 0 0 0
221 1 32.373 0.0 17.985 0 0 0
2098 1 17.985 26.9775 16.1865 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
2492 1 12.5895 26.9775 7.194 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
3370 1 7.194 34.1715 8.9925 0 0 0
3699 1 1.7985 25.179 16.1865 0 0 0
3214 1 7.194 19.7835 12.5895 0 0 0
832 1 26.9775 19.7835 25.179 0 0 0
2265 1 14.388 3.597 21.582 0 0 0
2190 1 17.985 34.1715 26.9775 0 0 0
3379 1 5.3955 32.373 16.1865 0 0 0
3269 1 7.194 21.582 25.179 0 0 0
2744 1 8.9925 12.5895 17.985 0 0 0
2948 1 8.9925 30.5745 21.582 0 0 0
3599 1 1.7985 14.388 34.1715 0 0 0
269 1 32.373 3.597 25.179 0 0 0
2044 1 16.1865 23.3805 0.0 0 0 0
882 1 28.776 26.9775 1.7985 0 0 0
2226 1 14.388 1.7985 23.3805 0 0 0
1127 1 23.3805 10.791 5.3955 0 0 0
3722 1 3.597 30.5745 1.7985 0 0 0
2488 1 12.5895 26.9775 3.597 0 0 0
3264 1 5.3955 23.3805 17.985 0 0 0
1756 1 19.7835 30.5745 28.776 0 0 0
1656 1 19.7835 23.3805 10.791 0 0 0
2074 1 17.985 23.3805 30.5745 0 0 0
69 1 34.1715 10.791 16.1865 0 0 0
459 1 30.5745 21.582 16.1865 0 0 0
932 1 26.9775 30.5745 7.194 0 0 0
2396 1 12.5895 16.1865 28.776 0 0 0
2359 1 12.5895 10.791 34.1715 0 0 0
3016 1 5.3955 1.7985 10.791 0 0 0
2071 1 16.1865 21.582 26.9775 0 0 0
3003 1 5.3955 0.0 1.7985 0 0 0
3831 1 0.0 3.597 17.985 0 0 0
2823 1 8.9925 17.985 19.7835 0 0 0
1669 1 21.582 21.582 25.179 0 0 0
1450 1 21.582 5.3955 8.9925 0 0 0
449 1 32.373 21.582 7.194 0 0 0
123 1 34.1715 21.582 5.3955 0 0 0
2334 1 14.388 12.5895 12.5895 0 0 0
839 1 26.9775 17.985 34.1715 0 0 0
259 1 30.5745 3.597 16.1865 0 0 0
1085 1 25.179 7.194 3.597 0 0 0
1927 1 16.1865 10.791 5.3955 0 0 0
3085 1 7.194 7.194 3.597 0 0 0
3492 1 1.7985 8.9925 7.194 0 0 0
488 1 30.5745 26.9775 3.597 0 0 0
3232 1 5.3955 19.7835 25.179 0 0 0
557 1 32.373 28.776 32.373 0 0 0
1394 1 25.179 34.1715 30.5745 0 0 0
3044 1 5.3955 5.3955 0.0 0 0 0
2025 1 17.985 17.985 21.582 0 0 0
659 1 26.9775 3.597 16.1865 0 0 0
