LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2552 1 12.5895 30.5745 25.179 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
1750 1 21.582 30.5745 26.9775 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
2242 1 14.388 5.3955 1.7985 0 0 0
609 1 28.776 0.0 7.194 0 0 0
262 1 32.373 5.3955 19.7835 0 0 0
319 1 30.5745 7.194 34.1715 0 0 0
272 1 30.5745 5.3955 25.179 0 0 0
119 1 34.1715 17.985 34.1715 0 0 0
3786 1 3.597 34.1715 23.3805 0 0 0
1767 1 19.7835 32.373 5.3955 0 0 0
739 1 26.9775 10.791 16.1865 0 0 0
1357 1 25.179 28.776 32.373 0 0 0
346 1 32.373 12.5895 23.3805 0 0 0
833 1 28.776 17.985 28.776 0 0 0
1567 1 19.7835 14.388 5.3955 0 0 0
3594 1 3.597 16.1865 30.5745 0 0 0
2727 1 8.9925 10.791 5.3955 0 0 0
43 1 34.1715 7.194 5.3955 0 0 0
1843 1 16.1865 3.597 1.7985 0 0 0
2220 1 12.5895 1.7985 14.388 0 0 0
3577 1 3.597 14.388 14.388 0 0 0
1779 1 19.7835 32.373 16.1865 0 0 0
3508 1 1.7985 8.9925 21.582 0 0 0
2945 1 10.791 28.776 21.582 0 0 0
315 1 30.5745 7.194 30.5745 0 0 0
856 1 26.9775 23.3805 10.791 0 0 0
2748 1 8.9925 12.5895 21.582 0 0 0
2422 1 14.388 19.7835 19.7835 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
189 1 34.1715 32.373 16.1865 0 0 0
1509 1 21.582 7.194 25.179 0 0 0
3227 1 5.3955 17.985 23.3805 0 0 0
2470 1 14.388 23.3805 26.9775 0 0 0
1898 1 17.985 8.9925 16.1865 0 0 0
2246 1 14.388 5.3955 5.3955 0 0 0
