LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2734 1 10.791 12.5895 12.5895 0 0 0
456 1 30.5745 23.3805 10.791 0 0 0
2545 1 14.388 28.776 21.582 0 0 0
3438 1 3.597 1.7985 34.1715 0 0 0
752 1 26.9775 12.5895 25.179 0 0 0
3527 1 1.7985 10.791 5.3955 0 0 0
2720 1 8.9925 8.9925 32.373 0 0 0
846 1 28.776 23.3805 5.3955 0 0 0
2823 1 8.9925 17.985 19.7835 0 0 0
583 1 30.5745 32.373 19.7835 0 0 0
3125 1 7.194 10.791 3.597 0 0 0
511 1 30.5745 25.179 26.9775 0 0 0
1930 1 17.985 12.5895 8.9925 0 0 0
192 1 34.1715 34.1715 17.985 0 0 0
3411 1 1.7985 0.0 8.9925 0 0 0
173 1 34.1715 28.776 23.3805 0 0 0
2949 1 10.791 28.776 25.179 0 0 0
429 1 32.373 17.985 25.179 0 0 0
2024 1 16.1865 19.7835 17.985 0 0 0
1483 1 19.7835 7.194 1.7985 0 0 0
2699 1 8.9925 7.194 16.1865 0 0 0
343 1 30.5745 10.791 19.7835 0 0 0
1395 1 23.3805 32.373 30.5745 0 0 0
618 1 28.776 1.7985 16.1865 0 0 0
1217 1 25.179 17.985 14.388 0 0 0
3854 1 0.0 8.9925 23.3805 0 0 0
1411 1 19.7835 0.0 8.9925 0 0 0
1002 1 25.179 1.7985 1.7985 0 0 0
1458 1 21.582 5.3955 16.1865 0 0 0
2593 1 14.388 32.373 28.776 0 0 0
2986 1 10.791 34.1715 23.3805 0 0 0
158 1 34.1715 26.9775 28.776 0 0 0
2239 1 12.5895 0.0 34.1715 0 0 0
1073 1 25.179 3.597 28.776 0 0 0
3452 1 1.7985 5.3955 7.194 0 0 0
3169 1 7.194 14.388 7.194 0 0 0
879 1 26.9775 21.582 34.1715 0 0 0
1673 1 21.582 21.582 28.776 0 0 0
1879 1 16.1865 3.597 34.1715 0 0 0
443 1 30.5745 21.582 1.7985 0 0 0
2237 1 14.388 0.0 32.373 0 0 0
624 1 26.9775 1.7985 17.985 0 0 0
597 1 32.373 32.373 32.373 0 0 0
3630 1 3.597 19.7835 26.9775 0 0 0
1788 1 19.7835 34.1715 21.582 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
2822 1 10.791 19.7835 19.7835 0 0 0
789 1 28.776 14.388 25.179 0 0 0
663 1 26.9775 3.597 19.7835 0 0 0
3440 1 1.7985 1.7985 32.373 0 0 0
1875 1 16.1865 3.597 30.5745 0 0 0
1933 1 17.985 10.791 10.791 0 0 0
3131 1 5.3955 10.791 8.9925 0 0 0
3467 1 1.7985 3.597 23.3805 0 0 0
2769 1 10.791 14.388 7.194 0 0 0
2304 1 12.5895 8.9925 17.985 0 0 0
2392 1 12.5895 16.1865 25.179 0 0 0
3681 1 3.597 25.179 0.0 0 0 0
2735 1 8.9925 10.791 12.5895 0 0 0
104 1 34.1715 19.7835 3.597 0 0 0
1076 1 23.3805 5.3955 28.776 0 0 0
2498 1 14.388 26.9775 16.1865 0 0 0
1308 1 23.3805 26.9775 21.582 0 0 0
1516 1 19.7835 8.9925 28.776 0 0 0
1939 1 16.1865 10.791 16.1865 0 0 0
246 1 32.373 5.3955 5.3955 0 0 0
3003 1 5.3955 0.0 1.7985 0 0 0
2232 1 12.5895 1.7985 25.179 0 0 0
859 1 26.9775 21.582 16.1865 0 0 0
3809 1 0.0 0.0 14.388 0 0 0
311 1 30.5745 7.194 26.9775 0 0 0
3077 1 7.194 3.597 32.373 0 0 0
376 1 30.5745 16.1865 10.791 0 0 0
2286 1 14.388 8.9925 5.3955 0 0 0
1651 1 19.7835 21.582 8.9925 0 0 0
1771 1 19.7835 32.373 8.9925 0 0 0
97 1 34.1715 14.388 30.5745 0 0 0
2070 1 17.985 23.3805 26.9775 0 0 0
3517 1 3.597 7.194 32.373 0 0 0
604 1 26.9775 1.7985 0.0 0 0 0
2011 1 16.1865 17.985 8.9925 0 0 0
567 1 30.5745 32.373 5.3955 0 0 0
2356 1 12.5895 12.5895 28.776 0 0 0
1654 1 21.582 23.3805 12.5895 0 0 0
1969 1 17.985 14.388 7.194 0 0 0
911 1 26.9775 25.179 26.9775 0 0 0
3520 1 1.7985 8.9925 32.373 0 0 0
978 1 28.776 34.1715 16.1865 0 0 0
3758 1 3.597 30.5745 34.1715 0 0 0
609 1 28.776 0.0 7.194 0 0 0
3095 1 5.3955 7.194 12.5895 0 0 0
2110 1 17.985 26.9775 26.9775 0 0 0
1915 1 16.1865 7.194 30.5745 0 0 0
3092 1 5.3955 8.9925 7.194 0 0 0
1616 1 19.7835 19.7835 10.791 0 0 0
2813 1 10.791 17.985 10.791 0 0 0
3200 1 5.3955 16.1865 32.373 0 0 0
1804 1 16.1865 1.7985 0.0 0 0 0
423 1 30.5745 17.985 19.7835 0 0 0
3722 1 3.597 30.5745 1.7985 0 0 0
7 1 34.1715 0.0 12.5895 0 0 0
786 1 28.776 16.1865 23.3805 0 0 0
3567 1 1.7985 14.388 5.3955 0 0 0
2706 1 10.791 8.9925 23.3805 0 0 0
2307 1 12.5895 7.194 23.3805 0 0 0
2843 1 8.9925 21.582 1.7985 0 0 0
3063 1 5.3955 3.597 19.7835 0 0 0
3143 1 5.3955 10.791 19.7835 0 0 0
842 1 28.776 23.3805 1.7985 0 0 0
3355 1 5.3955 28.776 30.5745 0 0 0
2295 1 12.5895 7.194 12.5895 0 0 0
1496 1 19.7835 8.9925 10.791 0 0 0
2029 1 17.985 17.985 25.179 0 0 0
216 1 30.5745 1.7985 10.791 0 0 0
3212 1 5.3955 19.7835 7.194 0 0 0
3732 1 1.7985 30.5745 7.194 0 0 0
2103 1 16.1865 25.179 19.7835 0 0 0
3988 1 0.0 34.1715 12.5895 0 0 0
1468 1 19.7835 5.3955 21.582 0 0 0
1125 1 25.179 10.791 3.597 0 0 0
