LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1588 1 19.7835 16.1865 21.582 0 0 0
3079 1 5.3955 3.597 34.1715 0 0 0
3410 1 3.597 1.7985 8.9925 0 0 0
871 1 26.9775 21.582 26.9775 0 0 0
3718 1 3.597 26.9775 34.1715 0 0 0
2728 1 8.9925 12.5895 3.597 0 0 0
1727 1 19.7835 28.776 5.3955 0 0 0
1997 1 17.985 14.388 32.373 0 0 0
2247 1 12.5895 3.597 5.3955 0 0 0
553 1 32.373 28.776 28.776 0 0 0
263 1 30.5745 3.597 19.7835 0 0 0
3154 1 7.194 12.5895 30.5745 0 0 0
3454 1 3.597 5.3955 12.5895 0 0 0
2585 1 14.388 32.373 21.582 0 0 0
492 1 30.5745 26.9775 7.194 0 0 0
2907 1 8.9925 25.179 23.3805 0 0 0
1837 1 17.985 0.0 32.373 0 0 0
3124 1 5.3955 12.5895 0.0 0 0 0
2926 1 10.791 30.5745 5.3955 0 0 0
3084 1 5.3955 8.9925 0.0 0 0 0
1353 1 25.179 28.776 28.776 0 0 0
838 1 28.776 19.7835 34.1715 0 0 0
1109 1 25.179 7.194 25.179 0 0 0
2785 1 10.791 14.388 21.582 0 0 0
3823 1 0.0 3.597 3.597 0 0 0
1102 1 25.179 8.9925 19.7835 0 0 0
3814 1 0.0 1.7985 23.3805 0 0 0
2193 1 17.985 32.373 28.776 0 0 0
827 1 26.9775 17.985 23.3805 0 0 0
3696 1 1.7985 26.9775 10.791 0 0 0
3641 1 3.597 21.582 0.0 0 0 0
3668 1 1.7985 23.3805 21.582 0 0 0
861 1 28.776 21.582 17.985 0 0 0
444 1 30.5745 23.3805 0.0 0 0 0
3315 1 5.3955 25.179 30.5745 0 0 0
2399 1 12.5895 14.388 34.1715 0 0 0
