LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2077 1 17.985 21.582 32.373 0 0 0
3851 1 0.0 7.194 17.985 0 0 0
1890 1 17.985 8.9925 8.9925 0 0 0
3310 1 7.194 26.9775 26.9775 0 0 0
152 1 34.1715 26.9775 17.985 0 0 0
1325 1 25.179 28.776 3.597 0 0 0
1153 1 25.179 10.791 28.776 0 0 0
672 1 26.9775 5.3955 25.179 0 0 0
815 1 26.9775 17.985 12.5895 0 0 0
2572 1 12.5895 34.1715 7.194 0 0 0
3840 1 0.0 5.3955 34.1715 0 0 0
1381 1 25.179 32.373 17.985 0 0 0
2517 1 14.388 25.179 32.373 0 0 0
1082 1 25.179 8.9925 1.7985 0 0 0
2923 1 8.9925 28.776 1.7985 0 0 0
746 1 28.776 12.5895 23.3805 0 0 0
932 1 26.9775 30.5745 7.194 0 0 0
2837 1 10.791 17.985 32.373 0 0 0
314 1 32.373 8.9925 30.5745 0 0 0
1014 1 25.179 1.7985 12.5895 0 0 0
817 1 28.776 17.985 14.388 0 0 0
2514 1 14.388 26.9775 30.5745 0 0 0
554 1 32.373 30.5745 30.5745 0 0 0
1627 1 19.7835 17.985 23.3805 0 0 0
842 1 28.776 23.3805 1.7985 0 0 0
1881 1 17.985 7.194 0.0 0 0 0
1588 1 19.7835 16.1865 21.582 0 0 0
1691 1 19.7835 25.179 8.9925 0 0 0
829 1 28.776 17.985 25.179 0 0 0
197 1 34.1715 32.373 30.5745 0 0 0
233 1 32.373 0.0 28.776 0 0 0
2128 1 16.1865 30.5745 3.597 0 0 0
86 1 34.1715 16.1865 7.194 0 0 0
2304 1 12.5895 8.9925 17.985 0 0 0
2768 1 8.9925 16.1865 3.597 0 0 0
3701 1 3.597 25.179 17.985 0 0 0
1054 1 25.179 5.3955 12.5895 0 0 0
2291 1 12.5895 7.194 8.9925 0 0 0
34 1 34.1715 5.3955 21.582 0 0 0
3301 1 7.194 25.179 17.985 0 0 0
3222 1 7.194 19.7835 19.7835 0 0 0
1482 1 21.582 8.9925 1.7985 0 0 0
955 1 26.9775 28.776 30.5745 0 0 0
627 1 26.9775 0.0 23.3805 0 0 0
3544 1 1.7985 12.5895 17.985 0 0 0
1582 1 21.582 16.1865 19.7835 0 0 0
957 1 28.776 28.776 32.373 0 0 0
1436 1 19.7835 1.7985 28.776 0 0 0
3514 1 3.597 8.9925 30.5745 0 0 0
259 1 30.5745 3.597 16.1865 0 0 0
1286 1 25.179 26.9775 5.3955 0 0 0
3685 1 3.597 25.179 3.597 0 0 0
2131 1 16.1865 28.776 8.9925 0 0 0
2972 1 8.9925 34.1715 7.194 0 0 0
1987 1 16.1865 14.388 23.3805 0 0 0
364 1 30.5745 16.1865 0.0 0 0 0
