LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1728 1 19.7835 30.5745 3.597 0 0 0
1053 1 25.179 3.597 10.791 0 0 0
562 1 32.373 34.1715 1.7985 0 0 0
3034 1 7.194 1.7985 30.5745 0 0 0
335 1 30.5745 10.791 12.5895 0 0 0
138 1 34.1715 23.3805 28.776 0 0 0
3709 1 3.597 25.179 25.179 0 0 0
3723 1 1.7985 28.776 1.7985 0 0 0
3229 1 7.194 17.985 25.179 0 0 0
1009 1 25.179 0.0 7.194 0 0 0
2019 1 16.1865 17.985 16.1865 0 0 0
3234 1 7.194 19.7835 30.5745 0 0 0
354 1 32.373 12.5895 30.5745 0 0 0
2224 1 12.5895 1.7985 17.985 0 0 0
2465 1 14.388 21.582 21.582 0 0 0
3523 1 1.7985 10.791 1.7985 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
146 1 34.1715 26.9775 7.194 0 0 0
2956 1 8.9925 30.5745 28.776 0 0 0
3604 1 1.7985 19.7835 0.0 0 0 0
1003 1 23.3805 0.0 1.7985 0 0 0
2902 1 10.791 26.9775 19.7835 0 0 0
1676 1 19.7835 23.3805 28.776 0 0 0
1012 1 23.3805 1.7985 7.194 0 0 0
61 1 34.1715 10.791 1.7985 0 0 0
1467 1 19.7835 3.597 23.3805 0 0 0
492 1 30.5745 26.9775 7.194 0 0 0
846 1 28.776 23.3805 5.3955 0 0 0
1194 1 25.179 16.1865 30.5745 0 0 0
466 1 32.373 23.3805 23.3805 0 0 0
3068 1 5.3955 5.3955 21.582 0 0 0
450 1 32.373 23.3805 8.9925 0 0 0
3267 1 5.3955 21.582 23.3805 0 0 0
2125 1 17.985 28.776 3.597 0 0 0
3048 1 5.3955 5.3955 3.597 0 0 0
666 1 28.776 5.3955 23.3805 0 0 0
623 1 26.9775 0.0 19.7835 0 0 0
1198 1 25.179 16.1865 34.1715 0 0 0
3721 1 3.597 28.776 0.0 0 0 0
1684 1 19.7835 26.9775 0.0 0 0 0
187 1 34.1715 32.373 12.5895 0 0 0
3909 1 0.0 17.985 14.388 0 0 0
1875 1 16.1865 3.597 30.5745 0 0 0
906 1 28.776 26.9775 23.3805 0 0 0
1430 1 21.582 1.7985 26.9775 0 0 0
1983 1 16.1865 14.388 19.7835 0 0 0
3380 1 5.3955 34.1715 14.388 0 0 0
626 1 28.776 1.7985 23.3805 0 0 0
3245 1 7.194 21.582 3.597 0 0 0
2314 1 14.388 8.9925 30.5745 0 0 0
1163 1 23.3805 14.388 1.7985 0 0 0
2410 1 14.388 19.7835 8.9925 0 0 0
1098 1 25.179 8.9925 16.1865 0 0 0
1966 1 17.985 16.1865 5.3955 0 0 0
3791 1 1.7985 32.373 26.9775 0 0 0
2459 1 12.5895 21.582 16.1865 0 0 0
3186 1 7.194 16.1865 23.3805 0 0 0
1479 1 19.7835 3.597 34.1715 0 0 0
1351 1 23.3805 28.776 26.9775 0 0 0
3274 1 7.194 23.3805 30.5745 0 0 0
1743 1 19.7835 28.776 19.7835 0 0 0
3657 1 3.597 21.582 14.388 0 0 0
3788 1 1.7985 34.1715 21.582 0 0 0
2750 1 10.791 12.5895 26.9775 0 0 0
2164 1 16.1865 34.1715 0.0 0 0 0
2748 1 8.9925 12.5895 21.582 0 0 0
269 1 32.373 3.597 25.179 0 0 0
2264 1 12.5895 5.3955 17.985 0 0 0
2635 1 8.9925 0.0 30.5745 0 0 0
2383 1 12.5895 14.388 19.7835 0 0 0
3126 1 7.194 12.5895 5.3955 0 0 0
2348 1 12.5895 12.5895 21.582 0 0 0
1786 1 21.582 34.1715 23.3805 0 0 0
334 1 32.373 12.5895 12.5895 0 0 0
3866 1 0.0 12.5895 8.9925 0 0 0
1483 1 19.7835 7.194 1.7985 0 0 0
3931 1 0.0 21.582 17.985 0 0 0
1698 1 21.582 26.9775 16.1865 0 0 0
748 1 26.9775 12.5895 21.582 0 0 0
2528 1 12.5895 30.5745 3.597 0 0 0
3712 1 1.7985 26.9775 25.179 0 0 0
2833 1 10.791 17.985 28.776 0 0 0
3989 1 0.0 32.373 14.388 0 0 0
2267 1 12.5895 3.597 23.3805 0 0 0
1689 1 21.582 25.179 7.194 0 0 0
1620 1 19.7835 19.7835 14.388 0 0 0
1054 1 25.179 5.3955 12.5895 0 0 0
3114 1 7.194 8.9925 30.5745 0 0 0
116 1 34.1715 19.7835 25.179 0 0 0
1294 1 25.179 26.9775 12.5895 0 0 0
1824 1 16.1865 1.7985 17.985 0 0 0
1638 1 21.582 19.7835 34.1715 0 0 0
3350 1 7.194 30.5745 26.9775 0 0 0
2526 1 14.388 30.5745 5.3955 0 0 0
359 1 30.5745 10.791 34.1715 0 0 0
2691 1 8.9925 7.194 8.9925 0 0 0
1895 1 16.1865 7.194 12.5895 0 0 0
373 1 32.373 14.388 10.791 0 0 0
1892 1 16.1865 8.9925 7.194 0 0 0
3492 1 1.7985 8.9925 7.194 0 0 0
563 1 30.5745 32.373 1.7985 0 0 0
2244 1 12.5895 5.3955 0.0 0 0 0
911 1 26.9775 25.179 26.9775 0 0 0
3897 1 0.0 14.388 28.776 0 0 0
1192 1 23.3805 16.1865 25.179 0 0 0
3059 1 5.3955 3.597 16.1865 0 0 0
1912 1 16.1865 8.9925 25.179 0 0 0
2087 1 16.1865 25.179 5.3955 0 0 0
3251 1 5.3955 21.582 8.9925 0 0 0
3594 1 3.597 16.1865 30.5745 0 0 0
679 1 26.9775 3.597 34.1715 0 0 0
657 1 28.776 3.597 14.388 0 0 0
2300 1 12.5895 8.9925 14.388 0 0 0
402 1 32.373 19.7835 1.7985 0 0 0
2578 1 14.388 34.1715 16.1865 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
3475 1 1.7985 3.597 30.5745 0 0 0
2891 1 8.9925 25.179 8.9925 0 0 0
1498 1 21.582 8.9925 16.1865 0 0 0
2859 1 8.9925 21.582 16.1865 0 0 0
1666 1 21.582 23.3805 23.3805 0 0 0
2137 1 17.985 28.776 14.388 0 0 0
2202 1 14.388 1.7985 1.7985 0 0 0
1926 1 17.985 12.5895 5.3955 0 0 0
2897 1 10.791 25.179 14.388 0 0 0
3839 1 0.0 3.597 32.373 0 0 0
1147 1 23.3805 10.791 23.3805 0 0 0
2154 1 17.985 30.5745 30.5745 0 0 0
1079 1 23.3805 3.597 34.1715 0 0 0
828 1 26.9775 19.7835 21.582 0 0 0
3727 1 1.7985 28.776 5.3955 0 0 0
2294 1 14.388 8.9925 12.5895 0 0 0
3834 1 0.0 5.3955 23.3805 0 0 0
508 1 30.5745 26.9775 21.582 0 0 0
2120 1 16.1865 26.9775 32.373 0 0 0
681 1 28.776 7.194 0.0 0 0 0
3813 1 0.0 0.0 21.582 0 0 0
3051 1 5.3955 3.597 8.9925 0 0 0
2369 1 14.388 14.388 7.194 0 0 0
3419 1 1.7985 0.0 16.1865 0 0 0
3417 1 3.597 0.0 14.388 0 0 0
781 1 28.776 14.388 17.985 0 0 0
2830 1 10.791 19.7835 26.9775 0 0 0
213 1 32.373 0.0 10.791 0 0 0
2788 1 8.9925 16.1865 21.582 0 0 0
1632 1 19.7835 19.7835 25.179 0 0 0
3117 1 7.194 7.194 32.373 0 0 0
1861 1 17.985 3.597 17.985 0 0 0
1584 1 19.7835 16.1865 17.985 0 0 0
3678 1 3.597 23.3805 34.1715 0 0 0
1264 1 23.3805 23.3805 17.985 0 0 0
2257 1 14.388 3.597 14.388 0 0 0
1677 1 21.582 21.582 32.373 0 0 0
1156 1 23.3805 12.5895 28.776 0 0 0
2789 1 10.791 14.388 25.179 0 0 0
3571 1 1.7985 14.388 8.9925 0 0 0
1836 1 16.1865 1.7985 28.776 0 0 0
260 1 30.5745 5.3955 14.388 0 0 0
1201 1 25.179 17.985 0.0 0 0 0
1462 1 21.582 5.3955 19.7835 0 0 0
1024 1 23.3805 1.7985 17.985 0 0 0
3423 1 1.7985 0.0 19.7835 0 0 0
1956 1 16.1865 12.5895 28.776 0 0 0
2416 1 12.5895 19.7835 10.791 0 0 0
21 1 34.1715 3.597 1.7985 0 0 0
1996 1 16.1865 16.1865 28.776 0 0 0
56 1 34.1715 8.9925 25.179 0 0 0
985 1 28.776 32.373 21.582 0 0 0
805 1 28.776 17.985 3.597 0 0 0
1534 1 21.582 12.5895 12.5895 0 0 0
3021 1 7.194 0.0 17.985 0 0 0
2669 1 10.791 3.597 25.179 0 0 0
1646 1 21.582 23.3805 5.3955 0 0 0
2345 1 14.388 10.791 21.582 0 0 0
2174 1 17.985 34.1715 12.5895 0 0 0
761 1 28.776 14.388 0.0 0 0 0
5 1 34.1715 0.0 8.9925 0 0 0
3759 1 1.7985 28.776 34.1715 0 0 0
1507 1 19.7835 7.194 23.3805 0 0 0
85 1 34.1715 14.388 8.9925 0 0 0
762 1 28.776 16.1865 1.7985 0 0 0
3205 1 7.194 17.985 3.597 0 0 0
3525 1 3.597 10.791 3.597 0 0 0
1358 1 25.179 30.5745 34.1715 0 0 0
384 1 30.5745 16.1865 17.985 0 0 0
