LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
3222 1 7.194 19.7835 19.7835 0 0 0
969 1 28.776 32.373 7.194 0 0 0
471 1 30.5745 21.582 26.9775 0 0 0
684 1 26.9775 8.9925 0.0 0 0 0
1576 1 19.7835 16.1865 10.791 0 0 0
826 1 28.776 19.7835 23.3805 0 0 0
1800 1 19.7835 34.1715 32.373 0 0 0
3985 1 0.0 32.373 7.194 0 0 0
948 1 26.9775 30.5745 21.582 0 0 0
843 1 26.9775 21.582 1.7985 0 0 0
2653 1 10.791 3.597 10.791 0 0 0
870 1 28.776 23.3805 26.9775 0 0 0
1649 1 21.582 21.582 7.194 0 0 0
3080 1 5.3955 5.3955 32.373 0 0 0
14 1 34.1715 1.7985 21.582 0 0 0
3154 1 7.194 12.5895 30.5745 0 0 0
2283 1 12.5895 7.194 1.7985 0 0 0
2185 1 17.985 32.373 21.582 0 0 0
1032 1 23.3805 1.7985 25.179 0 0 0
677 1 28.776 3.597 32.373 0 0 0
2809 1 10.791 17.985 7.194 0 0 0
3009 1 7.194 0.0 7.194 0 0 0
1597 1 21.582 14.388 32.373 0 0 0
3321 1 7.194 28.776 0.0 0 0 0
2555 1 12.5895 28.776 30.5745 0 0 0
2291 1 12.5895 7.194 8.9925 0 0 0
2225 1 14.388 0.0 21.582 0 0 0
3957 1 0.0 25.179 28.776 0 0 0
710 1 28.776 8.9925 26.9775 0 0 0
863 1 26.9775 21.582 19.7835 0 0 0
1050 1 25.179 5.3955 8.9925 0 0 0
2324 1 12.5895 12.5895 0.0 0 0 0
2509 1 14.388 25.179 25.179 0 0 0
348 1 30.5745 12.5895 21.582 0 0 0
3058 1 7.194 5.3955 16.1865 0 0 0
75 1 34.1715 10.791 26.9775 0 0 0
3525 1 3.597 10.791 3.597 0 0 0
2662 1 10.791 5.3955 19.7835 0 0 0
3944 1 0.0 26.9775 5.3955 0 0 0
