LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
2614 1 10.791 1.7985 12.5895 0 0 0
3246 1 7.194 23.3805 5.3955 0 0 0
1049 1 25.179 3.597 7.194 0 0 0
3678 1 3.597 23.3805 34.1715 0 0 0
2411 1 12.5895 17.985 8.9925 0 0 0
2851 1 8.9925 21.582 8.9925 0 0 0
1084 1 23.3805 8.9925 0.0 0 0 0
836 1 26.9775 19.7835 28.776 0 0 0
2678 1 10.791 5.3955 34.1715 0 0 0
2898 1 10.791 26.9775 16.1865 0 0 0
216 1 30.5745 1.7985 10.791 0 0 0
1853 1 17.985 3.597 10.791 0 0 0
1871 1 16.1865 3.597 26.9775 0 0 0
229 1 32.373 0.0 25.179 0 0 0
99 1 34.1715 14.388 34.1715 0 0 0
2860 1 8.9925 23.3805 14.388 0 0 0
128 1 34.1715 23.3805 10.791 0 0 0
558 1 32.373 30.5745 34.1715 0 0 0
3656 1 1.7985 23.3805 10.791 0 0 0
1427 1 19.7835 0.0 23.3805 0 0 0
1902 1 17.985 8.9925 19.7835 0 0 0
840 1 26.9775 19.7835 32.373 0 0 0
3007 1 5.3955 0.0 5.3955 0 0 0
2750 1 10.791 12.5895 26.9775 0 0 0
1746 1 21.582 30.5745 23.3805 0 0 0
1960 1 16.1865 12.5895 32.373 0 0 0
1376 1 23.3805 34.1715 10.791 0 0 0
2694 1 10.791 8.9925 12.5895 0 0 0
219 1 30.5745 0.0 16.1865 0 0 0
1258 1 25.179 23.3805 16.1865 0 0 0
3313 1 7.194 25.179 28.776 0 0 0
1948 1 16.1865 12.5895 21.582 0 0 0
2833 1 10.791 17.985 28.776 0 0 0
2374 1 14.388 16.1865 12.5895 0 0 0
709 1 28.776 7.194 25.179 0 0 0
2864 1 8.9925 23.3805 17.985 0 0 0
554 1 32.373 30.5745 30.5745 0 0 0
1337 1 25.179 28.776 14.388 0 0 0
1810 1 17.985 1.7985 8.9925 0 0 0
950 1 28.776 30.5745 26.9775 0 0 0
1038 1 25.179 1.7985 34.1715 0 0 0
2433 1 14.388 17.985 28.776 0 0 0
2712 1 8.9925 8.9925 25.179 0 0 0
3116 1 5.3955 8.9925 28.776 0 0 0
389 1 32.373 14.388 25.179 0 0 0
2730 1 10.791 12.5895 8.9925 0 0 0
3073 1 7.194 3.597 28.776 0 0 0
2064 1 16.1865 23.3805 17.985 0 0 0
2815 1 8.9925 17.985 12.5895 0 0 0
1671 1 19.7835 21.582 26.9775 0 0 0
3146 1 7.194 12.5895 23.3805 0 0 0
1420 1 19.7835 1.7985 14.388 0 0 0
720 1 26.9775 8.9925 32.373 0 0 0
3660 1 1.7985 23.3805 14.388 0 0 0
3884 1 0.0 16.1865 5.3955 0 0 0
245 1 32.373 3.597 3.597 0 0 0
1253 1 25.179 21.582 10.791 0 0 0
3915 1 0.0 17.985 25.179 0 0 0
3204 1 5.3955 19.7835 0.0 0 0 0
1364 1 23.3805 34.1715 0.0 0 0 0
2228 1 12.5895 1.7985 21.582 0 0 0
2408 1 12.5895 19.7835 3.597 0 0 0
3094 1 7.194 8.9925 12.5895 0 0 0
2224 1 12.5895 1.7985 17.985 0 0 0
3783 1 1.7985 32.373 19.7835 0 0 0
2866 1 10.791 23.3805 23.3805 0 0 0
3087 1 5.3955 7.194 5.3955 0 0 0
1560 1 19.7835 12.5895 32.373 0 0 0
3808 1 0.0 1.7985 12.5895 0 0 0
30 1 34.1715 5.3955 14.388 0 0 0
447 1 30.5745 21.582 5.3955 0 0 0
2953 1 10.791 28.776 28.776 0 0 0
1316 1 23.3805 26.9775 28.776 0 0 0
1587 1 19.7835 14.388 23.3805 0 0 0
876 1 26.9775 23.3805 28.776 0 0 0
1510 1 21.582 8.9925 26.9775 0 0 0
1754 1 21.582 30.5745 30.5745 0 0 0
155 1 34.1715 25.179 26.9775 0 0 0
726 1 28.776 12.5895 5.3955 0 0 0
3288 1 5.3955 26.9775 3.597 0 0 0
2879 1 8.9925 21.582 34.1715 0 0 0
3916 1 0.0 19.7835 26.9775 0 0 0
2122 1 17.985 30.5745 1.7985 0 0 0
2238 1 14.388 1.7985 34.1715 0 0 0
3303 1 5.3955 25.179 19.7835 0 0 0
2331 1 12.5895 10.791 8.9925 0 0 0
3675 1 1.7985 21.582 30.5745 0 0 0
3404 1 1.7985 1.7985 0.0 0 0 0
3066 1 7.194 5.3955 23.3805 0 0 0
1651 1 19.7835 21.582 8.9925 0 0 0
1360 1 23.3805 30.5745 32.373 0 0 0
3388 1 5.3955 34.1715 21.582 0 0 0
1111 1 23.3805 7.194 26.9775 0 0 0
2418 1 14.388 19.7835 16.1865 0 0 0
1363 1 23.3805 32.373 1.7985 0 0 0
3572 1 1.7985 16.1865 7.194 0 0 0
3787 1 1.7985 32.373 23.3805 0 0 0
1300 1 23.3805 26.9775 14.388 0 0 0
1220 1 23.3805 19.7835 14.388 0 0 0
1429 1 21.582 0.0 25.179 0 0 0
2366 1 14.388 16.1865 5.3955 0 0 0
825 1 28.776 17.985 21.582 0 0 0
2110 1 17.985 26.9775 26.9775 0 0 0
3035 1 5.3955 0.0 30.5745 0 0 0
3315 1 5.3955 25.179 30.5745 0 0 0
746 1 28.776 12.5895 23.3805 0 0 0
1527 1 19.7835 10.791 5.3955 0 0 0
547 1 30.5745 28.776 23.3805 0 0 0
2191 1 16.1865 32.373 26.9775 0 0 0
1750 1 21.582 30.5745 26.9775 0 0 0
2918 1 10.791 26.9775 34.1715 0 0 0
1714 1 21.582 26.9775 30.5745 0 0 0
3531 1 1.7985 10.791 8.9925 0 0 0
1281 1 25.179 25.179 0.0 0 0 0
243 1 30.5745 3.597 1.7985 0 0 0
3949 1 0.0 25.179 14.388 0 0 0
3931 1 0.0 21.582 17.985 0 0 0
2129 1 17.985 28.776 7.194 0 0 0
1248 1 23.3805 23.3805 3.597 0 0 0
3376 1 5.3955 34.1715 10.791 0 0 0
318 1 32.373 8.9925 34.1715 0 0 0
1847 1 16.1865 3.597 5.3955 0 0 0
2481 1 14.388 25.179 0.0 0 0 0
665 1 28.776 3.597 21.582 0 0 0
325 1 32.373 10.791 3.597 0 0 0
1983 1 16.1865 14.388 19.7835 0 0 0
3405 1 3.597 0.0 3.597 0 0 0
2261 1 14.388 3.597 17.985 0 0 0
442 1 32.373 23.3805 1.7985 0 0 0
2392 1 12.5895 16.1865 25.179 0 0 0
3064 1 5.3955 5.3955 17.985 0 0 0
808 1 26.9775 19.7835 3.597 0 0 0
3195 1 5.3955 14.388 30.5745 0 0 0
2988 1 8.9925 34.1715 21.582 0 0 0
1751 1 19.7835 28.776 26.9775 0 0 0
628 1 26.9775 1.7985 21.582 0 0 0
2203 1 12.5895 0.0 1.7985 0 0 0
963 1 26.9775 32.373 1.7985 0 0 0
3177 1 7.194 14.388 14.388 0 0 0
2311 1 12.5895 7.194 26.9775 0 0 0
3184 1 5.3955 16.1865 17.985 0 0 0
415 1 30.5745 17.985 12.5895 0 0 0
801 1 28.776 17.985 0.0 0 0 0
1971 1 16.1865 14.388 8.9925 0 0 0
3163 1 5.3955 14.388 1.7985 0 0 0
782 1 28.776 16.1865 19.7835 0 0 0
1699 1 19.7835 25.179 16.1865 0 0 0
3395 1 5.3955 32.373 30.5745 0 0 0
334 1 32.373 12.5895 12.5895 0 0 0
1934 1 17.985 12.5895 12.5895 0 0 0
2063 1 16.1865 21.582 19.7835 0 0 0
1439 1 19.7835 0.0 34.1715 0 0 0
44 1 34.1715 8.9925 3.597 0 0 0
313 1 32.373 7.194 28.776 0 0 0
1402 1 21.582 1.7985 1.7985 0 0 0
2912 1 8.9925 26.9775 25.179 0 0 0
3888 1 0.0 16.1865 12.5895 0 0 0
486 1 32.373 26.9775 5.3955 0 0 0
2477 1 14.388 21.582 32.373 0 0 0
3099 1 5.3955 7.194 16.1865 0 0 0
171 1 34.1715 28.776 19.7835 0 0 0
605 1 28.776 0.0 3.597 0 0 0
3251 1 5.3955 21.582 8.9925 0 0 0
2391 1 12.5895 14.388 26.9775 0 0 0
3890 1 0.0 16.1865 16.1865 0 0 0
1704 1 19.7835 26.9775 17.985 0 0 0
682 1 28.776 8.9925 1.7985 0 0 0
187 1 34.1715 32.373 12.5895 0 0 0
1373 1 25.179 32.373 10.791 0 0 0
3924 1 0.0 23.3805 5.3955 0 0 0
15 1 34.1715 0.0 26.9775 0 0 0
368 1 30.5745 16.1865 3.597 0 0 0
2137 1 17.985 28.776 14.388 0 0 0
1472 1 19.7835 5.3955 25.179 0 0 0
3276 1 5.3955 23.3805 28.776 0 0 0
810 1 28.776 19.7835 8.9925 0 0 0
342 1 32.373 12.5895 19.7835 0 0 0
579 1 30.5745 32.373 16.1865 0 0 0
854 1 28.776 23.3805 12.5895 0 0 0
556 1 30.5745 30.5745 28.776 0 0 0
562 1 32.373 34.1715 1.7985 0 0 0
1278 1 25.179 23.3805 34.1715 0 0 0
71 1 34.1715 10.791 19.7835 0 0 0
1223 1 23.3805 17.985 19.7835 0 0 0
826 1 28.776 19.7835 23.3805 0 0 0
1909 1 17.985 7.194 25.179 0 0 0
991 1 26.9775 32.373 26.9775 0 0 0
3214 1 7.194 19.7835 12.5895 0 0 0
381 1 32.373 14.388 17.985 0 0 0
2908 1 8.9925 26.9775 21.582 0 0 0
1388 1 23.3805 34.1715 21.582 0 0 0
126 1 34.1715 23.3805 7.194 0 0 0
120 1 34.1715 19.7835 32.373 0 0 0
1950 1 17.985 12.5895 26.9775 0 0 0
349 1 32.373 10.791 25.179 0 0 0
3293 1 7.194 25.179 10.791 0 0 0
366 1 32.373 16.1865 5.3955 0 0 0
2605 1 10.791 0.0 3.597 0 0 0
1487 1 19.7835 7.194 5.3955 0 0 0
