LAMMPS data file via write_data version 30 Jul 2021 timestep = 0
4000 atoms
5 atom types
0 35.97 xlo xhi
0 35.97 ylo yhi
0 35.97 zlo zhi
0.0 0.0 0.0 xy xz yz
 
Masses
 
1 1.0
2 2.0
3 3.0
4 4.0
5 5.0
 
Atoms  # atomic
 
1681 1 21.582 25.179 0.0 0 0 0
1643 1 19.7835 21.582 1.7985 0 0 0
367 1 30.5745 14.388 5.3955 0 0 0
2229 1 14.388 0.0 25.179 0 0 0
3348 1 5.3955 30.5745 21.582 0 0 0
2520 1 12.5895 26.9775 32.373 0 0 0
414 1 32.373 19.7835 12.5895 0 0 0
1919 1 16.1865 7.194 34.1715 0 0 0
2628 1 8.9925 1.7985 21.582 0 0 0
2463 1 12.5895 21.582 19.7835 0 0 0
2450 1 14.388 23.3805 8.9925 0 0 0
2834 1 10.791 19.7835 30.5745 0 0 0
2331 1 12.5895 10.791 8.9925 0 0 0
2617 1 10.791 0.0 14.388 0 0 0
3056 1 5.3955 5.3955 10.791 0 0 0
1710 1 21.582 26.9775 26.9775 0 0 0
3580 1 1.7985 16.1865 14.388 0 0 0
3149 1 7.194 10.791 25.179 0 0 0
2954 1 10.791 30.5745 30.5745 0 0 0
757 1 28.776 10.791 32.373 0 0 0
3428 1 1.7985 1.7985 21.582 0 0 0
913 1 28.776 25.179 28.776 0 0 0
739 1 26.9775 10.791 16.1865 0 0 0
2915 1 8.9925 25.179 30.5745 0 0 0
117 1 34.1715 17.985 30.5745 0 0 0
2297 1 14.388 7.194 14.388 0 0 0
1511 1 19.7835 7.194 26.9775 0 0 0
2711 1 8.9925 7.194 26.9775 0 0 0
449 1 32.373 21.582 7.194 0 0 0
456 1 30.5745 23.3805 10.791 0 0 0
485 1 32.373 25.179 3.597 0 0 0
3189 1 7.194 14.388 25.179 0 0 0
1169 1 25.179 14.388 7.194 0 0 0
3365 1 7.194 32.373 3.597 0 0 0
1186 1 25.179 16.1865 23.3805 0 0 0
349 1 32.373 10.791 25.179 0 0 0
864 1 26.9775 23.3805 17.985 0 0 0
2069 1 17.985 21.582 25.179 0 0 0
795 1 26.9775 14.388 30.5745 0 0 0
891 1 26.9775 25.179 8.9925 0 0 0
759 1 26.9775 10.791 34.1715 0 0 0
815 1 26.9775 17.985 12.5895 0 0 0
1740 1 19.7835 30.5745 14.388 0 0 0
2741 1 10.791 10.791 17.985 0 0 0
1549 1 21.582 10.791 25.179 0 0 0
1363 1 23.3805 32.373 1.7985 0 0 0
1007 1 23.3805 0.0 5.3955 0 0 0
1083 1 23.3805 7.194 1.7985 0 0 0
2337 1 14.388 10.791 14.388 0 0 0
1396 1 23.3805 34.1715 28.776 0 0 0
1060 1 23.3805 5.3955 14.388 0 0 0
2354 1 14.388 12.5895 30.5745 0 0 0
2526 1 14.388 30.5745 5.3955 0 0 0
3442 1 3.597 5.3955 1.7985 0 0 0
2142 1 17.985 30.5745 19.7835 0 0 0
24 1 34.1715 5.3955 3.597 0 0 0
289 1 32.373 7.194 7.194 0 0 0
905 1 28.776 25.179 21.582 0 0 0
1797 1 21.582 32.373 32.373 0 0 0
1014 1 25.179 1.7985 12.5895 0 0 0
494 1 32.373 26.9775 12.5895 0 0 0
3756 1 1.7985 30.5745 28.776 0 0 0
3632 1 1.7985 19.7835 25.179 0 0 0
925 1 28.776 28.776 3.597 0 0 0
3930 1 0.0 23.3805 16.1865 0 0 0
3547 1 1.7985 10.791 23.3805 0 0 0
948 1 26.9775 30.5745 21.582 0 0 0
698 1 28.776 8.9925 16.1865 0 0 0
3058 1 7.194 5.3955 16.1865 0 0 0
3661 1 3.597 21.582 17.985 0 0 0
3196 1 5.3955 16.1865 28.776 0 0 0
2645 1 10.791 3.597 3.597 0 0 0
3336 1 5.3955 30.5745 10.791 0 0 0
1898 1 17.985 8.9925 16.1865 0 0 0
2700 1 8.9925 8.9925 14.388 0 0 0
3018 1 7.194 1.7985 16.1865 0 0 0
1852 1 16.1865 5.3955 7.194 0 0 0
2985 1 10.791 32.373 21.582 0 0 0
3591 1 1.7985 14.388 26.9775 0 0 0
2478 1 14.388 23.3805 34.1715 0 0 0
3087 1 5.3955 7.194 5.3955 0 0 0
839 1 26.9775 17.985 34.1715 0 0 0
1531 1 19.7835 10.791 8.9925 0 0 0
1903 1 16.1865 7.194 19.7835 0 0 0
3077 1 7.194 3.597 32.373 0 0 0
300 1 30.5745 8.9925 14.388 0 0 0
2598 1 14.388 34.1715 34.1715 0 0 0
1146 1 25.179 12.5895 23.3805 0 0 0
381 1 32.373 14.388 17.985 0 0 0
77 1 34.1715 10.791 30.5745 0 0 0
3666 1 3.597 23.3805 23.3805 0 0 0
3922 1 0.0 23.3805 1.7985 0 0 0
1917 1 17.985 7.194 32.373 0 0 0
3117 1 7.194 7.194 32.373 0 0 0
2307 1 12.5895 7.194 23.3805 0 0 0
2784 1 8.9925 16.1865 17.985 0 0 0
578 1 32.373 34.1715 16.1865 0 0 0
3803 1 0.0 0.0 3.597 0 0 0
1110 1 25.179 8.9925 26.9775 0 0 0
2173 1 17.985 32.373 10.791 0 0 0
2885 1 10.791 25.179 3.597 0 0 0
3406 1 3.597 1.7985 5.3955 0 0 0
2530 1 14.388 30.5745 8.9925 0 0 0
1691 1 19.7835 25.179 8.9925 0 0 0
3811 1 0.0 0.0 17.985 0 0 0
1713 1 21.582 25.179 28.776 0 0 0
3014 1 7.194 1.7985 12.5895 0 0 0
509 1 32.373 25.179 25.179 0 0 0
999 1 26.9775 32.373 34.1715 0 0 0
2052 1 16.1865 23.3805 7.194 0 0 0
2083 1 16.1865 25.179 1.7985 0 0 0
3281 1 7.194 25.179 0.0 0 0 0
2168 1 16.1865 34.1715 3.597 0 0 0
3333 1 7.194 28.776 10.791 0 0 0
1176 1 23.3805 16.1865 10.791 0 0 0
183 1 34.1715 32.373 5.3955 0 0 0
158 1 34.1715 26.9775 28.776 0 0 0
3377 1 7.194 32.373 14.388 0 0 0
1144 1 23.3805 12.5895 17.985 0 0 0
635 1 26.9775 0.0 30.5745 0 0 0
3374 1 7.194 34.1715 12.5895 0 0 0
214 1 32.373 1.7985 12.5895 0 0 0
3423 1 1.7985 0.0 19.7835 0 0 0
1069 1 25.179 3.597 25.179 0 0 0
374 1 32.373 16.1865 12.5895 0 0 0
3344 1 5.3955 30.5745 17.985 0 0 0
1722 1 21.582 30.5745 1.7985 0 0 0
3180 1 5.3955 16.1865 14.388 0 0 0
94 1 34.1715 16.1865 21.582 0 0 0
1027 1 23.3805 0.0 23.3805 0 0 0
1725 1 21.582 28.776 3.597 0 0 0
2829 1 10.791 17.985 25.179 0 0 0
3273 1 7.194 21.582 28.776 0 0 0
810 1 28.776 19.7835 8.9925 0 0 0
2991 1 8.9925 32.373 26.9775 0 0 0
2381 1 14.388 14.388 17.985 0 0 0
1041 1 25.179 3.597 0.0 0 0 0
1384 1 23.3805 34.1715 17.985 0 0 0
415 1 30.5745 17.985 12.5895 0 0 0
3357 1 7.194 28.776 32.373 0 0 0
1266 1 25.179 23.3805 23.3805 0 0 0
2777 1 10.791 14.388 14.388 0 0 0
2066 1 17.985 23.3805 23.3805 0 0 0
3436 1 1.7985 1.7985 28.776 0 0 0
1469 1 21.582 3.597 25.179 0 0 0
2690 1 10.791 8.9925 8.9925 0 0 0
155 1 34.1715 25.179 26.9775 0 0 0
1246 1 25.179 23.3805 5.3955 0 0 0
2686 1 10.791 8.9925 5.3955 0 0 0
3505 1 3.597 7.194 21.582 0 0 0
2078 1 17.985 23.3805 34.1715 0 0 0
825 1 28.776 17.985 21.582 0 0 0
234 1 32.373 1.7985 30.5745 0 0 0
1263 1 23.3805 21.582 19.7835 0 0 0
